forward bid,hydrogen production
0.007443434253780357,4.968132830449834
-1.1895482781272526,9.618530147528812
4.008441989289509,6.885112814664262
-0.12822228328802532,8.512563564056935
0.34267349395320235,8.888138457526649
8.488910827964443,0.0
8.706300268956632,0.0
7.870009439404048,1.3774810534666948
-0.11968849736635145,9.621729720695752
0.008227272830541199,8.824387247199668
-1.102379999164917,9.766387660375196
-2.0190202080275954,10.000000000000002
-0.7084408180887536,10.000000000000002
-7.3473352191053625,10.0
-5.859977617001941,10.0
-8.473424953575439,10.0
-5.190374824141943,10.0
-4.742481935118487,10.000000000000002
2.305021786587295,5.653385148254489
5.720137445785319,4.653622769115984
-2.5354816731776264,6.222110945158948
-4.934405547957088,6.580610090352089
0.6499563056414337,0.0
0.8770798826995765,0.6691062193620451
1.765219786017168,5.62979256284472
3.917463272564239,4.073177627994667
-0.9847517908564551,10.000000000000002
-3.1641146213494844,10.0
7.598636521681149,0.0
0.32140559568418303,8.784457028798853
8.296416079502064,0.0
8.328053595427916,0.02215162922218386
0.3138586974349177,6.3504162277415945
0.1873849142302566,6.862069197450424
-4.958326174246081,9.74549656284992
-2.6667741785163273,10.0
-3.5089294804788542,9.999999999999998
-4.425258904065771,10.0
-4.411447533147705,10.0
-5.830928318466175,10.0
-4.0204603904689575,10.0
-6.2862822193496655,10.000000000000002
-6.65210672772958,10.0
-7.444403500866837,10.0
-9.315435698370695,10.0
-5.791288682826963,9.999999999999993
-6.559073875461169,10.0
-5.070395151051954,10.0
-2.0439857021670527,10.0
-2.3922884356314684,9.999999999999998
-0.7498393120153448,10.0
-1.3683906855413577,10.0
0.42948252645324736,10.0
-2.401960784313726,10.0
-9.694983124823633,10.0
-5.236952129820466,10.0
-5.074418373808921,10.0
-1.2478985164567913,9.999999999999998
0.35217908021910027,10.0
0.12383660013495934,10.0
-0.28805167669515197,10.0
-1.5163080908072182,10.0
-1.558008799235031,10.0
-0.18643475713907076,10.000000000000004
0.3909514534888876,10.0
-0.5910007856731709,10.0
0.6939659255181088,10.0
-1.1546046286055018,10.0
-1.1441369338643943,10.0
-1.640601660975265,10.0
-1.5372984205758895,9.999999999999996
-0.4950951064906146,10.0
-0.8737046875945271,10.0
-1.4047287099836412,10.0
0.1812858931787531,10.0
-6.522638583307588,10.0
-0.32305785482930505,10.000000000000004
0.0,10.0
-4.153806607622924,9.999999999999996
-3.972134977682587,10.000000000000002
-0.30595952241270297,10.000000000000002
-0.049019607843135304,10.000000000000002
0.32016675395829175,10.0
0.0,10.0
-0.1675451486808237,10.0
-3.1399330797851492,10.000000000000004
-3.3192554727206787,10.0
-3.172834616426519,9.999999999999998
-2.9979977158748907,10.0
-1.1642289843417748,7.901598305994478
0.500923608426121,4.760697595687812
0.8490566791643164,5.19029295990893
5.806501717825574,0.0
0.6144612266489304,0.0
1.5583129449197575,0.0
2.0425601308470793,0.0
0.09349724444080099,4.071565898320473
-1.762495546683873,4.043784478547125
-0.5934971078350126,4.90841016798154
-0.706962662637574,4.440853882946628
2.3765977131892955,0.0
3.096715557739499,0.0
6.304867274953226,0.0
4.197781985050553,0.0
5.847156390965019,0.0
5.619516189170509,0.0
1.4452605723390075,10.0
-0.051832830989386514,9.999999999999998
-0.05617023852067149,10.0
0.09877407218421119,10.000000000000002
-0.7681412124429876,10.0
-0.10440925088081698,9.999999999999998
0.2975589842265798,10.0
-0.9302441624536,10.0
0.10769199840662047,10.0
-0.14174570348776605,10.0
-6.918341404283565,10.0
-2.6249146366734593,10.0
-0.8274777994142504,10.0
-3.1756508792040368,10.0
-0.5860919321235389,10.0
-1.429895743934539,9.999999999999998
-0.23168329091076068,9.999999999999998
-0.12844415430856948,10.0
-3.3959246763711555,10.000000000000002
-8.872897744804618,10.0
-0.010834853085093243,9.999999999999998
-2.980634288419454,10.0
0.0,10.000000000000014
-0.04030514931956264,10.0
0.08387717974563103,10.0
-0.041079472825073626,10.0
-0.4852707872208821,10.000000000000004
-1.6498817309549203,10.0
-4.1983506142166025,9.999999999999998
-1.132510392655555,10.0
-1.2899144380426701,10.0
-1.32226866518012,10.0
-0.2399983381518105,10.0
-0.7791659230594119,10.000000000000002
-6.784592418401115,10.0
-1.7953652356416567,10.0
-8.011656170120256,10.000000000000004
-0.42140739342369393,10.000000000000002
-0.5515440202796764,10.0
-1.5192902193948505,10.0
-0.9470030778933474,10.0
-1.4735004200667428,9.999999999999998
-0.5245584013255105,10.0
-3.838563672634553,10.0
-0.5636570591945418,10.0
-5.53132011706643,10.0
0.5402165572771747,10.0
-0.4535872593523944,9.999999999999998
-4.456234579398166,10.0
-0.07951468628588532,10.0
-0.5912006863464438,10.0
-0.466363061075441,9.999999999999998
-0.5276539215984712,10.0
-1.7952621300869245,10.0
-2.3284197451200574,10.0
-2.3081385389748936,10.0
-4.783764616831215,10.0
-0.08524162467798213,10.0
-2.6325630804534788,10.0
-3.8619607584101043,10.0
-5.547175877457889,10.000000000000002
-2.7933181542714944,10.0
-5.848970172383711,10.0
-4.967690459791109,10.0
-6.295543798452474,10.0
-6.145239327675453,10.0
4.06928028660164,5.37928155979917
9.641225506280975,0.0
8.257740226192675,0.0
0.10785094379759208,5.132173963891803
1.9692398089687266,5.3982912728732675
-0.08977534688210986,5.500472871108181
0.6976616824383648,8.981411184158741
-0.022029451976395442,10.0
-0.5152004148213596,10.0
-0.5700474671757165,10.0
-3.1389522490279465,10.0
-5.578436798368337,10.0
-0.9881853748324474,10.000000000000002
-2.237066300847797,10.0
-3.0111810116656983,10.0
-2.914055448476799,10.0
-2.516999148123384,10.0
-1.5992233263121634,10.0
-3.4583809811057034,10.0
-3.1834640058901433,10.0
-5.725811335689423,10.0
-5.47326066516973,10.0
-4.950790258020936,10.0
-3.574610426011061,10.0
-0.061565286066841196,4.23118584219276
-1.604935552027765,6.871040983146006
-2.3751667800720186,6.175965087996934
-3.062807786075604,10.0
1.2982753422254731,4.606947259606274
0.7611181802377027,6.07668863751819
0.8736224994960198,8.482409426891614
-0.028285692689578257,10.0
-1.349077564629685,10.0
-2.533784467753434,10.0
-3.138977919299732,10.0
-3.0616474235533877,10.0
-0.1108345099893917,10.0
-2.8119519784088016,10.0
-2.5422421610114725,10.0
-1.284482896386546,10.0
-1.9070744702582392,10.0
-7.0020161704860335,10.0
-0.48951339721886367,10.0
-0.4471198045749585,10.0
-0.938906992688521,10.0
-2.3863320333169016,10.0
-0.29591300653808084,10.0
-0.09819595497556044,10.0
-0.3028665157333169,10.0
0.0,10.000000000000005
0.0,10.0
-4.07056869358185,10.0
-0.40616641438487777,10.0
0.0,9.99999999999999
-5.006531495518729,10.0
0.0,10.0
-2.789647225806981,10.0
-3.8030152187305166,10.0
-4.8882169741497234,10.0
-8.32995780231153,10.0
-4.329311702813752,10.0
-6.30593745537365,10.0
-8.49533197179193,10.000000000000004
-7.1181058197984655,10.0
-6.861489943825583,10.0
-0.07262290428276241,3.691481771507954
-0.5275924118440174,3.610327464347842
-7.439005742086937,9.999999999999998
-8.243893988791946,10.0
-8.241999832752336,10.0
-9.524246287752694,10.000000000000002
-8.70916209618933,9.999999999999998
0.9511392057676942,0.3355867477534291
2.0920496382950318,0.6481518937859521
-0.08429155037497793,2.7758996026531166
0.19004159162498846,1.42500305501144
-3.2765236027701308,4.200268113314648
1.10115466359479,3.2235647374427687
-5.24293422871169,6.856702843604873
-8.22093935206169,10.000000000000002
-8.732500674959317,10.0
-7.808294190741756,10.0
-9.759788079169848,10.0
-7.5181004419340365,10.0
-7.446144021620207,10.0
-0.5276822800930987,0.9081950276308068
-4.197358159098139,5.028923855230457
1.2249225910042376,0.0
3.1555728602598214,0.0
3.3274908710051228,0.0
3.7772921642066564,0.0
3.1465422669355245,0.0
4.233880121594359,1.7985058956346816
0.5989295243353698,3.742740327722789
7.708943376514551,0.0
4.991893110644119,0.0
7.001233312785731,0.0
7.594248188001702,0.0
9.25104855397463,0.0
8.857918184896242,0.0
9.083237351527885,0.0
4.706589689965099,0.0
0.35259687764843584,5.137946621090774
-1.8309970756435963,10.000000000000005
0.021546532425481213,9.635572739746134
-3.950007952733662,10.0
-0.3762441951875424,10.0
0.770905755791869,10.0
-0.08593090905543699,10.0
-0.8022126246673444,10.0
1.5613736754178689,10.000000000000002
-3.315758131613359,10.0
-3.428391309260448,10.0
-1.6485514385500961,10.0
-2.3855645903155374,10.0
-4.23506788304336,10.0
-1.1180667278312892,10.0
-2.8419543262453537,10.0
-0.19607843137254655,10.0
-1.1340060371722993,10.0
0.46389951866553325,10.0
1.5371780164934084,6.948476102530251
0.44564188667250515,8.30784630375117
1.5168528388256064,6.3621398996415195
-5.519961172572413,10.0
-0.20881348930432142,10.000000000000002
-0.6638103797107311,9.999999999999998
0.0,10.0
0.0,10.0
-1.2001684885725563,9.999999999999998
-1.6670822435791077,10.0
-0.8224560615966592,10.0
0.08550986020966889,10.0
0.5834636941225111,8.780815574338027
8.580358574730173,0.0
8.09064835271607,0.0
4.415701132238038,0.0
7.859963042684135,0.0
-0.3394344499714892,0.0
3.436177028399308,0.0
3.377530702488822,0.0
2.1754253380549664,0.0
1.714011625492088,0.0
3.482450072610915,0.0
0.294117647058823,0.0
0.7344664737026392,0.0
0.049019607843137004,0.0
-0.010410259963866686,0.0
1.934305460521618,0.0
0.9893457400433148,0.8346272730406707
-2.5995887355382163,-0.004842949376332284
2.229524143074911,0.0
-7.697521933774457,10.0
-6.8195308970378505,10.000000000000004
-9.880548594270588,10.0
-10.0,10.0
0.042702373238507896,10.0
-8.317431627742229,10.0
-0.3153083736728477,3.125928551719746
2.1044588878847152,0.0
3.399478488631144,0.0
3.2856711620799435,0.0
4.010030450085542,0.0
-0.24283304616345158,2.9713743385419957
0.21514866720329806,3.381572178627602
0.5081125862722091,3.3614832129463696
5.141805216976852,2.6444722856473426
4.894293070333138,0.0
6.072092517603008,0.2660544575564599
4.5916150659728086,0.0
7.617674026677669,0.0
3.931046995419835,0.0
4.424788093071511,0.0
-0.9950109157054712,4.864397737685189
0.30137749040853823,5.322991966094561
-4.14232467347349,10.0
-2.2478199903092673,10.0
-5.372112791837715,10.0
-6.554625760653901,9.999999999999998
-5.1701178634373015,10.0
-0.3165667627733968,10.0
-5.460632182764901,10.000000000000002
-3.458466484405589,10.0
-5.918849258342024,10.0
-5.024357505423495,10.0
-2.151379991608549,9.999999999999998
-6.631468621732536,10.0
-6.057220031996118,10.0
-6.026022266775264,10.0
-3.7092166259702113,10.000000000000002
-2.640402688773192,10.0
-1.3573284870901077,10.0
2.3128441107038253,9.999999999999991
0.0,10.0
0.0,10.0
0.0,10.000000000000002
-0.47014938935178474,10.0
-3.188757463323898,10.000000000000002
-0.023366013071894454,10.0
-1.581575490524279,9.999999999999996
-2.953310006636455,10.0
-1.7784965640545165,10.0
-0.9936117161393554,10.0
0.9790134235925532,10.0
-0.49365013456770424,10.0
-0.8987838647480384,10.0
-0.49504650823466534,10.0
-6.474298392380859,10.0
-5.031057816307417,10.000000000000002
-2.9657516484640976,10.0
-1.4186701622541733,10.0
-7.370831057179042,10.0
-3.1405484060510576,9.999999999999998
-7.520932241303126,10.0
-4.774424621658143,10.0
-6.477485877413381,10.0
0.6163745216077019,2.774609762273287
6.734968372863947,0.0
6.6612527631776395,2.933189925736776
1.583774051811397,6.428012101710227
-3.98559779923902,1.648389396900514
-1.3766443118564498,3.33219983621591
-2.651135019125846,10.0
-7.5417474959364,10.0
-6.112987066707936,10.0
-5.615411733099838,10.0
-7.450095614627839,10.0
-6.660698286539845,10.0
1.039702514820768,10.0
-5.257557131031383,10.0
-5.705558425568083,10.0
-7.213511232069115,10.0
-4.611554092087733,10.0
-2.825743350582014,10.0
-3.960657349592857,10.0
-3.2937139164807174,10.0
-6.516779008494861,10.0
-5.47529404069015,10.0
-2.1179783954727176,10.0
-6.6369887475725955,10.0
2.671035368859238,10.0
0.0,10.000000000000014
0.0,10.0
0.0,10.0
-4.855394081997827,10.0
-4.941606634887172,10.000000000000004
-1.2365999969918589,10.0
-6.086342887128298,10.000000000000002
-0.4683921297230714,10.0
-9.018729458675779,10.0
-10.0,10.0
-5.331787652413352,10.0
0.13876862997427253,10.000000000000002
-6.258714694664,10.0
-3.5099994826629324,10.0
-5.597202982069998,10.0
-7.6010329429967305,10.0
-2.207173384340532,10.000000000000002
-0.702279168659711,10.0
-2.97080434978686,10.0
0.6337858625974224,10.0
-2.6412047645265835,10.0
-0.21411614228512477,9.999999999999998
-3.996964350726386,10.0
-1.1415095580595143,10.000000000000002
0.0,10.000000000000014
-3.772406128178166,9.999999999999996
-3.113494609055115,10.0
-4.35296737137425,10.0
-0.0242986668521122,10.0
-5.077100614573606,10.0
0.0,10.0
-6.096850075195224,10.0
-5.459504404565054,10.0
-5.904571674570345,10.0
-5.624651540833591,10.0
0.5376536865900565,10.0
-4.3814314371974845,10.000000000000002
-6.096945471804386,10.0
-6.901405538838079,10.000000000000002
-4.74679439788634,10.0
-0.41843538242086886,10.0
-0.457420706762214,10.0
-0.6312041402254973,10.0
-0.1667568868038014,10.0
-2.571299624114782,10.0
-3.7327283576376216,10.0
-1.7865997979628538,10.0
-3.9406620509464814,10.0
-8.76514266756633,10.0
-2.2454614135368507,4.868349464712603
1.206222783791345,9.47673403103843
-8.17897467941205,10.0
-6.958527923259404,10.0
-3.764367404195614,9.935575774168456
-4.681632074238742,10.000000000000002
-3.383824784487243,10.0
0.19119192771924087,10.0
-0.5838807262339891,10.000000000000002
1.478018984467834,10.0
0.17950513767106946,10.0
-0.4229992098225015,10.0
-0.10937802410833264,10.0
-2.709582838193219,10.0
-6.767853820826476,9.999999999999998
-1.4820598516784642,10.0
-1.6248508570463454,10.0
-8.730848837556472,10.0
-1.609392362880806,10.0
-1.5594851939035408,10.0
-2.9826137847938963,10.0
-1.1765414667890006,10.0
4.348687748558964,9.999999999999996
0.0,10.0
0.0,10.0
0.0,10.000000000000002
0.2034848818135897,10.0
-0.47376255792210475,10.0
1.0297340592073496,8.907916690584724
0.0,10.0
-0.5077008182763407,10.0
0.2974165272745122,10.0
-1.1826756058045822,10.0
-0.6411464154008524,10.0
-0.6967573627306374,9.999999999999996
-0.20514016097900445,10.0
-0.10937802410833264,10.000000000000002
-2.646478104889743,10.000000000000002
-7.472197721920905,9.999999999999998
-2.4786397725816265,10.0
-2.824740269167675,9.999999999999998
-0.5375039983478587,10.0
-6.72357938770988,10.000000000000005
-2.311636865298187,9.999999999999998
-0.19607843137254832,9.999999999999998
-0.19464971095773542,10.0
-0.23773119572774176,10.0
0.0,10.0
0.0,10.000000000000002
-6.069857389159569,10.000000000000002
-1.0410047952079022,10.0
-0.049019607843135304,10.0
-0.09583221407462261,10.0
0.0,10.0
0.0,10.0
0.015700484987624108,10.0
-0.41251926373012004,10.0
1.478018984467834,10.0
-0.23091847147892108,10.0
0.3107906747746165,10.0
1.432742375126658,10.0
-3.8401057307010316,10.0
-6.217262943889561,10.0
-0.4756692165447127,9.999999999999998
-0.35927601809954446,9.999999999999998
-0.8961540796565393,10.0
-3.262298498260959,9.999999999999998
-1.316536765875286,10.0
-0.10388553912802934,10.0
0.46602378824853297,10.0
3.590047305384197,10.000000000000004
0.0,10.0
0.0,10.000000000000002
0.0,10.0
-0.26582970688357843,10.0
-1.2410299499887003,10.000000000000002
-1.581847142193622,10.0
-4.219056438501539,10.0
-2.0440939752810134,10.0
-3.1481551925778692,10.0
-0.7121807661877764,10.0
-0.7896293504010679,10.0
-0.22722860697658298,9.999999999999998
-1.1267082501393437,10.0
-7.099751238689586,10.0
0.04397757680233272,10.000000000000002
-1.3478129795519664,10.000000000000002
-5.714772919615844,10.0
-2.2029569504898943,10.0
-0.5201618274996154,10.0
-1.4836843562117294,10.000000000000002
-2.0209794285615557,9.999999999999998
-2.6568266084934127,10.0
-4.796885388959312,10.000000000000002
-0.6380634719119369,10.0
-3.7793059152874022,10.0
0.55452357330533,10.000000000000005
-0.961266267502864,9.731405103411142
-0.031853777569050834,9.999999999999943
1.7912832218840276,10.0
-1.3675660721003942,10.0
-0.41539671410488843,10.0
0.043628001144339734,10.000000000000002
-2.0497303113539598,10.000000000000002
-3.887408377546376,10.000000000000002
-1.5125252005833847,10.000000000000002
-2.245049362482563,10.0
-0.5524738880105728,9.999999999999998
0.15153801257722854,10.0
-1.0222507081928809,10.0
-2.7915713387462597,10.0
-7.736643945589211,10.0
-2.3409813736225455,10.0
-4.127441466366119,10.0
-2.9208472906000473,10.0
-2.9389105018729547,10.0
-1.9878651760019377,10.0
-5.608536750454337,9.999999999999998
-5.801237379088306,10.0
-1.9721597068425782,3.32036044021566
-2.5063360474583543,5.70439926949684
-0.9158239228630398,3.6741900677966433
1.7494109768819142,3.4813848240178014
-5.729231705837359,10.0
-8.297077817286784,10.0
-8.373503727093997,10.0
-9.026708912892897,9.999999999999998
-8.076232142976313,10.000000000000002
-9.283354441929466,9.999999999999998
-9.304602032798467,10.0
-8.302108539088119,9.999999999999998
-7.786357091432686,10.0
-9.503053941054507,10.0
-8.524003853298591,10.0
-7.28718274184604,10.0
-6.344323634032161,10.000000000000002
-5.732500470769403,10.0
-6.391635751883458,10.0
-4.051703120052319,10.0
-3.655428065718536,10.0
-3.2722254877009425,10.0
-1.9095357539552307,10.0
0.5428611529971579,5.869056147513
0.2689969763408451,8.120998737736052
-0.4262574595055417,10.0
-0.027927133442097407,10.0
-0.17431636216707758,9.550014646906623
-0.05606617647058343,9.999999999999998
-0.12820818464365225,10.0
0.09536176523202222,10.0
-3.4461483314411847,10.0
-5.548217092129382,10.0
-5.239012445155456,9.999999999999998
-1.3343823533906054,10.0
-4.4812664336617845,10.0
-0.021617579084293848,10.0
-0.8863766732276996,10.0
-2.1385251336285336,10.0
-1.8143710478179518,10.000000000000005
-1.4131736813786304,10.0
-2.098474001886202,10.0
-3.843007678388606,10.000000000000002
-3.729653770950419,10.0
-3.0833991554460294,10.0
-1.3126121220063771,10.0
-0.603655408301611,10.0
-0.2666428155500826,10.0
-0.1561241255670911,10.0
0.7591024838797686,9.386005310481757
-0.5202471553330792,10.0
-0.8444614475958652,7.926771137327386
0.01801770883382403,10.0
-0.05470469510580177,10.0
-0.630567582162043,10.0
-0.426235497118876,10.0
-5.1726277315993805,10.0
-0.547669468638361,9.999999999999998
-2.258240071249195,10.000000000000002
-2.0981480691946253,10.0
0.11864177309470181,10.000000000000002
-4.126851551666672,10.0
-4.5298009896974225,10.0
-9.886268751259681,9.999999999999998
-8.419304881057261,10.000000000000004
-6.464665692254098,10.0
-8.088826983262647,10.0
-7.133506491871626,10.0
-5.127718523383379,10.000000000000002
-3.051877422996051,10.0
-3.4077122332868868,9.999999999999998
-0.8110075145269242,10.0
0.46209434136687166,7.860064838710783
0.17616420084339746,0.0
-5.041183845014448,9.915910219274739
-10.0,10.0
-1.4828483837579611,9.999999999999996
0.0,9.999999999999998
3.8594280076389547,10.0
-1.044840763755122,9.999999999999996
-2.701054941042308,10.0
-1.0846811590449459,10.0
-2.7737553933514807,10.0
-3.245767353621238,10.0
-0.16198969229527194,10.0
0.10346892164397126,9.999999999999998
2.5292505730846084,6.515419092385247
-2.7241355770260283,10.0
-2.5315115256084564,10.0
-5.258408651816655,10.0
-4.208293839782917,10.0
-1.428229190070856,10.0
-1.8017706084254677,10.000000000000002
0.30916834567304896,10.0
-0.23086274780579158,6.712865708046892
3.944072707548189,8.430335253577848
0.02354691809431486,7.125975271521174
7.649718748714034,0.0
7.153056701844159,0.0
0.28441142910727546,6.792061116601867
-2.254634042184853,10.0
-3.9800050516095213,10.0
-6.287792438078686,10.0
-6.234335227253592,9.999999999999996
-9.792372000935565,9.999999999999995
-8.076360350276317,9.999999999999998
-10.000000000000002,10.0
-8.237114055757253,10.0
-7.462360831736118,10.0
1.9139567405658453,0.0
1.432516645009901,0.524298749494899
0.8419335817533655,0.0
0.44065476195216835,0.127991321334866
0.01805231774769034,0.608031029536322
0.12702397280953726,0.0
-0.19287519982588452,0.7152433425773588
-4.903898688200215,6.579421018048348
-3.1057297389681677,4.529006448873352
0.12102448634956331,0.0
1.186169542961576,1.61080170088064
2.636471904199239,0.0
2.16198173509184,0.0
2.303915038455039,0.0
0.717609426330716,6.268238661493574
-1.0651448627549764,7.578291626012879
-3.2080058145346007,5.399903842389406
-2.737199075864809,10.0
-3.1312203369375355,10.0
-5.448123810987618,10.0
-3.7191789692361112,10.0
-2.013484376554869,10.000000000000002
-5.001022670064872,9.999999999999998
-5.033525919943826,10.0
-3.7882289315954845,9.999999999999996
-0.6509751087080918,10.0
-5.704485693288746,10.000000000000002
-1.3641721804677012,10.0
-3.499819893466797,10.0
-2.9044881425718163,10.0
0.43901567132994135,10.0
-5.700302537910489,10.0
-5.440997598114447,10.0
-8.1536279556808,10.0
-7.930658515586687,10.0
-7.013930788990753,10.0
-1.5585853988137917,10.0
-0.4769986942749771,10.0
-1.5374543311197026,10.0
-3.819746853008506,9.999999999999998
-0.6026807599426061,10.0
-0.3466083110553839,10.0
-1.5198490235721067,10.0
-1.0343325606795721,9.999999999999996
-2.105817061829227,10.0
0.2048003238179401,10.0
-1.905496425759269,10.0
-0.6391037735540692,10.0
-1.202782867801627,10.000000000000002
-2.296878335653652,10.0
0.0038483467138670235,10.0
-2.2572983814249366,10.0
-0.7811614355203833,9.999999999999996
-1.218617264450086,10.0
-0.5787619701851461,10.0
4.344505733461784,9.999999999999998
-0.10973173001421,10.0
-3.7931804220532457,10.0
-1.8451432449441363,10.000000000000002
-2.997507183776266,9.999999999999998
0.13154168973550462,10.000000000000002
-1.8420691246270993,8.56457272046747
-2.788229725707751,10.0
1.9442835478390883,10.0
-1.3568119624809327,10.0
-1.226969357920627,9.999999999999998
-2.410376416658539,10.0
0.053878538414537935,10.0
-2.4070973085727188,10.0
-0.5682880212870423,10.0
-0.11493824399214603,10.0
-1.0066386824827873,10.0
-1.6863916002251358,10.0
-0.4040552593237785,10.00000000000002
