forward bid,hydrogen production
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.764705882352941,10.0
-3.235294117647058,0.0
-4.46078431372549,0.0
-5.4411764705882355,0.0
4.509803921568627,0.0
3.284313725490196,0.0
3.676470588235294,0.0
5.0,3.480392156862745
6.617647058823529,3.382352941176471
6.862745098039216,3.137254901960784
8.970588235294118,0.0
9.754901960784313,0.0
9.803921568627452,0.0
5.490196078431373,4.509803921568627
4.411764705882347,3.7254901960784323
3.627450980392157,6.372549019607844
7.1078431372549025,2.8921568627450975
7.5,2.5
9.411764705882351,0.0
9.803921568627452,0.0
9.950980392156865,0.0
9.950980392156865,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
-1.2254901960784323,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
8.333333333333334,0.0
6.617647058823529,0.0
8.92156862745098,0.0
6.127450980392157,0.0
7.1078431372549025,0.0
-0.6372549019607838,0.0
-0.24509803921568718,0.0
5.049019607843135,0.0
4.313725490196078,0.0
3.774509803921568,0.0
6.2254901960784315,0.0
7.352941176470589,0.0
4.46078431372549,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
2.254901960784313,0.0
0.980392156862745,0.0
-9.607843137254902,0.0
0.931372549019607,0.0
0.833333333333333,0.0
0.833333333333333,0.0
1.3235294117647058,0.0
0.931372549019607,0.0
1.372549019607843,0.0
2.254901960784313,0.0
3.0392156862745088,0.0
4.411764705882353,0.0
5.833333333333334,0.0
8.088235294117647,0.0
8.333333333333334,0.0
9.803921568627452,0.0
9.950980392156865,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-7.15686274509804,0.0
-7.401960784313726,0.0
-10.0,10.0
-10.0,1.5196078431372442
2.8921568627450975,0.0
3.088235294117647,0.0
1.519607843137254,8.480392156862745
-10.0,1.5196078431372513
2.401960784313725,6.86274509803923
-10.0,1.6176470588235219
-10.0,1.5196078431372477
-10.0,6.86274509803923
-10.0,1.6176470588235183
-10.0,7.058823529411772
-10.0,2.9411764705882284
9.754901960784313,0.0
-10.0,7.058823529411772
8.676470588235293,1.3235294117647065
8.382352941176471,1.617647058823529
7.1568627450980395,0.0
6.96078431372549,0.0
4.656862745098039,0.0
2.9411764705882346,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.637254901960784,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.705882352941176,0.0
-1.813725490196079,0.0
-0.735294117647058,0.0
-10.0,0.0
-1.0294117647058822,0.0
-0.6862745098039209,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-0.24509803921568718,0.0
-0.24509803921568718,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
-0.34313725490195957,10.0
9.852941176470587,0.0
0.0,10.0
9.509803921568627,0.4901960784313726
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,7.5490196078431335
8.57843137254902,1.4215686274509807
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.313725490196079,0.0
8.970588235294114,1.0294117647058858
0.0,10.0
0.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
-0.14705882352941302,10.0
4.019607843137257,5.980392156862743
-0.34313725490195957,0.0
-1.7156862745098032,0.0
-1.4215686274509842,0.0
6.127450980392157,0.0
4.607843137254902,5.392156862745098
4.509803921568627,5.490196078431373
4.215686274509804,5.784313725490196
2.205882352941176,7.794117647058824
1.96078431372549,4.75490196078431
2.058823529411764,5.245098039215688
9.215686274509805,0.7843137254901951
1.42156862745098,4.754901960784312
0.7843137254901961,9.215686274509803
0.735294117647058,9.264705882352942
7.1568627450980395,2.8431372549019605
6.96078431372549,3.0392156862745097
9.215686274509805,0.0
9.901960784313726,0.0
9.950980392156865,0.0
9.950980392156865,0.0
10.0,0.0
9.901960784313726,0.09803921568627416
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
-0.34313725490195957,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
9.852941176470587,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.0
10.0,0.0
-0.14705882352941302,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,4.558823529411765
-10.0,10.0
-10.0,10.0
9.411764705882351,0.0
9.264705882352942,0.735294117647058
9.509803921568627,0.0
9.852941176470587,0.0
10.0,0.0
10.0,0.0
10.0,0.0
8.235294117647058,1.764705882352942
7.8431372549019605,2.1568627450980395
9.215686274509805,0.7843137254901951
10.0,0.0
9.950980392156865,0.0
9.705882352941176,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-2.598039215686274,0.0
-4.264705882352942,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
7.647058823529411,2.3529411764705888
9.852941176470587,0.0
4.6568627450980395,0.0
-10.0,0.0
4.607843137254902,0.0
5.931372549019608,4.068627450980392
3.5294117647058822,6.470588235294118
6.421568627450981,3.5784313725490193
8.57843137254902,1.4215686274509807
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
10.0,0.0
1.8627450980392148,5.0
0.0,10.0
0.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
0.0,10.0
1.617647058823529,8.382352941176471
-0.24509803921568718,0.0
-0.24509803921568718,0.0
6.176470588235294,0.0
-2.450980392156863,10.0
-10.0,10.0
9.65686274509804,0.34313725490195957
9.705882352941176,0.29411764705882426
9.313725490196079,0.6862745098039209
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.950980392156863,10.0
8.57843137254902,0.0
8.480392156862745,0.0
8.382352941176471,1.617647058823529
8.627450980392158,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-4.852941176470589,0.0
-3.5294117647058822,0.0
-0.4901960784313726,0.0
9.65686274509804,0.34313725490195957
9.852941176470587,0.14705882352941302
9.215686274509805,0.0
9.754901960784313,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.901960784313726,0.0
9.852941176470587,0.0
9.852941176470587,0.0
10.0,0.0
10.0,0.0
9.901960784313726,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-0.19607843137254832,10.0
-0.14705882352941302,10.0
-10.0,10.0
7.696078431372549,2.303921568627451
-2.5,0.0
-2.549019607843137,0.0
-5.294117647058824,0.0
-8.088235294117649,0.0
-5.049019607843138,0.0
1.617647058823529,8.382352941176471
0.9313725490196063,9.068627450980394
0.539215686274509,0.0
0.539215686274509,0.0
-10.0,0.0
0.049019607843137004,0.0
-10.0,0.0
0.0,1.3725490196078418
0.0,0.0
0.09803921568627416,9.901960784313726
0.294117647058823,0.09803921568627239
0.637254901960784,0.9803921568627469
1.0784313725490193,8.92156862745098
0.5882352941176467,9.411764705882353
0.6862745098039209,9.313725490196079
0.147058823529411,0.0
0.490196078431372,0.0
0.0,10.0
1.176470588235294,8.823529411764707
-9.11764705882353,0.0
-9.313725490196079,0.0
-9.11764705882353,0.0
-9.313725490196079,0.0
0.735294117647058,0.0
1.127450980392156,0.0
-10.0,0.0
-10.0,0.0
-10.0,5.637254901960787
2.254901960784313,0.0
4.117647058823529,0.0
-10.0,4.3627450980392135
-10.0,0.0
-10.0,5.637254901960787
-10.0,2.254901960784312
7.8921568627450975,2.1078431372549025
-10.0,5.637254901960785
-10.0,0.0
8.333333333333334,1.666666666666666
7.303921568627451,2.696078431372549
5.833333333333334,0.0
-10.0,10.0
-4.6078431372549025,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
-0.34313725490195957,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
-0.14705882352941302,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.147058823529411,0.0
3.676470588235294,6.3235294117647065
1.96078431372549,0.0
1.911764705882352,0.0
1.715686274509804,0.0
-10.0,3.6764705882352935
1.8627450980392148,0.5392156862745097
1.7647058823529411,5.784313725490197
2.8921568627450975,0.0
2.107843137254902,0.0
1.0294117647058822,3.6764705882352935
-10.0,0.5392156862745097
-10.0,10.0
0.539215686274509,9.46078431372549
0.147058823529411,0.0
10.0,0.0
0.0,10.0
1.176470588235294,8.823529411764707
-6.764705882352941,0.0
-5.0490196078431335,0.0
1.911764705882352,0.0
1.4705882352941169,0.0
0.735294117647058,9.264705882352942
3.725490196078431,6.274509803921569
-10.0,10.0
3.480392156862745,6.519607843137255
3.5784313725490193,6.421568627450981
2.254901960784313,7.745098039215687
-10.0,10.0
6.029411764705882,3.9705882352941178
6.421568627450981,3.5784313725490193
6.519607843137255,3.480392156862745
5.3921568627450975,4.6078431372549025
7.8921568627450975,2.1078431372549025
-10.0,6.225490196078427
-10.0,7.009803921568627
8.333333333333334,1.666666666666666
8.676470588235293,1.3235294117647065
5.833333333333334,0.0
0.0,10.0
-4.6078431372549025,10.0
-2.1078431372549025,10.0
-3.0882352941176467,0.0
-4.901960784313726,0.0
-7.990196078431373,10.0
-10.0,10.0
-5.049019607843137,10.0
7.794117647058823,2.2058823529411766
6.911764705882353,3.0882352941176467
6.813725490196079,3.186274509803921
5.098039215686274,4.901960784313726
3.676470588235294,6.3235294117647065
5.931372549019608,3.67647058823529
6.372549019607843,3.6274509803921573
7.352941176470589,2.6470588235294112
9.901960784313726,0.0
6.568627450980392,3.431372549019608
-10.0,10.0
9.117647058823529,0.0
9.901960784313726,0.0
9.852941176470587,0.0
9.950980392156865,0.0
9.950980392156865,0.0
9.852941176470587,0.14705882352941302
-0.049019607843135304,10.0
10.0,0.0
-0.7843137254901951,0.0
-0.3921568627450984,0.0
-0.9803921568627434,0.0
-0.5882352941176485,0.0
-0.3921568627450984,0.0
-10.0,0.0
9.705882352941176,0.0
9.607843137254902,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
2.5,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.8823529411764699,0.0
-2.1078431372549025,10.0
0.833333333333333,0.0
-10.0,10.0
-10.0,0.0
-7.352941176470589,10.0
-10.0,0.0
-6.421568627450981,0.0
4.362745098039216,5.637254901960784
5.147058823529411,4.852941176470589
-10.0,10.0
3.6764705882352935,6.3235294117647065
-10.0,10.0
2.8921568627450975,0.0
8.676470588235293,0.0
5.980392156862745,0.0
-0.14705882352941302,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-0.14705882352941302,10.0
0.0,10.0
5.3921568627451,4.264705882352942
7.1078431372549025,2.8921568627450975
7.1078431372549025,2.8431372549019613
-10.0,10.0
0.833333333333333,0.0
-8.92156862745098,0.0
-8.284313725490197,0.0
-7.352941176470589,0.0
-7.598039215686275,0.0
-6.421568627450981,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
8.676470588235293,0.0
10.0,0.0
-0.14705882352941302,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
7.1078431372549025,0.0
7.1078431372549025,0.0
3.92156862745098,6.07843137254902
-4.166666666666666,10.0
10.0,0.0
-10.0,0.0
-3.7254901960784315,10.0
-2.2549019607843137,10.0
4.215686274509804,5.784313725490196
-10.0,10.0
-10.0,10.0
3.92156862745098,6.07843137254902
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.068627450980392,5.931372549019608
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
-0.34313725490195957,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
-0.14705882352941302,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
-0.34313725490195957,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
-0.14705882352941302,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
-0.34313725490195957,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
-0.14705882352941302,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-1.3725490196078418,10.0
-0.9803921568627434,0.0
-0.4411764705882355,0.0
-0.4901960784313726,0.0
-0.7843137254901951,0.0
-0.4901960784313726,0.0
-0.5882352941176485,0.0
-2.303921568627451,0.0
-4.46078431372549,0.0
-10.0,0.0
-7.794117647058824,0.0
-8.284313725490197,0.0
-9.068627450980394,0.2941176470588225
-9.215686274509803,0.0
0.09803921568627401,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,0.0
0.0,10.0
0.294117647058823,9.705882352941178
0.0,10.0
-10.0,10.0
0.931372549019607,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.637254901960784,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.705882352941176,0.0
-1.813725490196079,0.0
-0.735294117647058,0.0
-10.0,0.0
-1.0294117647058822,0.0
-0.6862745098039209,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
1.617647058823529,0.0
2.5,0.0
-5.294117647058824,0.0
-3.8235294117647056,0.0
-2.450980392156863,0.0
-10.0,0.0
9.65686274509804,0.0
9.705882352941176,0.0
9.313725490196079,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.950980392156863,0.0
6.127450980392157,3.8725490196078427
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-4.264705882352942,0.0
-2.5,0.0
-2.6470588235294112,0.0
7.647058823529411,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.607843137254902,0.0
6.029411764705882,0.0
5.686274509803921,0.0
4.46078431372549,1.3725490196078427
5.588235294117647,4.411764705882353
5.784313725490197,4.215686274509803
3.774509803921568,4.558823529411765
5.3921568627450975,0.0
6.127450980392157,3.8725490196078427
8.529411764705882,0.0
8.431372549019608,1.568627450980392
9.068627450980392,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-1.2254901960784323,0.0
-0.3921568627450984,10.0
-0.4901960784313726,0.0
9.65686274509804,0.34313725490195957
9.705882352941176,0.29411764705882426
-10.0,10.0
9.509803921568627,0.4901960784313726
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.57843137254902,0.0
8.480392156862745,0.0
8.92156862745098,1.0784313725490193
8.627450980392158,0.0
9.313725490196079,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-9.313725490196079,10.0
-9.166666666666668,0.0
-9.411764705882353,0.0
-10.0,0.0
0.34313725490196,0.0
-10.0,0.0
0.049019607843137004,9.950980392156863
0.34313725490196,9.65686274509804
0.539215686274509,9.46078431372549
0.735294117647058,9.264705882352942
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
2.009803921568627,7.990196078431373
3.382352941176471,6.617647058823529
-10.0,10.0
3.774509803921568,6.225490196078432
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-3.284313725490197,10.0
-3.8725490196078427,0.0
-1.568627450980392,0.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
9.65686274509804,0.34313725490195957
9.852941176470587,0.14705882352941302
-0.4901960784313726,10.0
-0.6862745098039209,10.0
-0.4901960784313726,10.0
0.0,10.0
-10.0,10.0
-0.9313725490196081,10.0
-1.1274509803921582,9.852941176470587
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.14705882352941302
-3.0392156862745097,0.0
-2.6470588235294112,10.0
-2.2058823529411766,10.0
-3.382352941176471,0.0
-3.7254901960784315,10.0
-4.313725490196079,10.0
-0.14705882352941302,0.0
-10.0,10.0
-3.8725490196078427,0.0
-1.568627450980392,0.0
-1.4215686274509807,0.0
-0.09803921568627416,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-3.0392156862745097,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
-0.34313725490195957,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
-0.049019607843135304,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.421568627450981,3.5784313725490193
5.735294117647058,4.264705882352942
5.441176470588235,4.558823529411765
4.215686274509804,0.0
6.911764705882353,0.0
7.5,2.5
-10.0,7.499999999999999
-10.0,3.970588235294117
-10.0,10.0
-10.0,10.0
4.46078431372549,5.53921568627451
3.823529411764705,0.0
-10.0,10.0
2.107843137254902,0.49019607843137436
-10.0,0.0
-9.901960784313726,0.0
-9.607843137254902,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.049019607843137004,0.0
0.049019607843137004,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.049019607843137004,0.0
0.39215686274509803,0.0
-10.0,10.0
-10.0,0.0
4.509803921568627,0.0
-10.0,10.0
5.196078431372549,0.0
5.147058823529411,0.0
-4.509803921568627,10.0
-6.715686274509804,10.0
-10.0,10.0
-3.8725490196078427,0.0
-1.568627450980392,0.0
-1.4215686274509807,10.0
-0.09803921568627416,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-3.0392156862745097,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.411764705882351,0.5882352941176485
9.264705882352942,0.735294117647058
9.509803921568627,0.4901960784313726
9.852941176470587,0.14705882352941302
10.0,0.0
9.852941176470587,0.14705882352941302
9.558823529411764,0.4411764705882355
8.235294117647058,1.764705882352942
7.8431372549019605,2.1568627450980395
9.215686274509805,0.7843137254901951
10.0,0.0
9.950980392156865,0.049019607843135304
9.705882352941176,0.29411764705882426
9.950980392156865,0.049019607843135304
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-3.284313725490197,10.0
-5.735294117647059,0.0
-9.754901960784315,0.0
-9.166666666666668,0.0
-6.862745098039216,0.0
-5.686274509803922,0.0
-10.0,0.0
-0.4901960784313726,0.0
-0.6862745098039209,0.0
-0.4901960784313726,0.0
-10.0,0.0
-10.0,0.0
-0.9313725490196081,0.0
-1.1274509803921582,0.0
-0.5392156862745097,0.0
-0.5392156862745097,0.0
-3.5784313725490193,0.0
-2.401960784313726,0.0
-2.6470588235294112,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.313725490196079,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-3.284313725490197,10.0
-5.735294117647059,0.0
-1.568627450980392,0.0
-1.4215686274509807,0.0
-0.09803921568627416,0.0
0.0,0.0
0.0,0.0
-0.4901960784313726,0.0
-0.6862745098039209,0.0
