forward bid,hydrogen production
-2.3529411764705888,10.0
-2.401960784313726,10.0
3.5294117647058822,6.470588235294118
6.2745098039215685,3.7254901960784315
3.970588235294117,6.029411764705883
3.480392156862745,6.519607843137255
4.607843137254902,5.392156862745098
3.92156862745098,6.07843137254902
3.7745098039215677,6.225490196078432
2.7450980392156854,7.254901960784315
4.264705882352941,5.735294117647059
4.313725490196078,5.686274509803922
4.068627450980392,5.931372549019608
5.294117647058823,4.705882352941177
5.833333333333334,4.166666666666666
6.813725490196079,3.186274509803921
4.264705882352941,5.735294117647059
3.5294117647058822,6.470588235294118
3.8235294117647047,6.176470588235295
1.470588235294116,8.529411764705884
0.04901960784313708,9.950980392156863
-0.14705882352941302,10.0
-1.764705882352942,10.0
-3.5784313725490193,10.0
-2.7941176470588234,10.0
-0.7352941176470678,10.0
3.5294117647058822,6.470588235294118
4.019607843137255,5.980392156862745
3.92156862745098,6.07843137254902
4.068627450980392,5.931372549019608
6.127450980392157,3.8725490196078427
5.3921568627450975,4.6078431372549025
4.46078431372549,5.53921568627451
2.7450980392156854,7.254901960784315
6.421568627450981,3.5784313725490193
6.029411764705882,3.9705882352941178
6.96078431372549,3.0392156862745097
7.941176470588235,2.0588235294117654
4.852941176470588,5.147058823529412
7.058823529411765,2.9411764705882346
7.990196078431373,2.0098039215686274
8.235294117647058,1.764705882352942
5.441176470588235,4.558823529411765
0.0,10.0
0.0,10.0
0.0,10.0
-0.7843137254901951,10.0
-0.3921568627450984,10.0
-0.29411764705882426,10.0
-0.14705882352941302,10.0
0.0,10.0
10.0,0.0
10.0,0.0
9.852941176470587,0.14705882352941302
9.558823529411764,0.4411764705882355
9.411764705882351,0.5882352941176485
9.46078431372549,0.5392156862745097
9.754901960784313,0.24509803921568718
8.284313725490197,1.7156862745098032
8.480392156862745,1.5196078431372548
9.362745098039216,0.6372549019607838
9.901960784313726,0.09803921568627416
9.950980392156865,0.049019607843135304
8.382352941176471,1.617647058823529
5.098039215686274,4.901960784313726
6.029411764705882,3.9705882352941178
10.0,0.0
9.803921568627452,0.19607843137254832
9.558823529411764,0.4411764705882355
0.0,10.0
-1.5196078431372602,10.0
-4.117647058823529,10.0
-3.431372549019608,10.0
0.0,10.0
1.3725490196078436,8.627450980392156
3.0882352941176467,6.911764705882353
2.5,7.5
3.480392156862745,6.519607843137255
4.362745098039216,5.637254901960784
2.254901960784313,7.745098039215687
4.117647058823529,5.882352941176471
4.46078431372549,5.53921568627451
5.833333333333334,4.166666666666666
6.519607843137255,3.480392156862745
6.764705882352942,3.235294117647058
9.411764705882351,0.5882352941176485
9.166666666666666,0.8333333333333339
8.03921568627451,1.9607843137254903
8.480392156862745,1.5196078431372548
6.568627450980392,3.431372549019608
4.852941176470588,5.147058823529412
0.0,10.0
-0.09803921568627416,10.0
0.0,10.0
-0.9313725490196081,10.0
-3.5784313725490193,10.0
-2.7941176470588234,10.0
-2.401960784313726,10.0
3.5294117647058822,6.470588235294118
4.019607843137255,5.980392156862745
3.92156862745098,6.07843137254902
3.480392156862745,6.519607843137255
4.117647058823529,5.735294117647058
3.431372549019608,6.568627450980392
4.117647058823529,5.882352941176471
2.7450980392156854,7.254901960784315
5.588235294117647,4.411764705882353
4.901960784313725,5.098039215686275
6.2254901960784315,3.7745098039215685
7.8921568627450975,2.1078431372549025
7.941176470588235,2.0588235294117654
8.137254901960784,1.8627450980392162
7.009803921568627,2.9901960784313726
6.568627450980392,3.431372549019608
5.441176470588235,4.558823529411765
2.9901960784313726,7.009803921568627
0.0,10.0
0.0,10.0
0.0,10.0
-0.5392156862745114,10.0
-2.5,10.0
-2.401960784313726,10.0
0.6372549019607838,9.362745098039216
4.509803921568627,5.490196078431373
6.617647058823529,3.382352941176471
5.147058823529411,4.852941176470589
5.098039215686274,4.901960784313726
5.931372549019608,4.068627450980392
5.931372549019608,4.068627450980392
4.46078431372549,5.53921568627451
5.735294117647058,4.264705882352942
5.784313725490197,4.215686274509803
6.568627450980392,3.431372549019608
9.607843137254902,0.3921568627450984
9.117647058823529,0.882352941176471
9.019607843137257,0.9803921568627434
9.509803921568627,0.4901960784313726
9.362745098039216,0.6372549019607838
6.617647058823529,3.382352941176471
0.0,10.0
0.0,10.0
0.0,10.0
-0.09803921568627416,10.0
-1.2254901960784323,10.0
-0.3921568627450984,10.0
0.0,10.0
0.0,10.0
9.901960784313726,0.09803921568627416
9.901960784313726,0.09803921568627416
9.65686274509804,0.34313725490195957
9.068627450980392,0.9313725490196081
7.1078431372549025,2.8921568627450975
8.333333333333334,1.666666666666666
6.372549019607843,3.6274509803921573
8.284313725490197,1.7156862745098032
9.411764705882351,0.5882352941176485
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.803921568627452,0.19607843137254832
9.558823529411764,0.4411764705882355
9.558823529411764,0.4411764705882355
9.803921568627452,0.19607843137254832
10.0,0.0
10.0,0.0
0.4411764705882355,9.558823529411764
-0.14705882352941302,10.0
-0.882352941176471,10.0
-1.4705882352941178,10.0
-2.9411764705882195,10.0
-0.19607843137254832,10.0
3.7745098039215677,6.225490196078432
2.9901960784313717,7.009803921568628
2.450980392156862,7.549019607843138
1.1274509803921564,8.872549019607844
0.8333333333333321,9.166666666666668
1.764705882352942,8.235294117647058
2.6470588235294112,7.352941176470589
2.30392156862745,7.69607843137255
1.0784313725490193,8.92156862745098
0.735294117647058,9.264705882352942
5.637254901960784,4.362745098039216
6.96078431372549,3.0392156862745097
4.852941176470588,5.147058823529412
5.049019607843137,4.950980392156863
5.098039215686274,4.901960784313726
7.5,2.5
4.313725490196078,5.686274509803922
2.254901960784313,7.745098039215687
0.0,10.0
0.0,10.0
-0.09803921568627416,10.0
-1.2254901960784323,10.0
-0.29411764705882426,10.0
0.0,10.0
0.0,10.0
10.0,0.0
9.901960784313726,0.09803921568627416
9.65686274509804,0.34313725490195957
9.117647058823529,0.882352941176471
8.872549019607842,1.1274509803921582
8.774509803921568,1.2254901960784323
7.499999999999998,2.5000000000000018
8.284313725490197,1.7156862745098032
9.362745098039218,0.637254901960782
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.803921568627452,0.19607843137254832
9.558823529411764,0.4411764705882355
9.65686274509804,0.34313725490195957
9.803921568627452,0.19607843137254832
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-0.3921568627450984,10.0
-1.2254901960784323,10.0
-0.3921568627450984,10.0
-0.14705882352941302,10.0
0.0,10.0
9.901960784313726,0.09803921568627416
9.901960784313726,0.09803921568627416
9.65686274509804,0.34313725490195957
9.558823529411764,0.4411764705882355
9.068627450980392,0.9313725490196081
8.823529411764707,1.1764705882352935
9.754901960784313,0.24509803921568718
8.235294117647058,1.764705882352942
8.480392156862745,1.5196078431372548
9.705882352941176,0.29411764705882426
10.0,0.0
9.950980392156865,0.049019607843135304
9.705882352941176,0.29411764705882426
9.65686274509804,0.34313725490195957
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-0.7843137254901951,10.0
-0.882352941176471,10.0
-0.3921568627450984,10.0
-0.29411764705882426,10.0
3.431372549019607,6.568627450980393
9.313725490196079,0.6862745098039209
9.264705882352942,0.735294117647058
7.401960784313726,2.598039215686274
6.666666666666666,3.333333333333334
5.931372549019608,4.068627450980392
7.1568627450980395,2.8431372549019605
2.7450980392156854,7.254901960784315
7.352941176470589,2.6470588235294112
6.176470588235294,3.8235294117647056
8.382352941176471,1.617647058823529
7.1568627450980395,2.8431372549019605
9.117647058823529,0.882352941176471
8.382352941176471,1.617647058823529
7.401960784313726,2.598039215686274
8.235294117647058,1.764705882352942
9.068627450980392,0.9313725490196081
7.205882352941177,2.7941176470588234
0.0,10.0
0.0,10.0
-0.882352941176471,10.0
-0.9803921568627434,10.0
-0.3921568627450984,10.0
-0.4411764705882355,10.0
3.284313725490196,6.715686274509804
9.362745098039216,0.6372549019607838
9.215686274509805,0.7843137254901951
7.401960784313726,2.598039215686274
6.862745098039216,3.137254901960784
5.931372549019608,4.068627450980392
5.931372549019608,4.068627450980392
2.7450980392156854,7.254901960784315
6.617647058823529,3.382352941176471
6.176470588235294,3.8235294117647056
8.333333333333334,1.666666666666666
8.529411764705882,1.4705882352941178
9.117647058823529,0.882352941176471
8.382352941176471,1.617647058823529
6.617647058823529,3.382352941176471
8.137254901960784,1.8627450980392162
7.8921568627450975,2.1078431372549025
7.1568627450980395,2.8431372549019605
0.0,10.0
0.0,10.0
-0.29411764705882426,10.0
-1.2254901960784323,10.0
-0.3921568627450984,10.0
0.0,10.0
0.0,10.0
9.852941176470587,0.14705882352941302
9.901960784313726,0.09803921568627416
9.65686274509804,0.34313725490195957
8.480392156862742,1.5196078431372584
7.450980392156863,2.549019607843137
7.1568627450980395,2.8431372549019605
2.745098039215686,7.254901960784315
8.235294117647058,1.764705882352942
9.019607843137257,0.9803921568627434
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.754901960784313,0.24509803921568718
9.558823529411764,0.4411764705882355
9.558823529411764,0.4411764705882355
9.509803921568627,0.4901960784313726
9.803921568627452,0.19607843137254832
9.852941176470587,0.14705882352941302
0.0,10.0
-0.5882352941176485,10.0
-2.2549019607843235,10.0
-2.549019607843137,10.0
-5.294117647058824,10.0
-3.7254901960784315,10.0
1.5196078431372548,8.480392156862745
1.2745098039215677,8.725490196078432
1.2745098039215677,8.725490196078432
2.1568627450980387,7.843137254901961
1.617647058823529,8.382352941176471
1.666666666666666,8.333333333333334
0.04901960784313708,9.950980392156863
0.14705882352941124,9.852941176470589
0.04901960784313708,9.950980392156863
0.19607843137254832,9.803921568627452
0.4901960784313726,9.509803921568627
1.470588235294116,8.529411764705884
1.3725490196078436,8.627450980392156
1.2745098039215677,8.725490196078432
0.5882352941176467,9.411764705882353
0.7843137254901968,9.215686274509803
2.2058823529411757,7.794117647058824
0.5882352941176467,9.411764705882353
0.0,10.0
0.0,10.0
-5.196078431372549,10.0
-4.166666666666666,10.0
-3.8235294117647056,10.0
0.0,10.0
2.205882352941174,7.794117647058826
2.401960784313725,7.598039215686275
2.450980392156862,7.549019607843138
2.1568627450980387,7.843137254901961
3.5784313725490193,6.421568627450981
2.254901960784313,7.745098039215687
4.117647058823529,5.882352941176471
2.8921568627450975,7.1078431372549025
5.686274509803921,4.313725490196079
6.519607843137255,3.480392156862745
6.715686274509803,3.284313725490197
8.382352941176471,1.617647058823529
4.852941176470588,5.147058823529412
4.656862745098039,5.343137254901961
8.333333333333334,1.666666666666666
6.911764705882353,3.0882352941176467
4.852941176470588,5.147058823529412
0.0,10.0
-0.882352941176471,10.0
0.0,10.0
-0.09803921568627416,10.0
-1.0784313725490184,10.0
-0.24509803921568718,10.0
0.0,10.0
0.14705882352940947,9.85294117647059
10.0,0.0
9.901960784313726,0.09803921568627416
9.65686274509804,0.34313725490195957
9.068627450980392,0.9313725490196081
7.5,2.5
8.333333333333334,1.666666666666666
6.421568627450981,3.5784313725490193
8.284313725490197,1.7156862745098032
8.480392156862745,1.5196078431372548
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.803921568627452,0.19607843137254832
9.558823529411764,0.4411764705882355
9.558823529411764,0.4411764705882355
9.803921568627452,0.19607843137254832
10.0,0.0
10.0,0.0
0.0,10.0
-0.8333333333333339,10.0
-1.0784313725490193,10.0
-2.1078431372549025,10.0
-3.8235294117647056,10.0
-0.14705882352941302,10.0
2.1078431372549016,7.892156862745098
3.137254901960784,6.862745098039216
3.970588235294117,6.029411764705883
5.53921568627451,4.46078431372549
1.617647058823529,8.235294117647058
1.764705882352942,8.235294117647058
2.5,7.5
1.1764705882352935,8.823529411764707
0.6862745098039209,9.313725490196079
0.34313725490195957,9.65686274509804
0.4901960784313726,9.509803921568627
2.1078431372549016,7.892156862745098
2.549019607843137,7.450980392156863
2.1078431372549016,7.892156862745098
1.9607843137254903,8.03921568627451
1.7156862745098032,8.284313725490197
0.14705882352941124,9.852941176470589
1.1764705882352935,8.823529411764707
1.4215686274509807,8.57843137254902
-0.14705882352941302,10.0
-5.392156862745098,10.0
-5.490196078431373,10.0
-5.784313725490196,10.0
0.0,10.0
1.3725490196078436,8.627450980392156
2.1078431372549016,7.892156862745098
2.2058823529411757,7.794117647058824
2.1568627450980387,7.843137254901961
2.0588235294117645,7.9411764705882355
1.666666666666666,8.333333333333334
1.3725490196078436,8.627450980392156
2.0588235294117645,7.9411764705882355
1.470588235294116,8.529411764705884
2.352941176470588,7.647058823529412
3.970588235294117,6.029411764705883
6.715686274509803,3.284313725490197
4.215686274509804,5.784313725490196
3.0392156862745088,6.960784313725491
4.852941176470588,5.147058823529412
6.029411764705882,3.9705882352941178
3.8235294117647047,6.176470588235295
0.0,10.0
-0.29411764705882426,10.0
0.0,10.0
-0.882352941176471,10.0
-1.9117647058823533,10.0
-0.3921568627450984,10.0
-1.666666666666666,10.0
-0.34313725490195957,10.0
6.715686274509803,3.284313725490197
9.166666666666666,0.8333333333333339
6.813725490196079,3.186274509803921
4.607843137254902,5.392156862745098
5.196078431372549,4.803921568627451
5.784313725490197,4.215686274509803
2.8921568627450975,7.1078431372549025
5.588235294117647,4.411764705882353
5.784313725490197,4.215686274509803
6.568627450980392,3.431372549019608
9.803921568627452,0.19607843137254832
8.235294117647058,1.764705882352942
8.57843137254902,1.4215686274509807
8.431372549019608,1.568627450980392
9.068627450980392,0.9313725490196081
8.92156862745098,1.0784313725490193
7.1078431372549025,2.8921568627450975
0.0,10.0
0.0,10.0
-0.7843137254901951,10.0
-0.3921568627450984,10.0
-0.9803921568627434,10.0
-0.5882352941176485,10.0
0.0,10.0
4.509803921568627,5.490196078431373
6.127450980392157,3.8725490196078427
6.078431372549019,3.9215686274509807
4.264705882352941,5.735294117647059
5.0,5.0
5.735294117647058,4.264705882352942
2.7450980392156854,7.254901960784315
5.245098039215686,4.754901960784314
4.166666666666667,5.833333333333333
3.7745098039215677,6.225490196078432
3.382352941176471,6.617647058823529
4.803921568627451,5.049019607843136
4.46078431372549,5.53921568627451
3.6764705882352935,6.3235294117647065
2.549019607843137,7.450980392156863
1.8627450980392144,8.137254901960786
0.7843137254901968,9.215686274509803
1.1764705882352935,8.823529411764707
0.0,10.0
-0.882352941176471,10.0
-1.1274509803921582,10.0
-2.5,10.0
-2.6470588235294112,10.0
-1.3235294117647065,10.0
3.5294117647058822,6.470588235294118
5.245098039215686,4.754901960784314
5.147058823529411,4.852941176470589
3.92156862745098,6.07843137254902
4.754901960784313,5.245098039215687
5.441176470588235,4.558823529411765
2.7450980392156854,7.254901960784315
5.588235294117647,4.411764705882353
4.117647058823529,5.882352941176471
4.019607843137255,5.980392156862745
6.2254901960784315,3.7745098039215685
6.421568627450981,3.5784313725490193
6.911764705882353,3.0882352941176467
6.176470588235294,3.8235294117647056
4.068627450980392,5.931372549019608
6.2745098039215685,3.7254901960784315
7.1078431372549025,2.8921568627450975
0.0,10.0
0.0,10.0
-0.882352941176471,10.0
-2.8921568627450975,10.0
-2.5,10.0
-2.450980392156863,10.0
-0.34313725490195957,10.0
3.5784313725490193,6.421568627450981
8.823529411764707,1.1764705882352935
5.147058823529411,4.852941176470589
4.362745098039216,5.637254901960784
5.784313725490197,4.215686274509803
5.784313725490197,4.215686274509803
2.7450980392156854,7.254901960784315
5.735294117647058,4.264705882352942
4.313725490196078,5.686274509803922
7.5,2.5
9.607843137254902,0.3921568627450984
8.235294117647058,1.764705882352942
7.647058823529411,2.3529411764705888
7.794117647058823,2.2058823529411766
6.617647058823529,3.382352941176471
5.294117647058823,4.705882352941177
7.1078431372549025,2.8921568627450975
0.8823529411764692,9.11764705882353
0.0,10.0
-1.9117647058823533,10.0
-1.5196078431372548,10.0
-1.1764705882352935,10.0
-2.401960784313726,10.0
3.284313725490196,6.715686274509804
8.333333333333334,1.666666666666666
8.284313725490197,1.7156862745098032
6.764705882352942,3.235294117647058
6.715686274509803,3.284313725490197
5.931372549019608,4.068627450980392
6.911764705882353,3.0882352941176467
2.7450980392156854,7.254901960784315
5.735294117647058,4.264705882352942
5.784313725490197,4.215686274509803
6.96078431372549,3.0392156862745097
7.058823529411765,2.9411764705882346
7.450980392156863,2.549019607843137
7.647058823529411,2.3529411764705888
5.098039215686274,4.901960784313726
6.029411764705882,3.9705882352941178
5.294117647058823,4.705882352941177
3.7745098039215677,6.225490196078432
0.0,10.0
0.0,10.0
-0.09803921568627416,10.0
-0.24509803921568718,10.0
0.0,10.0
0.0,10.0
0.0,10.0
9.852941176470587,0.14705882352941302
9.901960784313726,0.09803921568627416
9.509803921568627,0.4901960784313726
9.068627450980392,0.9313725490196081
7.5,2.5
8.333333333333334,1.666666666666666
2.7450980392156854,7.254901960784315
8.235294117647058,1.764705882352942
9.411764705882351,0.5882352941176485
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.803921568627452,0.19607843137254832
9.558823529411764,0.4411764705882355
9.65686274509804,0.34313725490195957
9.803921568627452,0.19607843137254832
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-0.09803921568627416,10.0
-0.5882352941176485,10.0
-0.14705882352941213,10.0
0.0,10.0
0.0,10.0
9.852941176470587,0.14705882352941302
9.901960784313726,0.09803921568627416
9.509803921568627,0.4901960784313726
9.068627450980392,0.9313725490196081
6.666666666666666,3.333333333333334
8.088235294117647,1.9117647058823533
2.745098039215686,7.254901960784315
8.235294117647058,1.764705882352942
9.264705882352942,0.735294117647058
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.803921568627452,0.19607843137254832
9.558823529411764,0.4411764705882355
9.558823529411764,0.4411764705882355
9.803921568627452,0.19607843137254832
9.852941176470587,0.14705882352941302
10.0,0.0
0.0,10.0
0.0,10.0
-0.14705882352941302,10.0
-0.882352941176471,10.0
-0.19607843137254832,10.0
0.0,10.0
0.0,10.0
9.852941176470587,0.14705882352941302
9.754901960784313,0.24509803921568718
9.509803921568627,0.4901960784313726
7.303921568627451,2.696078431372549
5.784313725490197,4.215686274509803
8.333333333333334,1.666666666666666
3.186274509803921,6.813725490196079
8.235294117647058,1.764705882352942
8.480392156862745,1.5196078431372548
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.754901960784313,0.24509803921568718
9.558823529411764,0.4411764705882355
9.558823529411764,0.4411764705882355
9.803921568627452,0.19607843137254832
9.901960784313726,0.09803921568627416
10.0,0.0
1.3725490196078418,8.627450980392158
-3.284313725490197,10.0
-1.0784313725490193,10.0
-1.568627450980392,10.0
-1.4215686274509807,10.0
-0.14705882352941302,10.0
0.0,10.0
0.0,9.65686274509804
-0.4901960784313726,10.0
9.313725490196079,0.4411764705882337
-0.4901960784313726,10.0
-0.5882352941176485,10.0
5.931372549019608,4.068627450980392
9.558823529411764,0.4411764705882355
8.235294117647058,1.764705882352942
8.480392156862745,1.5196078431372548
0.0,10.0
0.0,9.607843137254902
-3.0392156862745106,8.382352941176471
-2.6470588235294112,0.0
-2.2058823529411766,0.0
-3.382352941176471,9.50980392156863
-0.19607843137254832,10.0
-0.14705882352941302,10.0
-0.049019607843135304,10.0
0.0,10.0
-0.7843137254901951,10.0
-0.3921568627450984,10.0
-0.9803921568627434,10.0
-0.4901960784313726,10.0
0.0,10.0
-0.5882352941176485,10.0
9.166666666666666,0.8333333333333339
9.607843137254902,0.14705882352941124
-0.5392156862745097,10.0
-0.5882352941176485,10.0
-0.6372549019607838,10.0
8.725490196078432,1.2745098039215677
6.666666666666666,3.333333333333334
0.09803921568627416,9.901960784313726
0.0,10.0
4.313725490196078,5.441176470588235
6.96078431372549,1.568627450980392
4.46078431372549,3.6274509803921564
3.6764705882352935,4.313725490196079
5.3431372549019605,4.362745098039215
0.8823529411764692,9.11764705882353
0.0,10.0
0.9313725490196063,9.068627450980394
0.0,10.0
0.0,10.0
-1.9117647058823533,10.0
-2.7941176470588234,10.0
-2.450980392156863,10.0
0.6372549019607838,9.362745098039216
3.5784313725490193,6.421568627450981
3.8235294117647047,6.176470588235295
4.019607843137255,5.980392156862745
4.46078431372549,5.392156862745097
3.6764705882352935,6.3235294117647065
4.117647058823529,5.882352941176471
4.46078431372549,5.53921568627451
6.666666666666666,3.333333333333334
5.784313725490197,4.215686274509803
3.7745098039215677,6.225490196078432
9.411764705882351,0.5882352941176485
8.627450980392158,1.3725490196078418
8.480392156862745,1.5196078431372548
8.382352941176471,1.617647058823529
5.882352941176471,4.117647058823529
0.4411764705882355,9.558823529411764
0.0,10.0
0.0,10.0
0.0,10.0
-0.24509803921568718,10.0
-1.9117647058823533,10.0
-0.3921568627450984,10.0
-0.14705882352941302,10.0
3.284313725490196,6.715686274509804
9.852941176470587,0.14705882352941302
9.950980392156865,0.049019607843135304
9.509803921568627,0.4901960784313726
7.8431372549019605,2.1568627450980395
7.450980392156863,2.549019607843137
7.1568627450980395,2.8431372549019605
7.058823529411765,2.9411764705882346
8.284313725490197,1.7156862745098032
8.480392156862745,1.5196078431372548
9.705882352941176,0.29411764705882426
9.803921568627452,0.19607843137254832
9.558823529411764,0.4411764705882355
8.57843137254902,1.4215686274509807
8.480392156862745,1.5196078431372548
9.509803921568627,0.4901960784313726
9.803921568627452,0.19607843137254832
9.411764705882351,0.5882352941176485
0.0,10.0
0.0,10.0
-0.882352941176471,10.0
-1.1274509803921582,10.0
-0.9313725490196081,10.0
-1.0294117647058822,10.0
4.950980392156863,5.049019607843137
7.1078431372549025,2.8921568627450975
6.911764705882353,3.0882352941176467
6.078431372549019,3.9215686274509807
4.607843137254902,5.392156862745098
6.029411764705882,3.9705882352941178
5.686274509803921,4.313725490196079
2.7450980392156854,7.254901960784315
7.009803921568627,2.9901960784313726
6.176470588235294,3.8235294117647056
6.568627450980392,3.431372549019608
9.705882352941176,0.29411764705882426
9.117647058823529,0.882352941176471
8.57843137254902,1.4215686274509807
9.264705882352942,0.735294117647058
9.313725490196079,0.6862745098039209
7.990196078431373,2.0098039215686274
2.9411764705882346,7.058823529411765
0.0,10.0
0.0,10.0
-0.882352941176471,10.0
-0.882352941176471,10.0
-0.3921568627450984,10.0
-0.14705882352941302,10.0
0.0,10.0
9.313725490196079,0.6862745098039209
9.166666666666666,0.8333333333333339
8.92156862745098,1.0784313725490193
0.7352941176470562,9.264705882352944
1.42156862745098,8.57843137254902
4.264705882352946,5.735294117647054
6.421568627450981,3.5784313725490193
7.990196078431373,2.0098039215686274
5.588235294117647,4.411764705882353
8.92156862745098,1.0784313725490193
9.852941176470587,0.14705882352941302
9.313725490196079,0.6862745098039209
8.088235294117647,1.9117647058823533
5.098039215686274,4.901960784313726
8.235294117647058,1.764705882352942
9.803921568627452,0.19607843137254832
9.803921568627452,0.19607843137254832
5.147058823529411,4.852941176470589
0.0,10.0
-2.5,10.0
-5.784313725490196,10.0
-6.715686274509804,10.0
-1.9117647058823604,10.0
0.09803921568627416,9.901960784313726
0.2941176470588225,9.705882352941178
0.6372549019607838,8.03921568627451
1.1274509803921564,8.627450980392156
0.8333333333333321,9.019607843137255
0.5882352941176467,9.411764705882353
0.14705882352941124,9.852941176470589
0.04901960784313708,9.950980392156863
0.5882352941176467,9.411764705882353
0.5392156862745097,9.46078431372549
1.3235294117647065,8.676470588235293
2.9411764705882346,7.058823529411765
3.284313725490196,6.3725490196078445
2.7941176470588225,7.2058823529411775
0.5392156862745097,9.46078431372549
0.7843137254901968,9.215686274509803
2.9901960784313717,7.009803921568628
0.19607843137254832,9.803921568627452
-0.24509803921568718,10.0
-0.3921568627450984,10.0
0.0,10.0
-1.568627450980392,10.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
0.0,10.0
0.0,10.0
0.0,10.0
6.617647058823529,3.382352941176471
-0.14705882352941302,10.0
0.0,10.0
5.686274509803921,4.313725490196079
2.7450980392156854,7.254901960784315
7.009803921568627,2.9901960784313726
5.588235294117647,4.411764705882353
0.0,10.0
6.2254901960784315,3.7745098039215685
2.1078431372549016,7.892156862745098
6.029411764705882,3.9705882352941178
-2.2058823529411766,10.0
-3.382352941176471,10.0
0.8823529411764692,9.11764705882353
0.6862745098039209,9.313725490196079
0.0,10.0
-0.3921568627450984,10.0
