forward bid,hydrogen production
7.892156862745097,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.6372549019607838
10.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,9.362745098039216
0.0,0.0
0.0,0.0
9.754901960784313,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,0.0
10.0,0.0
4.509803921568633,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.34313725490196134
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,9.901960784313726
0.0,0.0
0.0,9.754901960784313
9.950980392156865,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
9.950980392156865,0.0
0.0,0.0
4.509803921568627,0.0
5.539215686274503,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.019607843137258,0.9313725490196063
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,9.117647058823529
0.0,0.0
0.0,9.950980392156865
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
7.8921568627450975,0.0
0.0,0.0
5.53921568627451,0.0
4.264705882352942,0.0
10.0,0.0
10.0,0.0
0.0,0.0
9.950980392156865,0.0
10.0,0.0
0.0,10.0
9.362745098039216,0.0
0.0,0.0
9.117647058823529,0.0
0.0,9.754901960784313
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
0.0,10.0
10.0,10.0
10.0,0.0
4.509803921568627,0.0
5.2941176470588225,0.24509803921568718
10.0,0.0
10.0,0.0
8.529411764705882,0.0
10.0,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
0.0,0.09803921568627061
10.0,0.0
0.0,9.950980392156865
0.0,10.0
0.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,9.950980392156865
10.0,0.0
0.0,0.0
5.53921568627451,0.0
0.0,0.0
7.205882352941177,0.0
8.529411764705884,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,2.1078431372549034
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,7.8921568627450975
4.509803921568627,0.0
0.0,0.0
4.264705882352941,0.0
0.0,0.0
8.529411764705882,0.0
9.75490196078431,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.882352941176471
0.0,9.117647058823529
10.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
9.950980392156865,0.0
10.0,0.0
0.0,10.0
10.0,0.0
4.264705882352941,0.0
7.205882352941177,0.0
0.0,0.0
9.754901960784313,0.0
9.705882352941174,0.0
10.0,0.0
10.0,0.0
9.362745098039216,0.0
9.901960784313726,0.0
10.0,0.0
0.0,4.46078431372549
9.950980392156865,0.0
0.0,10.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
7.8921568627450975,0.0
4.509803921568627,0.0
0.0,5.53921568627451
10.0,0.0
0.0,0.0
8.529411764705882,0.0
0.0,0.0
9.705882352941176,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.901960784313726,0.0
10.0,0.0
10.0,5.735294117647058
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
10.0,0.0
0.0,10.0
7.8921568627450975,0.0
10.0,0.0
10.0,0.0
0.0,4.264705882352941
10.0,0.0
0.0,0.0
9.754901960784313,0.0
0.0,0.0
9.65686274509804,0.0
8.284313725490193,0.0
10.0,0.0
10.0,0.0
9.117647058823529,0.0
0.0,9.754901960784313
10.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
7.647058823529406,2.352941176470594
10.0,0.0
0.0,7.8921568627450975
4.509803921568627,0.0
0.0,0.0
10.0,0.0
7.205882352941177,0.0
10.0,0.0
9.754901960784313,0.0
9.705882352941176,0.0
0.0,0.0
10.0,0.0
6.078431372549019,0.0
10.0,0.0
10.0,0.0
9.754901960784313,0.0
10.0,6.96078431372549
10.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
9.950980392156865,0.0
7.8921568627450975,0.0
0.0,4.509803921568627
10.0,0.0
4.264705882352941,0.0
10.0,0.0
0.0,8.529411764705882
10.0,0.0
9.705882352941176,0.0
9.65686274509804,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
10.0,0.0
10.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.24509803921569073
4.509803921568627,0.0
0.0,10.0
4.264705882352941,0.0
10.0,0.0
10.0,0.0
0.0,9.754901960784313
9.705882352941176,0.0
0.0,0.0
8.284313725490197,0.0
0.0,0.0
2.205882352941176,0.0
1.8627450980392126,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,9.950980392156865
0.0,0.0
0.0,4.509803921568627
5.53921568627451,0.0
0.0,7.549019607843142
7.205882352941177,0.0
10.0,0.0
10.0,0.0
0.0,9.705882352941176
10.0,0.0
0.0,8.284313725490197
6.078431372549019,0.0
0.0,0.0
1.8627450980392148,0.0
4.068627450980387,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,6.911764705882355
10.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,7.8921568627450975
0.0,0.0
0.0,5.53921568627451
4.264705882352941,0.0
0.0,10.0
8.529411764705882,0.0
10.0,0.0
10.0,0.0
0.0,9.65686274509804
8.284313725490197,0.0
0.0,0.0
2.205882352941176,0.0
0.0,0.0
4.068627450980392,0.0
1.617647058823536,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,10.0
7.058823529411761,2.941176470588239
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,4.509803921568627
0.0,0.0
0.0,4.264705882352941
7.205882352941177,0.0
0.0,10.0
9.754901960784313,0.0
10.0,0.0
10.0,0.0
0.0,8.284313725490197
6.078431372549019,0.0
0.0,0.0
1.8627450980392148,0.0
0.0,0.0
1.617647058823529,0.0
0.49019607843136725,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,1.176470588235297
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,5.53921568627451
0.0,0.0
0.0,7.205882352941177
8.529411764705882,0.0
0.0,10.0
9.705882352941176,0.0
10.0,0.0
10.0,0.0
0.0,6.078431372549019
2.205882352941176,0.0
0.0,0.0
4.068627450980392,0.0
0.0,0.0
0.490196078431372,0.0
0.8333333333333286,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,5.0
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,4.264705882352941
0.0,0.0
0.0,8.529411764705882
9.754901960784313,0.0
0.0,10.0
9.65686274509804,0.0
10.0,0.0
10.0,0.0
0.0,2.205882352941176
1.8627450980392148,0.0
0.0,0.0
1.617647058823529,0.0
0.0,0.0
0.833333333333333,0.0
2.794117647058826,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,10.0
10.0,10.0
0.0,7.8921568627450975
10.0,0.0
0.0,0.0
10.0,0.0
0.0,7.205882352941177
0.0,0.0
0.0,3.3823529411764746
9.705882352941176,0.0
0.0,9.65686274509804
8.284313725490197,0.0
10.0,0.0
10.0,0.0
0.0,1.8627450980392148
4.068627450980392,0.0
1.617647058823529,0.0
0.490196078431372,0.0
0.0,0.0
2.794117647058823,0.0
5.392156862745097,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,10.0
10.0,0.0
0.0,10.0
5.53921568627451,0.0
4.264705882352941,0.0
7.205882352941177,0.0
0.0,7.892156862745093
0.0,9.754901960784313
10.0,0.0
9.65686274509804,0.0
0.0,8.284313725490197
10.0,0.0
2.205882352941176,0.0
1.8627450980392148,0.0
0.0,4.068627450980392
10.0,0.0
0.490196078431372,0.0
0.833333333333333,0.0
2.794117647058823,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
10.0,0.0
10.0,8.97058823529412
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,9.754901960784313
0.0,0.0
0.0,9.65686274509804
8.284313725490197,0.0
0.0,10.0
2.205882352941176,0.0
10.0,0.0
10.0,0.0
0.0,1.617647058823529
10.0,0.0
0.0,0.0
2.794117647058823,0.0
0.0,0.0
8.92156862745098,0.0
8.284313725490193,0.0
10.0,0.0
10.0,0.0
7.8921568627450975,0.0
10.0,10.0
10.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,9.705882352941176
0.0,9.65686274509804
8.284313725490197,0.0
6.078431372549019,0.0
0.0,10.0
1.8627450980392148,0.0
10.0,0.0
1.617647058823529,0.0
0.0,0.490196078431372
10.0,0.0
0.0,0.14705882352941302
5.3921568627450975,0.0
0.0,0.0
8.284313725490197,0.0
7.107843137254903,0.0
10.0,0.0
10.0,0.0
4.509803921568627,0.0
10.0,10.0
10.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,9.65686274509804
0.0,0.0
0.0,0.0
2.205882352941176,0.0
0.0,9.509803921568626
4.068627450980392,0.0
10.0,0.0
10.0,0.0
0.0,0.833333333333333
2.794117647058823,0.0
5.3921568627450975,0.0
8.92156862745098,0.0
0.0,0.0
7.1078431372549025,0.0
6.225490196078425,0.0
10.0,0.0
10.0,0.0
0.0,5.53921568627451
10.0,0.0
0.0,0.0
0.0,10.0
9.754901960784313,0.0
9.705882352941176,0.0
9.65686274509804,0.0
0.0,8.284313725490197
6.078431372549019,0.0
2.205882352941174,0.0
0.0,1.8627450980392148
10.0,0.0
10.0,0.0
0.0,0.490196078431372
0.833333333333333,0.0
0.0,2.794117647058823
0.0,10.0
8.92156862745098,0.0
0.0,0.0
0.9803921568627443,6.127450980392158
10.0,0.0
7.254901960784314,0.0
0.0,4.901960784313725
3.382352941176471,0.0
4.264705882352941,0.0
10.0,6.666666666666671
10.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,6.078431372549019
0.0,0.0
0.0,1.8627450980392148
4.068627450980392,0.0
0.0,10.0
0.490196078431372,0.0
10.0,0.0
10.0,0.0
0.0,5.3921568627450975
10.0,0.0
0.0,0.0
7.1078431372549025,0.0
0.0,0.0
7.254901960784314,0.0
4.901960784313729,0.0
10.0,0.0
10.0,0.0
7.205882352941177,0.0
10.0,4.803921568627452
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,2.205882352941176
0.0,0.0
0.0,4.068627450980392
1.617647058823529,0.0
0.0,10.0
0.833333333333333,0.0
10.0,0.0
10.0,0.0
0.0,8.92156862745098
8.284313725490197,0.0
0.0,0.0
6.2254901960784315,0.0
0.0,0.0
4.901960784313725,0.0
3.382352941176464,0.0
10.0,0.0
10.0,0.0
8.529411764705882,0.0
10.0,8.235294117647065
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,1.8627450980392148
0.0,0.0
0.0,1.617647058823529
0.490196078431372,0.0
0.0,10.0
2.794117647058823,0.0
10.0,0.0
10.0,0.0
0.0,8.284313725490197
7.1078431372549025,0.0
0.0,0.0
7.254901960784314,0.0
0.0,0.0
3.382352941176471,0.0
2.352941176470594,0.0
10.0,0.0
10.0,0.0
9.754901960784313,0.0
10.0,8.333333333333329
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,4.068627450980392
0.0,0.0
0.0,0.490196078431372
0.833333333333333,0.0
0.0,10.0
5.3921568627450975,0.0
10.0,0.0
8.284313725490197,0.0
0.0,7.1078431372549025
6.2254901960784315,0.0
0.0,0.0
4.901960784313725,0.0
0.0,0.0
2.352941176470588,0.0
2.5490196078431353,0.0
10.0,0.0
10.0,0.0
9.705882352941176,0.0
10.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,1.617647058823529
0.0,0.0
0.0,0.833333333333333
2.794117647058823,0.0
0.0,10.0
8.92156862745098,0.0
10.0,0.0
10.0,0.0
0.0,6.2254901960784315
7.254901960784314,0.0
0.0,1.323529411764703
3.382352941176471,0.0
0.0,0.0
2.549019607843137,0.0
2.8431372549019613,0.0
10.0,0.0
10.0,0.0
9.65686274509804,0.0
10.0,10.0
10.0,10.0
0.0,2.205882352941176
10.0,10.0
0.0,0.0
10.0,0.0
0.0,0.490196078431372
0.0,0.0
0.0,2.794117647058823
5.3921568627450975,0.0
0.0,0.0
10.0,0.0
7.1078431372549025,0.0
10.0,0.0
0.0,10.0
10.0,0.0
3.382352941176471,0.0
2.352941176470588,0.0
0.0,2.549019607843137
10.0,1.9607843137254903
3.1372549019607874,0.0
10.0,0.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,0.0
10.0,10.0
4.068627450980392,0.0
1.617647058823529,0.0
0.490196078431372,0.0
0.0,0.833333333333333
2.794117647058823,0.0
5.392156862745097,0.0
0.0,8.92156862745098
10.0,0.0
10.0,0.0
0.0,6.2254901960784315
4.8039215686274455,2.4509803921568682
0.0,4.901960784313725
0.0,10.0
2.352941176470588,0.0
0.0,0.0
0.0,2.84313725490196
10.0,0.0
3.92156862745098,0.0
0.0,3.823529411764705
3.382352941176471,0.0
6.078431372549019,0.0
10.0,10.0
0.0,4.901960784313722
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,2.794117647058823
0.0,0.0
0.0,8.92156862745098
8.284313725490197,0.0
0.0,10.0
6.2254901960784315,0.0
10.0,0.0
4.901960784313725,0.0
0.0,3.382352941176471
10.0,0.0
0.0,0.0
2.84313725490196,0.0
0.0,0.0
3.92156862745098,0.0
3.82352941176471,0.0
10.0,0.0
10.0,0.0
2.205882352941176,0.0
10.0,3.970588235294116
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,5.3921568627450975
0.0,0.0
0.0,8.284313725490197
7.1078431372549025,0.0
0.0,10.0
7.254901960784314,0.0
10.0,0.0
10.0,0.0
0.0,2.352941176470588
2.549019607843137,0.0
0.0,0.0
3.1372549019607843,0.0
0.0,0.0
3.823529411764705,0.0
3.382352941176464,0.0
10.0,0.0
10.0,0.0
1.8627450980392148,0.0
10.0,1.4215686274509807
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,8.92156862745098
0.0,0.0
0.0,7.1078431372549025
6.2254901960784315,0.0
0.0,10.0
4.901960784313725,0.0
10.0,0.0
10.0,0.0
0.0,2.549019607843137
2.84313725490196,0.0
0.0,0.0
3.92156862745098,0.0
0.0,0.0
3.382352941176471,0.0
3.3333333333333286,0.0
10.0,0.0
10.0,0.0
4.068627450980392,0.0
10.0,2.647058823529406
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,8.284313725490197
0.0,0.0
0.0,6.2254901960784315
7.254901960784314,0.0
0.0,10.0
3.382352941176471,0.0
10.0,0.0
10.0,0.0
0.0,2.84313725490196
10.0,0.0
0.0,0.0
3.823529411764705,0.0
0.0,0.0
3.333333333333333,0.0
3.1372549019607874,0.0
10.0,0.0
10.0,0.0
1.617647058823529,0.0
10.0,2.499999999999993
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,7.1078431372549025
0.0,0.0
0.0,7.254901960784314
4.901960784313725,0.0
0.0,10.0
2.352941176470588,0.0
10.0,0.0
10.0,0.0
0.0,3.1372549019607843
3.92156862745098,0.0
0.0,0.0
3.382352941176471,0.0
0.0,0.0
3.1372549019607843,0.0
2.205882352941174,0.0
10.0,0.0
10.0,0.0
0.490196078431372,0.0
10.0,4.950980392156865
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,6.2254901960784315
0.0,0.0
0.0,4.901960784313725
3.382352941176471,0.0
0.0,10.0
2.549019607843137,0.0
10.0,0.0
10.0,0.0
0.0,3.92156862745098
10.0,0.0
0.0,0.0
3.333333333333333,0.0
0.0,0.0
2.205882352941176,0.0
1.32352941176471,0.0
10.0,0.0
10.0,0.0
0.833333333333333,0.0
10.0,5.53921568627451
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,7.254901960784314
0.0,0.0
0.0,3.382352941176471
2.352941176470588,0.0
0.0,10.0
2.84313725490196,0.0
10.0,0.0
3.92156862745098,0.0
0.0,3.823529411764705
3.382352941176471,0.0
0.0,0.0
3.1372549019607843,0.0
0.0,0.0
1.3235294117647058,0.0
0.9803921568627487,0.0
10.0,0.0
10.0,0.0
2.794117647058823,0.0
10.0,9.36274509803922
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,4.901960784313725
0.0,0.0
0.0,2.352941176470588
2.549019607843137,0.0
0.0,10.0
3.1372549019607843,0.0
10.0,0.0
3.823529411764705,0.0
0.0,3.382352941176471
3.333333333333333,0.0
0.0,0.0
2.205882352941176,0.0
0.0,0.0
0.980392156862745,0.0
0.6372549019607874,0.0
10.0,0.0
10.0,0.0
5.3921568627450975,0.0
10.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,3.382352941176471
0.0,0.0
0.0,2.549019607843137
2.84313725490196,0.0
0.0,10.0
3.92156862745098,0.0
10.0,0.0
10.0,0.0
0.0,3.333333333333333
3.1372549019607843,0.0
0.0,0.735294117647058
1.3235294117647058,0.0
0.0,0.0
0.637254901960784,0.0
0.44117647058823195,0.0
10.0,0.0
10.0,0.0
8.92156862745098,0.0
10.0,10.0
10.0,10.0
0.0,10.0
10.0,6.421568627450981
0.0,0.0
10.0,0.0
0.0,2.352941176470588
0.0,0.0
0.0,2.84313725490196
3.1372549019607843,0.0
0.0,3.92156862745098
3.823529411764705,0.0
10.0,0.0
3.333333333333333,0.0
0.0,3.1372549019607843
10.0,0.0
0.0,1.3235294117647058
0.980392156862745,0.0
0.0,0.0
10.0,0.0
0.49019607843136725,0.0
10.0,0.0
10.0,0.0
8.284313725490197,0.0
10.0,10.0
0.0,10.0
0.0,10.0
10.0,1.1274509803921617
0.0,0.0
10.0,0.0
0.0,2.549019607843137
0.0,0.0
0.0,3.1372549019607843
3.92156862745098,0.0
0.0,10.0
3.382352941176471,0.0
10.0,0.0
10.0,0.0
0.0,2.205882352941176
1.3235294117647058,0.0
0.0,0.980392156862745
0.637254901960784,0.0
0.0,0.0
0.490196078431372,0.0
0.5392156862745026,0.0
10.0,0.0
10.0,0.0
7.1078431372549025,0.0
10.0,10.0
10.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,2.84313725490196
0.0,0.0
0.0,3.92156862745098
3.823529411764705,0.0
0.0,3.382352941176471
10.0,0.0
10.0,0.0
10.0,0.0
0.0,9.852941176470587
10.0,0.0
0.637254901960784,0.0
0.44117647058823495,0.0
0.0,0.0
10.0,0.0
0.39215686274509665,0.0
10.0,0.0
10.0,0.0
0.0,6.2254901960784315
10.0,0.0
0.0,0.0
10.0,10.0
0.0,2.352941176470588
0.0,0.0
2.84313725490196,0.0
0.0,6.764705882352949
3.92156862745098,0.0
3.82352941176471,0.0
0.0,10.0
10.0,0.0
10.0,0.0
0.0,2.205882352941176
1.3235294117647058,0.0
0.0,0.980392156862745
0.0,10.0
0.44117647058823495,0.0
0.0,0.0
0.0,0.539215686274509
10.0,0.0
0.539215686274509,0.0
0.0,0.931372549019607
0.490196078431372,0.0
7.254901960784314,0.0
10.0,10.0
10.0,10.0
0.0,10.0
10.0,1.5686274509803866
0.0,0.0
10.0,0.0
0.0,3.92156862745098
0.0,0.0
0.0,3.382352941176471
3.333333333333333,0.0
0.0,10.0
2.205882352941176,0.0
10.0,0.0
10.0,0.0
0.0,0.637254901960784
10.0,0.0
0.0,0.490196078431372
0.539215686274509,0.0
0.0,0.0
0.539215686274509,0.0
0.9313725490196134,0.0
10.0,0.0
10.0,0.0
4.901960784313725,0.0
10.0,10.0
0.0,10.0
0.0,10.0
10.0,1.8627450980392197
0.0,0.0
10.0,0.0
0.0,3.823529411764705
0.0,0.0
0.0,3.333333333333333
3.1372549019607843,0.0
0.0,10.0
1.3235294117647058,0.0
10.0,0.0
0.637254901960784,0.0
0.0,0.44117647058823495
0.490196078431372,0.0
0.0,0.539215686274509
0.39215686274509803,0.0
0.0,0.0
0.931372549019607,0.0
0.49019607843136725,0.0
10.0,0.0
10.0,0.0
