forward bid,hydrogen production
10.0,0.0
0.2870466439334919,9.712953356066508
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
0.1028185094546583,0.0
-9.517512360440369,10.0
0.23049089493591524,9.769509105064085
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.14802920014644,0.0
0.2192554116740121,0.0
10.0,0.0
10.0,0.0
-9.629175960461563,10.0
10.0,0.0
10.0,0.0
-9.881225858617814,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-9.840483571765263,10.0
0.15983825698829257,9.840161743011707
-9.689190093906646,10.0
-9.420870438523586,0.0
0.52339926355174,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.46965758750869,10.0
-9.481081707596623,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
1.0,9.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.7147520366578544,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.6198406602108185,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.1155108499758804,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.4901861731749597,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-9.545018229743679,0.0
-9.522973996290686,0.23775489945750472
-9.768893276843704,10.0
0.10477036776675241,9.895229632233248
0.2945448252752882,0.0
-9.965971684232468,10.0
-10.0,0.0
-10.0,0.0
0.1329845316907523,9.867015468309248
10.0,0.0
-9.702979257620516,10.0
-10.0,10.0
-9.12699282824521,10.0
-9.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.335395473099805,10.0
10.0,0.0
-9.0,10.0
-10.0,10.0
-9.127944712917257,10.0
10.0,0.0
10.0,0.0
-9.090893007011232,10.0
-9.04375460030496,10.0
-10.0,10.0
-9.171691978247438,10.0
-10.0,10.0
-9.0,10.0
10.0,0.0
0.9846348472430364,0.0
-9.529069176116405,10.0
-10.0,10.0
-9.699387650532124,10.0
-9.522702437584263,10.0
-9.668842851708158,10.0
-9.744740975686238,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.17175805941246303,9.828241940587537
0.19346097610596047,9.80653902389404
0.0,10.0
0.0014243710606365312,9.998575628939363
0.2880438632170946,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.4680536158617219,9.531946384138278
0.3768895619224003,0.0
0.6684709731023261,0.0
10.0,0.0
-9.517929549171594,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.019740179568572,10.0
10.0,0.0
-10.0,10.0
1.0,9.0
0.9785921376635063,9.021407862336494
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.007423986549377,10.0
-9.0058551019772,10.0
-9.11449707733188,10.0
0.6645148674114187,0.0
0.5696587290968083,9.430341270903192
0.8111898634783987,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.090142637824979,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.184420969982357,0.0
-9.128754617554272,10.0
-9.995454662249273,10.0
-9.963998196778762,10.0
-9.708794590617781,10.0
-10.0,10.0
-9.725220758697905,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.043711397970515,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.106539455500307,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.779427332612833,10.0
-10.0,10.0
-10.0,0.0
0.2128322820844297,0.0
-10.0,0.0
0.0302135533134828,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
10.0,0.0
0.032526978527346984,9.967473021472653
0.1121558931272601,0.0
-9.867353447461566,10.0
10.0,0.0
-10.0,10.0
-9.356422587401136,10.0
0.13298531911845402,9.867014680881546
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.016840358762874,10.0
10.0,0.0
-9.0,10.0
-9.0,10.0
-9.0,10.0
-9.0,10.0
-10.0,10.0
-9.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.020509078023949,10.0
10.0,0.0
-10.0,10.0
-9.0,10.0
-9.059684898668669,10.0
-10.0,10.0
-10.0,10.0
-9.077046013229698,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
-10.0,10.0
-10.0,10.0
-9.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.191208286500837,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.2187195955403434,0.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.895351202610005,10.0
10.0,0.0
0.355428318911752,9.644571681088248
0.4714892771116341,0.0
10.0,0.0
-9.87054431492592,0.0
-9.604706913603637,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.73424399511753,10.0
10.0,0.0
0.5911386521703693,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.414258699730864,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.11918494229223,10.0
10.0,0.0
10.0,0.0
-9.03973355714711,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.3025302753554614,0.0
-10.0,0.0
-10.0,10.0
-9.430358529427693,10.0
-9.605600895958087,10.0
10.0,0.0
-10.0,10.0
-9.734077416456085,10.0
-10.0,10.0
-10.0,0.0
-9.87690717444676,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-9.959131845132035,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.3343633785370183,0.0
0.7461310120176077,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.787838660518197,10.0
10.0,0.0
-10.0,0.0
0.042064995259612,0.0
0.1882524125657206,0.0
0.057835173256648886,9.942164826743351
0.1444597148209752,9.855540285179025
-9.948829645321776,10.0
-10.0,10.0
-10.0,0.0
0.6987579320369917,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.5122359296221722,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.150514070351846,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.500402298368233,10.0
-9.265090126165239,10.0
-9.397886858981018,10.0
-10.0,10.0
10.0,0.0
-9.950044038330647,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.907691522352817,10.0
0.2195053520847606,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.719981231895504,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.891745658986942,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.5127366442089759,0.0
-9.385306422030963,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-9.734760210162202,10.0
-10.0,10.0
10.0,0.0
-9.867003300218988,10.0
-10.0,10.0
-9.78254061924717,10.0
-9.795761385795693,10.0
-9.945714447575508,10.0
10.0,0.0
-9.840794358715799,10.0
-9.850023948721612,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
0.3069629349437273,0.0
-9.359980205768899,10.0
-9.035603477628628,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-9.726738630605226,10.0
0.0,0.0
-9.477657298440082,0.0
-9.61951372808752,10.0
10.0,0.0
-9.472665166838977,10.0
-10.0,10.0
10.0,0.0
-9.953489903324572,10.0
-9.849161241979157,10.0
0.0,0.0
10.0,0.0
0.4058144120627269,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-9.485158185953676,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-9.421491623142954,0.0
0.25706556697062766,9.742934433029372
0.2477273891753484,0.0
0.2393151093915886,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.776711322738652,10.0
10.0,0.0
-9.83981261116332,0.0
-9.901835011742783,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.734473373686786,10.0
0.2675302584490655,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
0.4298419555335554,0.0
-9.755853793844835,10.0
-10.0,0.0
-10.0,0.0
0.1933709960139356,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-9.997518261498753,10.0
-9.67115866590036,10.0
10.0,0.0
-9.740713091876836,10.0
-9.707898028404196,10.0
0.4995410026430278,9.500458997356972
-9.688760653804524,10.0
-9.825094476241407,10.0
10.0,0.0
-9.954863419651561,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.885841348803934,0.0
-9.873196670007898,10.0
-9.7132561733111,10.0
-9.51608602974131,10.0
-9.785062274990468,0.0
-9.870289178763166,10.0
-9.756472236573533,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.23031616262294,10.0
-9.612704369274274,10.0
10.0,0.0
10.0,0.0
-9.368733170927356,10.0
-9.35536952660676,10.0
10.0,0.0
-9.346555985403286,10.0
10.0,0.0
10.0,0.0
-9.033111560810351,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.055192926774513,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.47631734599516,10.0
-9.506373033725248,10.0
10.0,0.0
-9.83304652530362,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.743244826556184,0.0
10.0,0.0
-9.626669822108994,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
0.6249560835643491,0.0
0.582722327732226,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.35350838772512,10.0
10.0,0.0
-9.610626370803331,10.0
10.0,0.0
-9.423537162112007,0.0
-9.342005117992418,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.708349624289202,10.0
10.0,0.0
10.0,0.0
0.1850623925070535,0.0
0.26636132967841064,9.73363867032159
-10.0,10.0
-10.0,0.26636132967841064
10.0,0.0
-9.46984035269276,10.0
-10.0,10.0
-9.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.107669443992744,10.0
10.0,0.0
0.6703430358222856,0.0
-9.152446469683596,10.0
-10.0,10.0
0.9587442704520441,9.041255729547956
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.0,10.0
-9.0,10.0
-10.0,0.0
0.6696956511311575,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.101845600442271,10.0
10.0,0.0
-9.035470555604201,10.0
1.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.002723898359658,10.0
-9.233315972316097,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-9.0,0.0
-9.535775457385416,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.5024968484278814,0.0
-10.0,0.0
-10.0,0.0
-9.67295049897379,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.679947430054787,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-9.869967693977141,10.0
-9.891515305830719,10.0
-9.969361478864315,10.0
10.0,0.0
-9.756811763478805,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-9.875070685077816,10.0
-10.0,10.0
0.1584328597851048,9.841567140214895
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
-9.0,10.0
10.0,0.0
-9.141600555029346,10.0
10.0,0.0
-10.0,10.0
-9.21861582262887,10.0
10.0,0.0
-9.338390916250468,10.0
-10.0,10.0
-9.144407618926008,0.0
10.0,0.0
0.8838673022238819,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.704463466588917,10.0
-9.940462544816317,10.0
-10.0,10.0
-10.0,10.0
-9.985604458717328,0.0
-9.900061557421541,10.0
0.2596402338120897,0.0
-10.0,0.0
-10.0,0.0
-9.257695596918918,10.0
-9.311703530546655,10.0
-9.538062617848373,10.0
-10.0,0.0
-10.0,0.0
-9.417501218738456,10.0
-9.453254449627536,10.0
-9.347867432783026,10.0
0.6022739539002018,9.397726046099798
0.5823438308297808,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.93677178704263,10.0
0.1158465546373625,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.0,0.0
10.0,0.0
-9.981982313869706,0.0
-10.0,0.0
0.0971252268721613,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.819323945586113,10.0
-9.74712618092331,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.5931442083413445,0.0
0.3572448800949094,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.3615794924817772,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.72995205765864,10.0
-9.941150981270418,10.0
10.0,0.0
-9.500829045424412,10.0
10.0,0.0
-9.739023912693835,10.0
-9.706553296951514,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.1660585611236592,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,10.0
-10.0,0.0
0.3693461014919306,0.0
0.3404085990064796,0.0
-9.765794064170485,10.0
-9.0,10.0
-10.0,10.0
-9.433609261071572,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.262858733770027,10.0
-9.559418034972936,10.0
10.0,0.0
-9.72858100779764,10.0
-9.869738551661655,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.713577755802374,10.0
10.0,0.0
10.0,0.0
-9.38661028194453,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.0,10.0
10.0,0.0
-9.0,10.0
-9.261636724524788,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.0,10.0
-9.027965836803707,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.960242483772685,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.8978774794489811,0.0
-10.0,10.0
0.9120336708203556,0.0
0.9122654946057296,0.0
1.0,0.0
-9.130599067208214,10.0
-9.008325223452728,10.0
-10.0,10.0
-9.303812407653282,10.0
10.0,0.0
-9.307822717197258,10.0
10.0,0.0
-10.0,10.0
-9.189869960789816,0.0
10.0,0.0
0.7193321511864308,0.0
-9.0,10.0
-9.878589330461027,0.0
0.8494391998521992,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.6112979653757,10.0
-9.680521698415053,10.0
0.1737726979915025,0.0
10.0,0.0
0.6468777574381569,0.0
0.23853850635724605,9.761461493642754
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.916365914094476,10.0
-9.39046207390672,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.582261078926447,10.0
10.0,0.0
-10.0,10.0
0.1268795448301271,0.0
0.02534719562698662,9.974652804373013
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.733888137355473,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.893420474915871,10.0
-9.900253789361134,10.0
-9.819903741222925,10.0
10.0,0.0
-10.0,10.0
-9.838139021952502,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.813188627436565,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.862379096532369,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.927035547828018,10.0
-9.733576631398044,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.965555297699337,10.0
-9.937082474079086,10.0
10.0,0.0
-10.0,10.0
-9.775685036720443,10.0
-9.808666983678382,0.0
-9.77486669762909,10.0
-9.563505756453308,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.643378782338463,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-9.292524656122199,10.0
-10.0,10.0
10.0,0.0
-9.0,10.0
-9.15495790617418,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.32793373894085,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.556288727243876,10.0
0.6830359673496773,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.743876045309468,10.0
-10.0,10.0
-9.922482991588438,10.0
-9.590065876298615,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
10.0,0.0
0.09106755457665017,9.90893244542335
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-9.885107424670174,10.0
-10.0,10.0
-9.948264605771138,10.0
-10.0,0.0
10.0,0.0
0.0876671498741854,0.0
-10.0,0.0
-9.73716537243008,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.229383211732724,10.0
10.0,0.0
-9.185321572902204,10.0
-9.035539655755109,10.0
0.9773295128666698,0.0
-9.12806114009347,0.0
-9.00703911102751,10.0
-9.201455149486735,10.0
10.0,0.0
10.0,0.0
-9.01379977774619,10.0
10.0,0.0
-9.90827842532366,10.0
-10.0,10.0
10.0,0.0
-9.90274433884303,10.0
-10.0,0.0
0.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.648554067405518,10.0
-9.901014246442205,10.0
-9.844010137405874,10.0
-9.807950531153347,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.754981718433825,10.0
-9.861017975758598,10.0
-9.591838062246596,0.0
-9.774967720050896,0.0
-9.799709079859213,0.0
0.0819450468772063,0.0
-9.614658128533664,0.0
10.0,0.0
-9.723592071884491,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.868374530669982,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.956982355396562,0.0
-9.932254131076098,10.0
-9.898821250148753,10.0
0.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0768793865865862,0.0
-9.90016103950386,10.0
-10.0,0.0
-10.0,0.0
0.1223815976747062,0.0
-10.0,0.0
-10.0,0.0
0.0764424494601761,0.0
-10.0,0.0
-10.0,0.0
0.2367865126179897,0.0
0.1624027478456857,0.0
-10.0,0.0
-9.781925234077377,10.0
-9.993653415568437,10.0
-10.0,10.0
-10.0,0.0
0.2220943203354755,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-9.903731379134294,10.0
-9.816591106289515,10.0
-10.0,0.0
0.2196451370106514,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.2022691873322207,0.0
-10.0,0.0
-10.0,0.0
-9.474623425933785,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.510690943297586,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.953525016455835,10.0
-10.0,10.0
