forward bid,hydrogen production
-1.5983121282024957,0.0
0.0,10.0
-1.1942409300484496,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
4.161521150152481,5.838478849847519
9.300514810257518,0.6994851897424823
-10.0,10.0
0.0,10.0
5.896290759154628,0.0
2.6506699606829116,7.349330039317088
5.239889938363054,0.0
6.250279095969895,0.0
8.327701322880618,0.0
-10.0,10.0
8.948884036545303,1.0511159634546967
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
4.757831414434179,5.242168585565821
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.846519312489629,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.319716103636415,3.6802838963635853
6.974233519024297,3.0257664809757028
10.0,0.0
9.965788798544066,0.034211201455933704
-0.36855310033664423,10.0
-4.870328381718091,10.0
-1.5510881578758902,10.0
-10.0,5.47019912938217
0.0,10.0
0.0,0.0
-0.4539396482067488,10.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
5.47019912938217,4.52980087061783
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-1.2663661605000414,10.0
0.0,10.0
10.0,0.0
0.0,10.0
-4.760970807988701,10.0
-4.499875019261349,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,0.0
5.4686930874686475,0.0
7.074714772185131,0.0
6.913683843396308,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.010866609079514,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.621055675604963,0.0
0.0,10.0
-0.9028636915698875,10.0
0.0,10.0
-0.9138051259934752,10.0
0.0,10.0
9.795737154623875,0.0
10.0,0.0
0.0,10.0
0.0,9.493709573650026
0.0,10.0
10.0,0.0
-0.9968412335237034,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
9.493709573650026,0.5062904263499739
8.640151976785601,0.0
10.0,0.0
-1.737200117946836,10.0
0.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
5.385441307360603,4.614558692639397
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,5.385441307360603
-10.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
-0.42542013463977213,0.0
10.0,0.0
8.908402589810784,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.394099872590882,0.0
8.426931265647815,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
9.93528612840587,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
9.616465588995673,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.50459058283545,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
8.146248937428188,0.0
7.284828428427845,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
8.156049117619492,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-0.9491387028301705,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
4.912489325171603,0.0
10.0,0.0
6.774729110505845,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.5446167303111757,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
1.1377415334316114,0.0
0.4188170354711659,0.0
10.0,0.0
10.0,0.0
10.0,0.0
5.932454651244212,4.067545348755788
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.603107475068153,0.0
7.695023369746707,0.0
8.903709596289218,0.0
10.0,0.0
10.0,0.0
7.204424153354143,2.795575846645857
0.0,10.0
-10.0,10.0
0.0,10.0
-3.9918730216747758,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
8.634887765485255,0.0
9.934486431389896,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
9.892559127927242,0.0
0.0,10.0
-0.8769096346637504,0.0
0.0,10.0
-0.605980437902149,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.32972316348844594,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
4.78440994376166,0.0
0.0,10.0
-4.740266217257703,10.0
-3.400977342873631,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
9.307922047982979,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
2.3490444208452006,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
5.654309517177523,0.0
10.0,0.0
9.292278260765798,0.0
-10.0,10.0
-0.8741015821295033,10.0
-1.2382130225589023,10.0
0.0,10.0
0.0,10.0
6.108950023552957,3.891049976447043
9.664184282634597,0.33581571736540283
10.0,0.0
10.0,0.0
8.692533837246796,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
4.226865693812446,5.773134306187554
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
4.197136493479388,0.0
2.7491762381585,0.0
3.780257370581683,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-5.117494600172284,10.0
0.0,10.0
0.0,10.0
-3.308039608410853,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.02924817632553,0.0
5.299623246956449,0.0
5.222344948561293,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
7.991801117457731,2.0081988825422687
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.871652341482385,0.0
8.833176415039379,0.0
4.233142886787173,0.0
-10.0,0.0
5.2213650259124265,0.0
-10.0,0.0
9.100076243230044,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
7.7410406379574574,2.2589593620425426
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,7.7410406379574574
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,0.0
8.784486113779776,0.0
-10.0,0.0
8.234487554052103,0.0
8.718451678505563,0.0
-10.0,0.0
7.244282525745634,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
9.711404998987312,0.0
9.659133163150576,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
8.534097057890325,0.0
-10.0,0.0
8.49082766532925,0.0
10.0,0.0
6.734629242748385,0.0
-10.0,0.0
-10.0,0.0
9.130842618626414,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-3.7946114388121472,10.0
0.0,10.0
-0.167114140754677,10.0
-2.329321986397047,0.0
-3.2496180155432386,10.0
0.0,10.0
-10.0,10.0
-1.1011859361581458,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-7.469743299084195,10.0
-8.87644487851614,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.656374651563528,0.0
-10.0,0.0
5.929140913344966,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
8.907509548884171,0.0
10.0,0.0
-2.9794770244394195,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
5.258828346581112,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-2.7999120570898226,10.0
-2.649826812249917,10.0
-2.4230172792471594,10.0
-0.8294667035299028,10.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
-0.28118823208044574,0.0
-2.326340107603987,0.0
0.0,10.0
0.0,10.0
-2.723773076373459,10.0
0.0,10.0
-0.00712487449937349,10.0
-0.4143783416131406,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
7.478273366405733,0.0
-10.0,10.0
-10.0,10.0
8.659129533643531,0.0
10.0,0.0
10.0,0.0
6.132887144962851,0.0
6.2034876747029735,0.0
7.077187123163817,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
1.422671257605107,0.0
0.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-0.18943839464695067,0.0
0.0,0.0
-0.1438106803817636,0.0
0.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-0.40606063730215425,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.7540933329240236,10.0
0.0,0.0
10.0,0.0
-0.8119672789513857,0.0
-10.0,10.0
0.0,0.0
-0.513310313845027,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-1.4031107798177462,0.0
0.0,0.0
-0.23953046055454763,10.0
0.0,0.0
-0.519746395046166,10.0
-0.8770294200347664,10.0
0.0,10.0
0.0,10.0
0.0,0.0
-0.5217415890226764,0.0
-1.7174391766176136,10.0
0.0,10.0
0.0,10.0
-2.9563883731139367,10.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
0.0,0.0
-0.8311100710994843,0.0
0.0,0.0
0.0,10.0
0.0,0.0
-0.590124701258226,0.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.1954518426919849,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-5.095968390980953,10.0
-1.7312911346006583,10.0
0.0,10.0
-6.635759500658064,10.0
-0.9463500434306997,0.0
0.0,0.0
-2.1269713145675997,10.0
0.0,0.0
-0.790348311712405,0.0
0.0,10.0
0.0,0.0
-2.1771436545536016,0.0
-0.4387397669061244,0.0
-0.5540868481111119,10.0
-1.529671683114941,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-0.0705290926686164,0.0
0.0,0.0
0.0,10.0
-0.024715198672740968,10.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-0.7659550624701623,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-0.18993669485725206,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-0.27042694250962995,10.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-2.382024425533128,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
-0.043050209587558896,0.0
0.0,10.0
-0.6288537633839155,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.768175958342969,0.0
8.938068342700772,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-1.4861555827570179,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-0.7173151928624062,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-3.5137714635098884,10.0
-0.9270208338716603,10.0
0.0,10.0
-4.138480750990552,10.0
-1.3918110761548554,10.0
-3.1484212599699024,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.028244336747953014,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.9919250849290719,10.0
-1.9543774782456484,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-2.8423212480793207,10.0
-0.4544224091047333,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-0.1271473399433578,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
2.4325811053672868,0.0
1.5423353131571798,0.0
0.0,10.0
10.0,0.0
-10.0,0.0
8.90581267028451,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-1.2116256303938489,10.0
0.0,0.0
0.0,10.0
10.0,0.0
-10.0,0.0
8.188705662300677,0.0
-10.0,0.0
8.300651245296171,0.0
0.0,10.0
0.0,10.0
-1.605810004097549,10.0
-2.478700335490595,10.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-1.0587449053039872,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
7.513216576933576,0.0
4.835579462760852,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
9.130906285712815,0.0
-10.0,0.0
2.2202409980579763,0.0
-10.0,0.0
1.2613513403499943,0.0
1.1257018675553994,0.0
3.7638459480903395,0.0
4.285577794587846,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
1.8344726014267385,0.0
0.9425905282152482,0.0
5.0498211870422915,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
1.4906554684315731,0.0
10.0,0.0
2.0313591130145783,7.968640886985422
-5.3007772064786245,10.0
10.0,0.0
10.0,0.0
-5.130948732179435,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
9.151291681841645,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.697457744115136,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.469904304386944,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
9.277342363098985,0.0
-3.4206451236991757,10.0
-0.32545217758309697,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.4184659057225435,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-1.0563253275957791,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-1.6746731531683672,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-7.10645107107845,10.0
0.0,10.0
0.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-7.521275115092408,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
1.7350270404307895,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,4.506987568594481
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.508287987345393,10.0
9.522839418214263,0.4771605817857374
10.0,0.0
4.984148150380219,5.015851849619781
10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
3.2445384955742496,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.3886432085549077,0.0
-7.199295125609697,10.0
0.0,10.0
