forward bid,hydrogen production
7.012131503731132,2.9878684962688684
7.314417248173799,2.6855827518262014
10.0,0.0
6.075112005831654,3.924887994168346
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,7.410387691763553
-10.0,0.0
0.0,10.0
7.042127353615202,0.0
8.0581697707517,0.0
9.892240689317674,0.0
5.8848821960714535,0.0
6.573298908073953,0.0
10.0,0.0
7.001679628703004,2.9983203712969964
3.3059851062481496,6.69401489375185
7.102722956812402,2.8972770431875983
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
8.035403293969201,0.0
0.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-1.546625596472989,10.0
-1.147894004880417,0.2618926179337464
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.558823529411764,0.4411764705882355
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.000758913597318,0.9992410864026819
9.77972917453313,0.22027082546686927
9.252572039755826,0.747427960244174
9.132549115713575,0.8674508842864253
5.585214621932376,4.414785378067624
9.794152858009554,0.2058471419904464
8.158092364980202,1.8419076350197976
10.0,0.0
-10.0,2.6090678271188725
-7.846699258264258,10.0
-10.0,10.0
-10.0,0.0
-8.174192958397688,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
2.6090678271188725,7.3909321728811275
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.4474952160018031,9.552504783998197
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,6.589820808319954
-10.0,0.0
10.0,0.0
2.223615521016971,0.0
10.0,0.0
4.085043556394254,0.0
4.230926643023497,0.0
8.37957907887963,0.0
5.725891399009006,0.0
9.1232157255714,0.0
10.0,0.0
7.619995275673874,0.0
8.312277476007656,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.589820808319954,3.4101791916800464
0.0,10.0
-10.0,10.0
0.0,10.0
-2.976820283020376,9.286776280536298
-10.0,0.0
-10.0,0.0
-10.0,0.0
8.821285990600087,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
8.33894513073812,0.0
9.072623661043778,0.0
-10.0,0.0
0.0,10.0
9.286776280536298,0.7132237194637021
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.5611029661496119,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
5.534508316108486,4.465491683891514
10.0,0.0
0.09803921568627401,0.0
10.0,0.0
3.839515004668071,6.160484995331929
10.0,0.0
10.0,0.0
10.0,0.0
0.29123423348095834,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,9.374023320776557
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.097354144850343,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.670093670268227,0.0
-5.165450801233881,10.0
-3.0489739513174205,10.0
-3.086187695463936,10.0
-10.0,10.0
-10.0,0.0
-9.492684575549086,10.0
-10.0,10.0
-10.0,10.0
-6.009591155392622,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
8.34924446798003,0.0
10.0,0.0
10.0,0.0
8.717460743984711,0.0
5.515128150825595,0.0
9.337080104640666,0.0
8.775331944831512,0.0
5.211651203179956,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-1.6254421391415725,0.0
-0.32874202171656997,0.0
0.0,0.0
0.0,0.0
0.0,10.0
9.534734902776254,0.465265097223746
5.208342597677037,4.791657402322963
10.0,0.0
8.138460623511657,1.8615393764883432
9.693487257103817,0.30651274289618335
10.0,0.0
7.426463415917626,2.5735365840823743
3.21857127861305,6.001317214243224
4.984717561628692,0.0
2.876569769431967,0.0
3.425872975960911,0.0
1.5798881405949157,8.420111859405084
10.0,0.0
10.0,0.0
3.7011359540159106,6.298864045984089
4.815262415304661,5.184737584695339
5.9035419073413475,4.0964580926586525
1.897321630993544,0.0
3.7243685219926643,0.0
10.0,0.0
2.0996475558454275,0.0
-7.247094708498198,0.0
0.0,10.0
1.7561737919414213,8.243826208058579
0.0,10.0
-4.6508277365720785,0.0
6.9420992752445745,0.0
8.586750342665377,0.0
5.781549888087422,0.0
3.9309688184415013,0.0
4.032676845883926,5.967323154116074
4.603605308313085,5.396394691686915
8.471839129334942,0.0
2.6126788873336384,7.387321112666362
10.0,0.0
10.0,0.0
6.999128630613627,0.0
10.0,0.0
4.653044587502057,0.0
10.0,0.0
6.994865166527928,3.0051348334720718
10.0,0.0
5.363954700641351,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
7.051967960074817,0.0
7.398318274430537,2.6016817255694633
8.99708222594273,1.00291777405727
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
4.229124833351474,5.770875166648526
6.619790061840227,3.3802099381597728
-10.0,0.0
8.75984038122393,1.2401596187760706
10.0,0.0
3.995844223211101,6.004155776788899
-10.0,0.0
-10.0,0.0
-10.0,0.0
-7.543152726244383,10.0
-8.311237757804268,10.0
0.0,10.0
-10.0,0.0
10.0,0.0
4.237228824039125,0.0
4.479164827923791,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.949310154182175,0.0
8.28923339981685,1.7107666001831507
7.176595204036353,2.823404795963647
8.80653940110293,0.0
10.0,0.0
2.162019413548109,0.0
-10.0,0.0
10.0,0.0
4.534171396146798,5.465828603853202
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.8575124324845227
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,9.142487567515477
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.05495374420359,0.8690573753585014
9.460672575285468,0.0
7.543598447314624,0.0
10.0,0.0
4.522569973564009,5.477430026435991
9.14343316321229,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
6.3464874017944926,3.6535125982055074
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-3.513928328028845,10.0
-4.7371006661840696,10.0
7.376526602762546,2.623473397237454
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
8.402712950106533,1.5972870498934668
-10.0,0.0
-10.0,0.0
8.049696347627467,1.9503036523725328
-10.0,0.0
6.171064099503454,3.828935900496546
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.9405751762186725,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-0.44262452233932237,0.0
-5.208549110762759,0.0
-1.7826109024589556,0.0
0.0,10.0
0.0,10.0
-2.1062062732456974,0.0
-2.817185672531477,0.0
-10.0,0.0
0.0,10.0
0.0,0.0
-10.0,0.0
-2.571477797965094,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.330165664728481,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,7.613778429460774
-10.0,0.0
0.0,10.0
0.0,10.0
-9.46078431372549,0.0
-9.215686274509803,0.0
1.8148743516231356,8.185125648376864
1.045368039819026,0.0
3.730994950921238,0.0
5.798904077837639,4.201095922162361
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
8.647021895748265,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
0.0,10.0
-5.392465615478107,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.443800169244311,3.5561998307556886
-10.0,0.0
-10.0,6.443800169244312
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.328482869713246,0.0
10.0,0.0
-4.871981928844891,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
1.8188637260675142,0.0
-10.0,0.0
4.681348705615218,0.0
-3.190129439579289,0.0
-3.175588621607207,0.0
-2.937290462254869,0.0
0.0,10.0
-1.7348694568360035,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
-0.23558044927663957,0.0
-2.441167249714379,0.0
0.0,10.0
0.0,10.0
-2.9960723146220447,0.0
-0.0894095744970862,0.0
0.0,0.0
-0.443801051257914,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.93146770313345,4.06853229686655
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.06853229686655,5.93146770313345
0.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.539215686274509,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
1.5653715791455252,8.434628420854475
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-4.922191581710933,10.0
-10.0,0.0
-4.519976141694261,10.0
-9.97309990157009,10.0
-7.593809852536959,10.0
-9.716554753788044,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-6.271982889043668,10.0
-10.0,0.0
-10.0,0.0
-2.195636652264483,10.0
-10.0,0.0
-3.8076706800503066,10.0
-10.0,0.0
-2.2957262125756444,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-7.66485524289075,10.0
-1.082850765801206,10.0
-1.683869650687523,10.0
-10.0,0.0
-3.7763974515736356,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-0.2597860909051928,0.0
8.77797701246503,0.0
-0.8736679518997352,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-3.0802260305343543,10.0
-10.0,0.0
-10.0,0.0
-4.5998279368176185,10.0
-10.0,0.0
-10.0,0.0
-7.990515143552215,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.5971385816354946,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.33069926029567,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.2302386909997143,10.0
-1.9626120646072707,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-1.8834152883630857,10.0
-4.530726946498833,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
-0.5238559884951943,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-0.6129298699857681,0.0
-1.6465988309201904,0.0
-0.16654564051896514,0.0
0.0,0.0
-4.254219849075258,0.0
0.0,10.0
0.0,10.0
0.0,0.0
-3.450061316824751,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
1.15165642615038,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
8.42943783834047,0.0
6.582669595451086,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
10.0,0.0
0.8646466330693702,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-9.039991095622863,10.0
-5.378580030935201,10.0
-2.697961235576324,10.0
-3.922735487241086,0.0
-7.98993678744096,0.0
0.0,10.0
0.0,10.0
-2.1093084533086337,0.0
0.0,0.0
-0.8416858004891399,0.0
-1.0878467750271685,0.0
0.0,0.0
-0.34100391713745104,0.0
0.0,10.0
0.0,0.0
-0.6699748327574859,0.0
0.0,10.0
-0.6052235232541534,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
-0.4860677861597953,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.002325933926625723,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
-5.887130939070794,10.0
-2.8523821267937812,10.0
0.0,10.0
0.0,0.0
-0.9529140917455745,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.776152098589397,10.0
-10.0,0.0
-4.419838768956175,10.0
-6.129078054460081,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.823863422574858,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-5.3934067010302575,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-3.599931489048604,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
-0.11245644887759454,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-0.38331750920531604,0.0
0.0,0.0
10.0,0.0
4.329491669265579,0.0
10.0,0.0
-0.03513103798525208,10.0
0.0,10.0
-1.7933213665169543,0.0
0.0,0.0
0.0,10.0
-2.3113914139314016,0.0
0.0,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
3.6871356441282757,6.312864355871724
4.113707817823021,0.0
10.0,0.0
6.495371639834872,0.0
5.008599366961742,0.0
10.0,0.0
-10.0,0.0
-10.0,3.381405391085483
9.694269746957207,0.30573025304279255
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
-10.0,5.57436903100117
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
7.18521495045467,2.81478504954533
8.3891540805465,1.6108459194534994
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
0.0,10.0
-2.069380455849263,10.0
-10.0,0.0
-10.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-2.5143997112767167,10.0
-10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.3134329237107583,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-1.360777193666662,10.0
-1.6106661317066227,0.0
0.0,0.0
0.0,10.0
-2.467752049270584,0.0
0.0,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-7.582093483740763,10.0
-10.0,0.0
-10.0,0.0
-0.6191880734818795,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.7228277127939453,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.432228124098394,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.986689990108414,10.0
-10.0,0.0
-10.0,0.0
-5.990945378643699,10.0
-3.620791248807487,10.0
-10.0,0.0
-3.3161405728926567,10.0
-3.4940694690921292,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-8.548799337611559,0.0
-0.6854399623656828,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
6.566492975512034,0.0
2.124776155193893,0.0
1.523198698396571,0.0
10.0,0.0
2.6404475287864315,0.0
0.10348932061490146,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
8.874146148255566,0.0
9.572930741938483,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-0.29007464604945454,0.0
0.0,0.0
-0.013825609583284049,6.326467646692486
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.326467646692486,3.6735323533075137
-10.0,0.0
0.0,0.0
-0.4647490706531272,0.0
0.0,0.0
-2.8410924838706633,0.0
0.0,10.0
10.0,0.0
-10.0,0.0
-4.628927912152907,10.0
-1.614442870669663,0.0
0.0,10.0
-1.236514493274024,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-6.793499686787218,10.0
-10.0,0.0
-10.0,0.0
4.097408891565419,5.902591108434581
0.09548506297969261,9.904514937020307
-10.0,0.0
3.117611499145763,6.882388500854237
3.371974478350382,6.628025521649618
4.40478967281946,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
1.6015702365001072,8.398429763499893
3.4601311221125286,6.539868877887471
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
9.055848845471086,0.9441511545289138
10.0,0.0
4.766408014388832,0.0
10.0,0.0
1.0413115618731617,8.958688438126838
4.233682823439576,5.766317176560424
-10.0,0.0
0.23817854073179323,0.0
2.299255001960044,0.0
