forward bid,hydrogen production
-10.0,0.0
-10.0,10.0
8.922374438931646,0.0
8.927839618127535,0.0
-10.0,10.0
-10.0,0.0
-3.113212175495711,10.0
10.0,0.0
-10.0,1.2735690013306495
-1.6317168916745395,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
9.904149233877074,0.09585076612292553
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
4.826713122120178,5.173286877879822
8.702143073894195,1.2978569261058048
7.840563571439202,2.159436428560798
-10.0,0.0
-10.0,10.0
-6.93921410772052,10.0
-10.0,10.0
-5.775635333486845,10.0
-8.397069327186342,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
2.116935690821584,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
2.062826235516069,7.937173764483931
3.4063446354727382,6.593655364527262
10.0,0.0
10.0,0.0
10.0,0.0
6.839304205494078,3.160695794505922
7.248700422496422,2.751299577503578
8.470554981923929,1.5294450180760712
10.0,0.0
10.0,0.0
10.0,0.0
6.948155765959046,3.0518442340409537
0.0,10.0
0.0,10.0
-0.0585990964792753,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.804018065358513,0.1959819346414875
9.76670396774687,0.23329603225312923
-0.16422767366828595,10.0
-0.8769096346637504,10.0
-1.55151523918461,10.0
0.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
1.3704651168312374,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.632298697454796,2.3677013025452043
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
4.7895263872934635,0.0
-4.574572161134975,10.0
-2.9574008016488325,10.0
-3.990938721160423,10.0
0.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.975681138868741,10.0
-10.0,0.0
-10.0,0.0
7.54253107112543,0.0
2.9360252453404243,0.0
0.4251718474888022,0.0
4.012258916738201,0.0
6.312586709760646,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.45898987538362,0.0
5.371307824590058,4.628692175409942
10.0,0.0
6.2736528447131334,3.7263471552868666
8.355039330696808,1.6449606693031917
0.0,10.0
-1.6879968123201259,10.0
0.0,10.0
-2.0809681987746673,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.357325463626589,2.642674536373411
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
5.37004811833684,0.0
2.701633876863757,0.0
4.707054863086401,5.292945136913599
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-5.262932000470745,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
5.675242523959665,0.0
3.9249503765687335,0.0
5.2804868348850365,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.284978453240214,0.715021546759786
7.600780957282629,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
7.515785130371021,0.0
8.54409979099232,0.0
3.6728648876400367,0.0
5.40189020125077,0.0
8.335635902426365,0.0
9.57082685806855,0.0
7.578309569868061,0.0
-10.0,0.0
4.8831986783234544,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-5.309496055909793,10.0
-6.73647444852881,10.0
-10.0,10.0
-10.0,10.0
7.792133130173645,2.207866869826355
10.0,0.0
10.0,0.0
8.507149031351062,1.4928509686489377
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.906308037909003,2.093691962090997
10.0,0.0
10.0,0.0
3.2372875551069917,6.762712444893008
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-1.3301895803411128,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
7.015880541477067,0.0
10.0,0.0
8.670621346538033,0.0
8.551844108126618,0.0
8.655248026684458,0.0
8.446502641464196,0.0
5.3007058536226275,0.0
7.752025136506849,0.0
8.161482280094523,0.0
10.0,0.0
10.0,0.0
8.309656249591868,0.0
9.382906894988157,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
8.201906832840347,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
6.731668497197118,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.920753172244485,0.0
8.480270236289996,0.0
9.005080496004368,0.0
10.0,0.0
10.0,0.0
7.372968620400875,0.0
7.156216537578129,0.0
8.171648898424658,0.0
8.45178411157635,0.0
7.718296375239677,0.0
5.485560991979568,0.0
7.146104817862941,0.0
7.527478192915594,0.0
6.813749544516128,0.0
7.089789132568289,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-3.2882035791530466,10.0
0.0,10.0
-0.4545011979991944,10.0
-0.45107456842162286,10.0
0.0,10.0
-1.957362793341197,10.0
-10.0,10.0
-1.0805216134753177,0.0
-0.7157881337573961,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
1.2336879710010837,0.0
1.411763609855588,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-9.343204848989908,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
7.18517178599091,0.0
0.0,10.0
6.3014805322423575,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
9.691218272592156,0.30878172740784393
10.0,0.0
10.0,0.0
8.642658944102484,0.0
8.680502613237257,0.0
10.0,0.0
10.0,0.0
9.614257606194656,0.0
10.0,0.0
-3.694222375682471,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
1.0701030652276322,0.0
0.0,0.0
0.28863088236631645,0.0
-10.0,0.0
10.0,0.0
0.17564357090119775,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-4.565596747987136,10.0
0.0,10.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
-1.2269508457903129,0.0
0.0,0.0
0.0,10.0
0.0,10.0
-0.542546640238168,10.0
-2.968525020876326,10.0
0.0,10.0
0.0,10.0
-0.1963822024791,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
5.771958489286239,0.0
-10.0,0.0
-10.0,10.0
8.524108828138868,0.0
-10.0,0.0
10.0,0.0
6.33268828680651,0.0
6.70580995298518,0.0
4.499735566656119,0.0
0.0,10.0
0.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
1.1300867413101168,0.0
1.135572216942382,0.0
0.8112758959303629,0.0
0.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.852600010089038,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-1.6174593750664439,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
0.0,0.0
-10.0,10.0
-0.6902443711520441,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.04959507903193483,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
-1.1783431774800004,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-0.8311100710994843,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.214891628889482,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
1.1161397263865571,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
-1.0024544707747332,10.0
-2.411060003197994,10.0
-0.5266038095541035,10.0
0.0,0.0
-2.3172371236956923,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.21558945460811252,10.0
-2.1272491969692826,0.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-0.3984516790567163,10.0
-0.7578331501698976,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.2461283224831199,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-0.8573429127356427,10.0
10.0,0.0
-0.36111670633494697,10.0
-0.03678037180208804,10.0
-0.6228375445176937,10.0
-10.0,10.0
-10.0,10.0
-0.6523034698779,10.0
-2.3339218165632243,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-1.5970525775686912,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-1.0574099666498054,10.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.929540899944262,0.0
10.0,0.0
7.087604075359152,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.11182368505118,0.0
6.511953434264202,0.0
8.52168059166562,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.0691069827337305,0.0
9.263885566526106,0.0
9.470634086405537,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-0.17649463857390657,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-2.325143129196647,10.0
-0.5134971418064271,0.0
-2.083520672850293,10.0
-2.144747343493342,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-1.3022591287373757,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-1.671178742219551,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
3.2192610134910886,6.780738986508911
2.4725325927871467,7.527467407212853
10.0,0.0
2.1638003813325186,0.0
1.4901272109106172,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.922317563192486,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-2.2642191248628176,10.0
0.0,10.0
0.0,10.0
-0.2871595413404826,10.0
10.0,0.0
8.20700122984771,0.0
9.810111259416916,0.0
9.491760535034693,0.0
9.957380130780063,0.0
0.0,10.0
-0.09207780723930625,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-1.1581455962831306,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
-4.166422467577443,10.0
-10.0,10.0
-6.8576361927653355,10.0
-10.0,10.0
-10.0,0.0
5.260602675093712,0.0
0.2777936044072332,0.0
0.0,0.0
4.12863260117626,0.0
5.1196557329332615,0.0
10.0,0.0
3.8400709412111533,6.159929058788847
3.7294827096305507,0.0
2.4642689174553385,0.0
5.9662085668699945,0.0
1.8410824418250988,0.0
2.061501509269306,0.0
4.4745427065199,0.0
3.555190808887916,0.0
0.0,0.0
0.13109254055162084,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
5.18566215607604,4.81433784392396
3.5478516715793655,0.0
1.684305219603777,0.0
5.630670587922607,0.0
1.2052368974127763,8.794763102587224
1.858065393351815,8.141934606648185
4.065680035833722,5.934319964166278
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
4.8614570856844095,5.1385429143155905
0.0,10.0
-5.013683829828404,10.0
-5.5072871805207395,10.0
5.002019370963353,0.0
9.662025825073707,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.38809780708394,0.0
10.0,0.0
10.0,0.0
8.489038800677344,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
8.144847184250903,1.855152815749097
-1.6222165798000052,10.0
-0.3839163874676803,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.29310074964126365,10.0
0.0,10.0
-1.2345844800249512,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.23859151941469747,0.0
0.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
