forward bid,hydrogen production
5.826122441781977,4.173877558218023
-3.5297718802311806,10.0
-10.0,10.0
0.0,10.0
-2.632928217985273,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
9.278486414955836,0.7215135850441641
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
9.82055821279451,0.17944178720549075
0.0,10.0
-10.0,10.0
9.653473034246646,0.3465269657533536
10.0,0.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.7429147307644541,9.257085269235546
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
9.257085269235546,0.7429147307644541
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.079824590725958,3.9201754092740417
10.0,0.0
-10.0,10.0
10.0,0.0
4.569158072309366,0.0
0.0,10.0
-1.180436793075593,10.0
-2.7888327844695855,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
5.344379759067532,0.0
0.9189459785900633,0.0
1.3027705308872464,0.0
4.490501615720308,0.0
3.70007936181219,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
5.726008615522503,0.0
10.0,0.0
8.289945322435965,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.4591995561862916,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
1.2468951723117314,8.753104827688269
10.0,0.0
10.0,0.0
3.14455958904868,6.85544041095132
4.616836281366411,5.383163718633589
6.938724012189782,0.0
3.619147775345788,0.0
3.974311221211732,0.0
10.0,0.0
4.230185286149354,0.0
-5.175088652217081,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-3.2825123470681206,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.126008121987474,3.873991878012526
10.0,0.0
7.957874029371112,0.0
4.00114054198025,0.0
5.361824724433828,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
4.818353816438659,0.0
4.553333019166301,0.0
6.6545548287711895,0.0
6.9080807950861605,0.0
6.592911054139259,0.0
10.0,0.0
5.001023518751808,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
8.759345779944377,1.2406542200556228
5.952623182046986,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.9104856692472207,0.0
-10.0,0.0
8.494950529305651,0.0
6.741631691957335,0.0
9.549978189291387,0.0
5.2734803876382195,0.0
7.641320171011512,0.0
-10.0,0.0
-10.0,0.0
6.513827181226693,0.0
8.223219319078979,0.0
-10.0,0.0
8.535805555990585,0.0
8.724590596773918,0.0
7.8020677340337325,0.0
9.091712444607143,0.0
10.0,0.0
0.0,10.0
9.146316633887778,0.0
6.85992530949492,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
9.721064678296793,0.2789353217032069
10.0,0.0
9.97020661837815,0.0297933816218503
10.0,0.0
5.137185958497365,4.862814041502635
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.934223509284952,0.0
-10.0,4.8284572551723075
7.751459538243914,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-1.5197297637100036,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
7.058136217464477,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
8.812436442680509,0.0
5.914551035836743,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.719083832416421,0.0
-10.0,0.0
5.434851416641693,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-3.80445073108913,10.0
-1.1075650994124402,10.0
-0.14530762136868525,10.0
-1.3845668724393416,0.0
-1.2748099398323376,10.0
-3.040566091495176,10.0
-10.0,10.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
2.245205934798053,0.0
0.4219779218241847,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-6.767410591605703,10.0
-6.27503746507884,10.0
-6.061332966512428,10.0
0.0,10.0
10.0,0.0
10.0,0.0
3.207665706466482,6.792334293533518
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
4.644530161740591,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
6.467427868030962,0.0
6.326990146911054,0.0
6.3242613076284515,0.0
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.97598524546391,0.02401475453608981
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-2.9794770244394195,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.304450034451909,0.0
-10.0,0.0
0.0,0.0
10.0,0.0
2.295846527227898,7.704153472772102
0.7547951421382298,0.0
10.0,0.0
0.0,10.0
-2.998537041583398,10.0
-1.275600632794852,10.0
0.0,10.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
-0.11756006658338336,10.0
-2.1455871796173867,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
7.838308884916984,0.0
-10.0,10.0
-10.0,10.0
5.682709167788138,0.0
10.0,0.0
10.0,0.0
6.868742742083818,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,10.0
0.08826351220876827,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-1.9952474208176856,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-1.606740610017571,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-0.9524363601951613,10.0
-0.053392720192237064,10.0
10.0,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-2.1548238504484196,10.0
-1.9521504168968224,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.38349372969772233,10.0
-1.9497381593202405,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1492326679547631,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.6173545848928637,10.0
0.0,0.0
0.0,0.0
10.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.5681997053747043,0.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
9.822062860366831,0.17793713963316904
0.0,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-7.111350915201598,10.0
0.0,10.0
-2.3006535383518116,10.0
0.0,10.0
-7.66796017661443,10.0
0.0,10.0
0.0,10.0
-1.3239474116866319,0.0
0.0,10.0
0.0,0.0
-0.3506098216949134,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
-1.0637577473471946,0.0
-2.16578200062147,10.0
0.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.10478911533537172,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-2.342169662034225,10.0
-0.13400119859312198,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-1.820515838427637,10.0
-10.0,10.0
0.0,10.0
0.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-0.43974578576698065,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-1.6516150031452543,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
-0.6288537633839155,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
8.932916035753127,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.33269482587179,0.0
9.13407909593849,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
-2.8778966956450596,10.0
-1.6830111061116533,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
-2.5361631711423147,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.17046533158919708,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-1.4760306882552108,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-1.1571732225773737,10.0
-1.2962237547017121,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-7.258974958364819,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
2.680642225568495,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
9.93199218055151,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-0.11467630123023298,10.0
0.0,0.0
0.0,0.0
10.0,0.0
8.241190097210792,0.0
-10.0,0.0
7.182108007938124,0.0
10.0,0.0
0.0,10.0
-0.8261724301903826,10.0
-0.8454230598438706,0.0
-1.5586386228092088,10.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-0.8782611080764671,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
5.374554571026917,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.4202308224388651,0.0
2.024053572374195,0.0
1.228811652531794,0.0
-10.0,0.0
0.37167170358203994,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
1.7390697770722965,0.0
2.95056625051501,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
1.66236954366833,8.33763045633167
10.0,0.0
10.0,0.0
10.0,0.0
2.067839611362441,7.932160388637559
10.0,0.0
-6.161767707586397,10.0
10.0,0.0
5.316641029096215,0.0
-4.502975246892833,10.0
-10.0,10.0
-7.544718051073521,10.0
5.435529659784707,0.0
7.427488515360121,0.0
10.0,0.0
10.0,0.0
8.897064846624197,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
8.170943958451065,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
0.0,10.0
9.710264631373638,0.28973536862636173
-0.19653200539102755,10.0
-0.22491110371537815,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-2.105328159029596,10.0
-4.442773193428884,10.0
-10.0,10.0
-0.3334459677014081,10.0
0.0,10.0
-0.7808897196465203,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-2.7660116191945168,10.0
-10.0,10.0
-10.0,10.0
-2.3820832443689675,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-1.8438127885394628,10.0
-10.0,10.0
0.0,10.0
-2.0310268014514588,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
3.621307279466555,0.0
10.0,0.0
10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.193913617293257,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,0.0
2.762253280319922,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.3886432085549077,0.0
-6.822915800377238,0.0
-5.3899919565691965,10.0
-3.175983321957246,10.0
