forward bid,hydrogen production
9.343957530080466,0.0
6.751426121468677,3.2485738785313227
8.594833205582727,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.031829817472095,0.0
-2.184867219910357,10.0
-3.1036071882331493,10.0
-3.6628231910832296,10.0
-1.2610114766400855,10.0
4.936275259450581,0.0
6.310202552870629,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.7329321197455148,6.267067880254485
4.821564996289707,5.178435003710293
-10.0,10.0
-10.0,10.0
4.124075005857634,5.875924994142366
6.838543515005683,3.161456484994317
6.582654648184287,3.4173453518157126
8.628026116816823,0.0
9.838694835102972,0.0
8.947868238765324,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-5.804715230524188,10.0
0.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
8.626547930799886,0.0
6.8891237557416805,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.952286814379656,0.0
9.522108411014372,0.0
7.1001250308014585,0.0
4.608531128978978,5.391468871021022
7.225781482269451,2.7742185177305494
4.596320749418325,5.403679250581675
-10.0,10.0
-10.0,10.0
5.499211191748347,0.0
-5.080800550200737,10.0
-3.022810455126617,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-3.1900499508019458,0.0
-0.9778818926545725,10.0
-2.0468120836932773,10.0
-2.6235758332531933,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
6.602635309096714,0.0
6.127958137168925,0.0
4.197410043275305,5.802589956724695
3.9545458081502103,6.04545419184979
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.831262322003358,0.0
7.901023180117106,0.0
10.0,0.0
7.898031796005306,0.0
9.299282595094967,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
-0.5340100543103343,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
-10.0,10.0
0.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
9.809959259101948,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
-10.0,10.0
0.0,0.0
-10.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.056625090689313,5.943374909310687
3.5761183505366185,6.4238816494633815
4.0895552881335195,5.9104447118664805
4.390367922717044,5.609632077282956
6.202592672198758,3.797407327801242
4.0702432212070345,5.9297567787929655
-4.443468459182699,10.0
10.0,0.0
5.483626742436344,4.516373257563656
9.676544406719557,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
6.178998542104008,0.0
3.0936442349890485,0.0
3.7993710037169786,0.0
-10.0,10.0
-3.5254956120160097,0.0
-5.722230675563674,0.0
-6.074097746995625,10.0
-6.171821751738577,10.0
-4.930429946370765,10.0
6.520286011558698,0.0
7.130402086197875,0.0
8.377139844385368,0.0
7.477314915244715,0.0
4.996142447887631,0.0
8.092610385339809,0.0
-2.9200773846939345,10.0
-0.7618058607726255,10.0
-0.3032041820206537,10.0
-3.565245149314265,10.0
-0.005407752480664385,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-3.7474925234404033,0.0
-4.393337810322262,0.0
-3.1460045134023575,0.0
-10.0,0.0
-1.010351057404483,0.0
-0.5266447843542483,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.558150324028457,0.0
-3.699262055692972,10.0
5.532339905738733,0.0
4.07642802594374,0.0
4.258818616520501,0.0
5.685686262848275,0.0
4.333217039818534,0.0
5.326923156734464,0.0
4.5704140666757365,0.0
4.147941007710388,0.0
-10.0,10.0
-10.0,10.0
4.305363249417743,5.694636750582257
-4.182182300246035,10.0
-1.9467465588404753,10.0
0.0,10.0
10.0,0.0
9.487933179621635,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
-0.379258577766997,10.0
0.0,10.0
-2.063051393147002,10.0
-2.0282523175907112,10.0
-0.3869488783643167,10.0
0.0,10.0
0.0,10.0
-1.6912322936756556,10.0
-2.630212170121152,10.0
-5.546298555512906,10.0
-2.660020727052663,10.0
-3.1109402848829486,10.0
-6.137527437365499,10.0
-3.54089489303027,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-1.6251162399770163,0.0
-0.6283083550813942,0.0
-10.0,10.0
-4.018089152242651,0.0
-3.8873860912233678,0.0
0.0,10.0
-1.9590072231109446,0.0
-2.858978954609068,0.0
-1.9644646175424523,0.0
-4.4366117989177125,10.0
-4.9556887881291605,0.0
-3.0345745127125,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
9.189382599006276,0.0
0.0,0.0
-1.204183578260876,0.0
0.0,0.0
0.0,10.0
0.0,0.0
-1.7259634569648128,10.0
-10.0,10.0
-10.0,10.0
-1.8697089752695177,10.0
-10.0,0.0
6.085065267241905,0.0
-10.0,0.0
-10.0,10.0
-4.806846192376445,10.0
-6.217293739369934,10.0
-3.757656789739057,10.0
-2.8895132255168976,10.0
-5.751363728234213,10.0
-5.899365274483298,10.0
-4.4236553529950555,10.0
5.221131320947442,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.068094394700507,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
7.657012016480342,0.0
3.339544984795244,0.0
9.748253655894299,0.0
-2.64730935661113,10.0
-2.116197228222556,10.0
-0.3182449620222698,10.0
-10.0,10.0
-4.772140357799282,10.0
-4.690295893677786,10.0
-5.021635106826103,10.0
3.991175873366959,0.0
5.650381772333162,0.0
8.215689048162245,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-1.3952963502725488,0.0
9.41083797929594,0.0
-10.0,0.0
-10.0,10.0
9.673846563998623,0.0
7.878052007339118,0.0
6.08654767073085,0.0
5.996949499245517,0.0
4.509106013404926,0.0
4.3429304524848265,5.6570695475151735
5.035775649834373,4.964224350165627
4.878816444451782,5.121183555548218
-10.0,10.0
-3.9566107553997725,10.0
-5.313250082350882,10.0
6.458417035924784,3.541582964075216
5.691893745401812,4.308106254598188
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.398422429926576,0.0
8.97212526687079,0.0
7.096385438556637,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.9441185995724775,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.600533466190432,0.0
9.428937609971717,0.0
6.289119197858437,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.003257042117107,10.0
-2.8408319725763143,10.0
-1.5421256983567062,10.0
-2.8137420763602865,10.0
6.857478657812334,3.142521342187666
8.713273313371063,0.0
6.968087142224084,3.0319128577759162
5.467211885453462,4.532788114546538
4.75470775370889,0.0
5.2598341764093695,0.0
8.603103387963834,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-3.422808019192063,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-0.6262881297990024,10.0
0.0,10.0
10.0,0.0
-3.861770991584118,10.0
4.139788301716361,0.0
4.2129797943216545,0.0
9.115571061044879,0.0
6.3143526086405375,3.6856473913594625
8.492229586323282,0.0
-2.5844625642360235,10.0
-2.759958554424453,10.0
10.0,0.0
10.0,0.0
9.987545153585556,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-0.8907685766517321,10.0
-1.7617077162236523,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-2.4595447890223454,10.0
-3.0407621236804694,10.0
5.17776092989217,4.82223907010783
5.640118553989662,4.359881446010338
5.8574573035905155,4.1425426964094845
5.874620597670118,4.125379402329882
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.28128055842962,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.6566384608276508,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
8.186680348264817,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
8.037506440261259,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.949937023653934,0.0
-10.0,0.0
-10.0,0.0
-5.303414612404439,10.0
-4.322306314350489,10.0
-4.64931534292247,10.0
-5.1222952838834725,10.0
0.0,10.0
-2.6135913526433363,10.0
-3.9477509441454295,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.958996510568477,10.0
-5.175153898334056,10.0
-1.4832973607966018,10.0
-2.57154616247181,10.0
-2.946475374426301,10.0
-0.4403910584563562,10.0
-4.0502005048478695,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-3.675787167886165,10.0
-3.2295969231260795,10.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-1.64818979396048,10.0
-0.0904897781931453,10.0
-3.483876947722843,10.0
-5.209046117654628,10.0
-5.345349995476497,10.0
-5.2191962984090825,10.0
4.817283683268117,0.0
5.4399564908246125,0.0
7.235736775191728,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
8.6060748708303,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
10.0,0.0
9.882550086160961,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
5.434425142051734,0.0
5.9282986731515175,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.328718285514277,5.671281714485723
-5.43948297175075,0.0
3.634710355964574,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.945956942379789,0.0
4.6552351425974905,0.0
5.754611685175764,0.0
-1.830825850332511,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
9.354717702640695,0.0
7.478745014912441,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.243886191704755,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.479214408287753,0.0
-5.341854507684014,10.0
-1.9498950980155705,10.0
-0.6914792067055746,10.0
-2.535216801017598,10.0
-3.252094375978195,10.0
-2.3853857819306334,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
5.948013047365177,0.0
-5.53618158675337,10.0
-5.2627994788217025,10.0
-4.104084628865127,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
6.885901300122093,3.114098699877907
7.42262650475798,0.0
6.956862902662459,0.0
10.0,0.0
0.0,10.0
0.0,0.0
-0.24168120243680669,10.0
-0.7433402894049284,10.0
0.0,10.0
0.0,10.0
-1.786253672922495,10.0
-1.0754034031599762,10.0
-3.0407914613230975,10.0
-4.742539463626367,10.0
-5.225268166890792,10.0
-1.365274334374849,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-2.336336095854814,10.0
-0.49616857463495023,10.0
7.36079696006631,0.0
9.203705861551173,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-0.3158882679283366,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-3.261445918817458,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
4.207059444951532,5.792940555048468
-4.741153943296679,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.1090226141688895,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-3.242179944410731,10.0
-5.656526873775619,10.0
-5.385416469847552,10.0
8.479394455108737,0.0
4.4175592697423625,0.0
5.248273418331123,4.751726581668877
4.683136018082468,5.316863981917532
3.973837913853175,6.026162086146825
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.072433286599433,0.0
5.067624672464781,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.097802663440646,10.0
-5.046352136675686,0.0
-4.876743978225737,10.0
-3.7357469135300096,10.0
-5.56911128180135,10.0
-4.695227651974621,10.0
0.0,10.0
0.0,10.0
-3.915062366433877,10.0
-6.262649765461436,10.0
-4.7569176069477335,10.0
-6.303776935559067,10.0
-0.2341802167091771,10.0
-3.980613982364087,10.0
-2.7068323845232545,10.0
-5.7842634038396366,10.0
-5.051473110631895,10.0
-4.1582169493806695,10.0
4.329298009588279,0.0
3.7845152049286144,0.0
5.626506191045481,0.0
-6.327335324735321,10.0
-5.214455591664765,10.0
-4.946024123619635,0.0
0.0,10.0
-3.9534043478672256,0.0
-5.803037871767921,10.0
-3.7046231595350356,10.0
-4.574796020762806,10.0
6.666946861125935,0.0
-10.0,0.0
-10.0,0.0
6.346204957239612,0.0
-5.337401521627746,10.0
-5.846809547941599,10.0
-5.47128179375105,10.0
-4.60424315229421,10.0
-5.926085118965584,10.0
-5.267360835847134,10.0
-4.0468964795883755,10.0
-2.179715093655057,10.0
-4.032780781303481,10.0
6.223384971899376,0.0
6.882730667630038,0.0
-1.4043723749550185,10.0
-3.769007207880085,0.0
-2.060164501924257,0.0
-3.5130864350708073,10.0
-2.5424630847239316,10.0
-1.6306719398425251,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-0.7848016080145346,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-0.9423010802926086,10.0
-1.6057918802343973,0.0
-0.44550533939041514,10.0
-2.9068462723485897,10.0
-0.8176474670865641,10.0
-1.6726231562000073,10.0
10.0,0.0
7.639173116547605,0.0
-0.9755841584226701,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-2.2600655928020785,10.0
-2.919821571250103,10.0
-0.97869602959058,10.0
-3.1368720108426036,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
6.153797638946731,0.0
5.519027339944421,0.0
4.341805677516396,0.0
7.129201368800327,0.0
4.083548941873087,0.0
4.4326223295579545,5.5673776704420455
8.434641621014249,0.0
4.009346176694891,0.0
4.245644241450873,0.0
3.9265706953872144,0.0
5.347165739525971,0.0
3.9998766703693223,0.0
5.64997012071628,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-5.325753505106963,10.0
-6.195628853082811,10.0
-10.0,10.0
-10.0,10.0
4.011719309406459,5.988280690593541
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.5897600624092774,0.0
-5.168167596256622,0.0
-5.465353961951506,10.0
5.0829163958084935,0.0
4.547612922329055,0.0
4.255990676893616,0.0
4.534799596544382,0.0
3.911177977092456,0.0
7.0230040828980105,0.0
8.555574229002525,0.0
8.458453703076072,0.0
-10.0,10.0
0.0,10.0
-0.7046522749934212,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
-2.4575865476068914,10.0
0.0,0.0
-3.3710796851270706,10.0
-4.787213331126731,10.0
-5.971458552031812,10.0
-5.9570561530813855,10.0
-4.5769525766172485,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-3.06804478567598,10.0
-4.227125814254821,10.0
-1.385248587160305,10.0
-2.7206064364000575,10.0
-5.4794936817023405,10.0
-3.732322533370045,10.0
-4.4048172985516825,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.545766981566006,0.0
-10.0,10.0
6.8966424121439935,0.0
5.647835994998367,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-3.7771861814662655,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-5.377356461983814,10.0
-3.570610962098259,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
4.332476993115204,0.0
4.077558998201241,0.0
5.076101116001427,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
5.4373337290228925,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
5.928983102908609,0.0
4.117607130922549,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.151296559055975,0.0
5.2918431103612225,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.843481177964126,0.0
-10.0,10.0
-10.0,10.0
-1.5902489057285791,10.0
-4.412366566331353,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-3.136048431005591,10.0
5.227326569452417,0.0
6.578094038537332,0.0
-10.0,0.0
-10.0,0.0
9.139906197344434,0.0
8.754191410322296,0.0
-2.5023236472307513,10.0
-10.0,10.0
-5.9173310050947,10.0
-1.3290444150750869,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
