forward bid,hydrogen production
9.256443295401485,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-3.876981258855868,0.0
-1.059195728844804,0.0
-2.3498964965253633,0.0
-1.7463094666534644,0.0
-2.653799119157517,0.0
5.8930864686529905,0.0
6.617471996867959,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.172261571097087,0.0
4.723424061439669,0.0
-10.0,0.0
-10.0,0.0
4.471360450797633,0.0
6.269277105262572,0.0
6.158374225685257,0.0
8.545796385466705,0.0
9.935328746403961,0.0
9.510492274715979,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
9.384467693509585,0.0
10.0,0.0
-5.847588235554206,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
5.321125634638363,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
9.6909195309881,0.0
7.171552239489671,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
9.134341073750981,0.0
9.34295149931226,0.0
6.47070983331806,0.0
6.065937705455204,0.0
7.429995788098605,0.0
5.727656344647207,0.0
-10.0,10.0
-10.0,10.0
5.807714492035629,0.0
-4.155684000739711,10.0
-2.5335017850236436,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
8.477449528312956,0.0
0.0,10.0
-2.3522600719329345,0.0
-0.4031904522334546,0.0
-2.165090002456571,10.0
-2.562355041890294,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.1427409893540394,0.0
6.085335924445735,0.0
5.219480797158161,0.0
4.605728382345208,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
9.480999086069314,0.0
8.263878362105947,0.0
10.0,0.0
7.803968176682508,0.0
9.299282595094967,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
9.810487394512098,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-0.7874417745846856,0.0
0.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.038492895191081,0.0
5.747045751221522,0.0
4.289834735646634,0.0
4.826306059253454,0.0
5.889520271703011,0.0
4.824857229005764,0.0
-4.700512267923893,10.0
10.0,0.0
5.474399895592659,0.0
10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
6.191383221865486,0.0
3.9062337504946942,0.0
3.700592786115581,0.0
-10.0,0.0
-4.0832414781856965,0.0
-5.692234343721797,0.0
-6.2982670456410315,0.0
-5.507218179749234,0.0
-4.813832504723862,0.0
7.440540073268407,0.0
7.748937067899706,0.0
9.09043575382509,0.0
8.118625139355684,0.0
5.752849680758258,0.0
8.496887725924038,0.0
-1.6874886610436697,0.0
-0.006171934416883573,0.0
0.0,0.0
-3.151181290291775,10.0
-0.04182634802857699,0.0
9.941813822804226,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.083276340637808,10.0
-3.119191087921653,0.0
-4.362321082757519,0.0
-10.0,10.0
-1.8509719413035945,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.230224907231604,0.0
5.289989929294741,0.0
4.461691417429126,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
5.9485283035638705,0.0
-3.8019585792382244,0.0
3.8031621371910695,0.0
4.0587105198934985,0.0
4.5685909603065085,0.0
6.093978906585633,0.0
4.942051562971462,0.0
7.092731545422241,0.0
4.877277430182151,0.0
4.432155513619676,0.0
-10.0,0.0
-10.0,0.0
4.911907033490212,0.0
-3.3236552635336913,10.0
-1.4995968256680783,10.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.791753163128,0.0
-1.7972275779068791,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.511009661382758,0.0
-2.5548763741494707,0.0
-4.481398824839853,0.0
-2.1563387436547927,0.0
-2.6248019933600535,0.0
-5.630611911955745,0.0
-4.096217322822156,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-1.0054936891330808,0.0
0.0,0.0
-10.0,0.0
-4.1976332938566605,0.0
-2.1964251694113486,0.0
0.0,10.0
-0.5766552356068804,10.0
-3.2214815073570247,0.0
-1.3140215512817548,0.0
-4.36751615835878,0.0
-5.1693523731874835,0.0
-2.85150278795141,0.0
0.0,10.0
0.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
9.55845997145224,0.0
0.0,0.0
-0.9883373456315052,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.31460914866894285,0.0
-10.0,0.0
-10.0,0.0
-2.6471240734942754,0.0
-10.0,0.0
6.753032623894684,0.0
-10.0,0.0
-10.0,10.0
-3.6715679569266344,10.0
-5.974956413176243,10.0
-3.615618721893304,10.0
-3.625566552062928,10.0
-4.8496677022379675,10.0
-5.423353474964342,10.0
-4.28078779936641,10.0
5.437896532187617,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
8.354829563526835,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
7.767624043101478,0.0
4.844603139567928,0.0
9.469658336871936,0.0
-1.4283322816913966,0.0
-2.166854139112493,0.0
-0.07205864466914136,0.0
-10.0,10.0
-5.158080356937256,0.0
-5.537912743998266,10.0
-4.072585380322006,0.0
3.9409546445929653,0.0
6.660075996957659,0.0
8.38769482147789,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-1.2124414216619819,0.0
9.421444574103575,0.0
-10.0,0.0
-10.0,0.0
9.933716763807853,0.0
7.449472114158051,0.0
6.287776363740235,0.0
7.249694241473867,0.0
4.630162627546359,0.0
4.89813376756782,0.0
5.329618793171188,0.0
3.7495327915725722,6.250467208427428
-10.0,0.0
-2.3760435703414142,10.0
-4.0036212164112985,10.0
6.203302072477033,0.0
5.391616862726663,0.0
-10.0,3.7495327915725722
-10.0,10.0
-10.0,10.0
7.930659833898632,0.0
9.59647874312511,0.0
8.149975719387601,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.108008565054784,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
8.860741105093574,0.0
8.41908707278116,0.0
7.283304746124442,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,3.605051668752952
-10.0,0.0
-5.3074923602831205,10.0
-2.194976188623894,10.0
-1.9387411592839534,10.0
-2.8362343654139677,10.0
7.960837395268808,0.0
9.302171819334955,0.0
7.526030291772896,2.473969708227104
6.079021376980056,3.920978623019944
5.086892493505078,0.0
4.400039275303757,0.0
9.034219605140317,0.0
4.5365582887923726,0.0
4.487879769101045,0.0
4.7388127433769975,0.0
5.810609704765161,0.0
7.009352613432278,0.0
9.450095874598897,0.0
6.3649610135257095,0.0
6.630592124842409,0.0
-3.0567805517590934,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-5.467259082002093,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
9.104308709201014,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-2.625223351120029,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.6084678203573439,10.0
-0.07658725606012062,10.0
6.061944534329882,0.0
-3.393629932372294,0.0
3.9674062293642356,0.0
3.841823685385561,0.0
10.0,0.0
6.86003207834633,0.0
8.692465282089366,0.0
-1.0358826018678364,0.0
-2.6119204616312066,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-1.6275733663577974,0.0
-1.5341246840335305,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.476797012479275,10.0
-2.494020257292078,10.0
5.238270420694635,0.0
6.174610600266762,0.0
5.531960667409698,0.0
7.276195726960324,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-0.6412228456345037,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
8.399977833793503,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-0.11484822412087325,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
8.825165674974153,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
7.907419669324458,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.7718452042117985,0.0
-10.0,0.0
-10.0,0.0
-5.728707687464259,0.0
-4.9317271182108495,0.0
-4.351934424658852,0.0
-5.632315999713051,0.0
0.0,0.0
-2.902720000803095,0.0
-4.3924879820688645,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.31393832718431,0.0
-3.867612603119489,0.0
-1.8787903730594735,0.0
-1.9802076352329365,0.0
-1.5198893275398007,0.0
-0.798948882533491,10.0
-3.2016662161375766,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-3.6312596890816167,10.0
-1.248974242609485,0.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-0.9531253516062606,10.0
-0.2091230003788418,0.0
-3.0859737897336643,10.0
-4.917316810540422,0.0
-5.952944395001247,10.0
-4.781233207618155,10.0
4.796142179316579,0.0
5.607264911754289,0.0
7.021794900855863,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
9.681588452757433,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
5.925061749599684,0.0
5.800892008206944,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.56051702824925,0.0
-4.840690553005372,0.0
4.356022501644846,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.965829270081052,0.0
4.093026219377042,0.0
7.213099400344511,0.0
-2.5865217256037853,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
8.33335291671801,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.604239209262202,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.012914308402661,0.0
-4.576303229608618,0.0
-1.2338094358362746,0.0
-0.13674708881333686,0.0
-1.8467255318017557,0.0
-2.664963479714669,0.0
-3.2885693093140924,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.86094773077718,0.0
-5.142142844911923,0.0
-5.575916109129781,10.0
-3.5088784832573436,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
8.196168356496976,0.0
7.720305612908537,0.0
6.4813170775575255,0.0
10.0,0.0
0.0,0.0
0.0,0.0
-0.6522233373160855,0.0
-0.7596313898738689,0.0
0.0,0.0
0.0,0.0
-0.5034389549523457,0.0
-0.9692445840196644,0.0
-2.789235559886343,10.0
-3.668593271254003,10.0
-4.393335601576643,0.0
-0.9343132468265871,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-1.4350261629058974,10.0
-0.3110118748768347,10.0
7.144464575213934,0.0
8.951275204122876,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-0.31380331335957123,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
5.767631611701393,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-2.1223788673816557,0.0
-1.204766881001797,0.0
7.353891825511292,0.0
5.6753046511388,0.0
7.1817402741592655,0.0
10.0,0.0
6.804580595712988,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
4.422505197648074,0.0
-5.195287754135603,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.614583530152448,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.4005037172719277,10.0
-6.046425597393031,10.0
-6.012024699237524,10.0
8.766084656735467,0.0
4.524029375999989,0.0
4.034120233745463,0.0
6.8598930417011115,0.0
4.846653919305516,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.20044245592164,0.0
4.306874276268435,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-5.046352136675686,10.0
-4.801542164371291,0.0
-6.496190239745371,0.0
-3.9526678383048575,0.0
-4.536210040520201,0.0
-3.4112215142032687,0.0
0.0,0.0
0.0,0.0
-3.7029262276504795,10.0
-5.670701990411721,0.0
-5.7861957349829325,10.0
-5.214455591664765,0.0
-0.8030509545740863,0.0
-4.081470289211964,0.0
-2.6680056901922233,0.0
-5.734858749458358,0.0
-5.530139206350015,0.0
-2.709158899705164,10.0
3.694494760894025,0.0
4.866625280238527,0.0
6.381601615489583,0.0
-5.989174708712489,0.0
-5.128766781348314,10.0
-4.705337419132701,0.0
0.0,10.0
-4.2325343120772265,0.0
-4.793349360122012,0.0
-3.772753275130931,0.0
-4.633328995294754,0.0
7.192951892268504,0.0
-10.0,0.0
-10.0,0.0
5.770132133192529,0.0
-4.9963775110756,10.0
-5.7693148104219425,10.0
-5.377711699959189,0.0
-4.292624990692966,0.0
-5.094451865481664,0.0
-5.164431747591483,10.0
-2.581955424754506,0.0
-1.617472658668305,0.0
-3.1816457413916623,10.0
6.37479835659102,0.0
6.8346924630671975,0.0
-0.8447047242606089,0.0
-3.4266862954120008,0.0
-1.238769437414577,0.0
-3.370978416119213,0.0
-1.686258149347168,10.0
-1.5618329734742087,0.0
0.0,0.0
-0.3393392642266502,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-0.4175269736477478,0.0
0.0,0.0
-10.0,10.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,10.0
0.0,0.0
0.0,0.0
-0.5253593672109389,0.0
-0.7794108936964577,0.0
-0.858336570707646,0.0
-2.390995414111801,0.0
-0.4771461319320274,0.0
0.0,0.0
10.0,0.0
9.0078212192594,0.0
-1.0072320339461172,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-2.504995107186234,10.0
-2.51464828083149,0.0
0.0,0.0
-4.289836376562545,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
5.687814476317038,0.0
5.518878230276525,0.0
3.9704850707804775,0.0
6.91262957657467,0.0
4.200948718441911,0.0
5.110470468116025,0.0
8.34498547846472,0.0
5.347165739525971,0.0
4.739294574949774,0.0
4.9266669316180565,0.0
4.477941221986812,0.0
4.674246494893037,0.0
5.093356957858805,0.0
-10.0,0.0
4.079806144836109,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-5.849251896564089,0.0
-5.325943513384477,10.0
-10.0,0.0
-10.0,0.0
5.4818884037971465,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
3.6829066504451196,0.0
-4.285511793181866,0.0
-5.452387077670945,0.0
4.428531919381072,0.0
4.3946578071988105,0.0
4.792901807091357,0.0
5.924684744581659,0.0
5.143031448517293,0.0
6.405699194578858,0.0
8.49991940881517,0.0
8.840338865629482,0.0
-10.0,10.0
0.0,0.0
0.0,10.0
-0.1777766035756585,10.0
0.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
-0.12352193006714707,10.0
-1.9964308734538285,0.0
0.0,0.0
-4.0856581255568205,0.0
-4.632293441423546,0.0
-5.270448692348907,0.0
-4.775709424267194,0.0
-4.95536095278737,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.7465683798427794,10.0
-3.0299927822463157,10.0
-0.3494534237371987,0.0
-1.4425990959119748,0.0
-4.64684062460691,0.0
-3.5490030104282493,0.0
-3.4131105898970846,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
4.195353250899529,0.0
-10.0,10.0
6.726689097428804,0.0
5.243359078440761,0.0
8.215877285521614,0.0
6.810374106417337,0.0
7.260767885862574,0.0
5.448140747440501,0.0
8.665475890138264,0.0
4.7103612045946255,0.0
7.862342940501735,0.0
-1.7985169190242907,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-6.079505863255266,10.0
-0.12328074403640876,0.0
-4.159180537819848,0.0
-4.096675500678524,0.0
-5.457192470776146,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
4.46230219618201,0.0
6.138381836242837,0.0
4.605272422134333,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.397012698102678,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.167676828921213,0.0
5.596524617694642,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.194212096642496,0.0
6.103756234367006,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.559110424536913,0.44088957546308727
-10.0,10.0
-10.0,10.0
-1.7597086823272683,10.0
-3.9142583219655176,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.2470845178752814,0.0
4.598949137000984,0.0
6.105360868227507,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
9.352862670008012,0.0
-1.9069952209363787,0.0
-10.0,0.0
-6.068444771051293,0.0
-0.9845602751622433,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
