forward bid,hydrogen production
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-4.626835147526879,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
8.517665977673294,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.418324066203764,0.0
9.82321614759796,0.0
6.441092331276463,3.5589076687235366
5.3637674959424295,4.6362325040575705
10.0,0.0
6.90891060865571,3.0910893913442896
-10.0,10.0
-10.0,10.0
6.649353992670932,0.0
-2.4304575743418084,10.0
-1.4502916125924301,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-1.0337233755888438,10.0
0.0,0.0
0.0,10.0
0.0,10.0
-3.3297626980388433,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
6.617522457390708,0.0
10.0,0.0
6.568627450980392,3.431372549019608
5.593744674219097,4.406255325780903
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
8.934667142736018,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,10.0
-10.0,0.0
0.0,0.0
-10.0,10.0
0.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
-10.0,10.0
0.0,0.0
-10.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
6.267234017757356,3.732765982242644
9.705882352941176,0.0
8.184162219100484,1.8158377808995159
6.494723783745721,3.5052762162542788
9.185357959211357,0.0
8.958995436044905,1.041004563955095
-3.3722170361844928,10.0
10.0,0.0
7.597087208941899,2.4029127910581014
10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
7.158790854409674,0.0
6.267234017757356,0.0
7.276534728882481,0.0
-10.0,10.0
0.0,0.0
-5.401590933255006,0.0
-3.6161258641437275,10.0
-3.732765982242644,10.0
-2.728614707388946,10.0
8.138061732963147,0.0
10.0,0.0
10.0,0.0
9.553160545974341,0.0
7.069198721586886,0.0
9.217212985254694,0.0
-1.5730158553968465,10.0
0.0,10.0
0.0,10.0
-3.5189105394106024,10.0
0.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-2.6979015593875406,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
8.289751784944164,0.0
9.72786680522043,0.0
6.267234017757356,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
6.984815848805529,0.0
-2.0066244957102555,10.0
5.26298245060736,0.0
4.7624397704166705,0.0
6.989277403576512,0.0
6.16757825251284,0.0
5.3332536933508035,0.0
8.503420677621524,0.0
7.080330997762631,0.0
5.87176210947171,0.0
-10.0,10.0
-10.0,10.0
6.9528139732700325,3.0471860267299675
-2.2786481128936504,10.0
-0.8679978765741776,10.0
0.0,10.0
10.0,0.0
8.01451615896682,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-1.5751032471068438,10.0
0.0,10.0
-0.6879591654074169,10.0
0.0,10.0
0.0,10.0
-1.4274056833375095,10.0
-1.0807947343666235,10.0
-1.6415479494794578,10.0
0.0,10.0
0.0,10.0
-2.494675050496128,10.0
-4.9468901238146525,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-1.0118145401992802,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
-1.573365351254843,10.0
0.0,10.0
0.0,10.0
-3.482459103271771,10.0
0.0,10.0
0.0,10.0
-4.113535021241971,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-3.405750880898796,10.0
-3.431372549019608,10.0
0.0,10.0
-3.8218363749516673,10.0
-4.083979623281955,10.0
-0.8841971977175938,10.0
-3.3549874766531795,10.0
9.358652946610906,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
8.312114657560471,0.0
6.281927104982642,0.0
10.0,0.0
0.0,10.0
-1.9007250515480028,10.0
0.0,10.0
-10.0,10.0
-0.10508586250794671,10.0
-3.267665015488359,10.0
-0.7215185580227583,10.0
9.705882352941176,0.0
5.663370235529071,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.952339709090701,0.04766029090929891
-1.7020536332592293,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
7.469333707728719,0.0
10.0,0.0
4.59145956490639,5.40854043509361
5.309016170613309,4.690983829386691
6.253097658968743,3.746902341031257
4.130817712578048,5.869182287421952
-10.0,10.0
-2.867171364120452,10.0
-3.3418843805695833,10.0
6.118980153991853,3.8810198460081473
7.365524018428445,2.634475981571555
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.961820137363556,0.0
10.0,0.0
7.25395730727006,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
9.216491566646356,0.0
8.02096302516438,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.348735647287336,10.0
-2.8880572472389012,10.0
-0.796634814559706,10.0
-1.1398969010110012,10.0
9.202946820940682,0.0
9.799331595057723,0.0
6.909852287268237,3.0901477127317634
6.720650136592163,3.2793498634078366
6.281927104982642,0.0
9.410361239529296,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
-4.457916233428358,10.0
6.281927104982642,0.0
5.774641870846088,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-1.9896921434913395,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-0.642073485617976,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-1.7300114515239748,10.0
-2.4957774198351013,10.0
4.917137400736249,5.082862599263751
8.428170500966369,1.5718294990336314
9.127158653953016,0.0
8.88851061549522,1.1114893845047806
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.445079904853253,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
8.85904920518703,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
8.080799265746005,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
8.46350815005949,0.0
-10.0,0.0
-10.0,0.0
-0.29411764705882426,10.0
-1.6408534103596573,10.0
-3.5419882058340635,10.0
-0.5778119863607358,10.0
0.0,10.0
-3.205372536748836,10.0
-1.9055289656441108,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.509307447138888,10.0
-3.847556450653493,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.4952882974752484,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-3.080108599366538,10.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
-0.8197373471780605,10.0
-5.29296399410497,10.0
-5.482893734374949,10.0
-1.041004563955095,10.0
9.259758215109134,0.0
7.3832585616408615,0.0
8.468164447592608,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
9.73409253488213,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
7.200909580554088,2.7990904194459123
7.727092997354017,2.272907002645983
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.7624397704166705,5.2375602295833295
-5.683936181725092,0.0
9.295979663585353,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
8.958995436044905,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.2881982464705075,0.0
-4.038344960231055,10.0
-1.3848430773628841,10.0
0.0,10.0
-0.09846206450281869,10.0
-1.7637921592381467,10.0
0.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
-10.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
7.942512716219234,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
4.470608460448975,5.529391539551025
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
8.74641712542412,1.25358287457588
8.158987950849108,1.8410120491508923
8.623986463277797,1.376013536722203
10.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.2126022101401599,10.0
0.0,10.0
-2.4724881979054425,10.0
-3.810908680579682,10.0
-0.38456969386315265,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-2.2097978394566464,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-0.21168667691935106,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
6.568627450980392,3.431372549019608
-3.844150465181335,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
9.705882352941176,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-4.420499036387264,10.0
-3.732765982242644,10.0
9.398952893123255,0.0
5.373164852473121,0.0
7.858892433827023,0.0
7.652669584157543,0.0
6.028113827115961,3.971886172884039
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-5.40854043509361,10.0
-5.196078431372549,0.0
-5.482893734374949,10.0
-1.0753123153316952,10.0
-3.9495817831065247,10.0
-3.17121949447494,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-4.420499036387264,10.0
-4.225224829210297,10.0
-3.431372549019608,10.0
0.0,10.0
-1.7480121385093756,10.0
-1.3022310079502937,10.0
-5.926090212874307,10.0
-5.724809271938173,10.0
-3.755284601683125,10.0
6.568627450980392,0.0
7.770093861768819,0.0
6.982687134420563,0.0
-5.511339950685744,10.0
-2.7234652711175187,10.0
-3.1947978846365954,0.0
0.0,10.0
0.0,0.0
-4.517313918633146,10.0
-2.0909720831450427,10.0
0.0,0.0
9.72305721543132,0.0
-10.0,0.0
-10.0,0.0
6.972160924861547,0.0
0.0,0.0
-5.007940184024765,10.0
-5.081927988689198,0.0
0.0,0.0
-3.086925526012986,0.0
-3.1459274220797546,10.0
-0.44468368251818724,0.0
0.0,0.0
-2.492568245913361,0.0
10.0,0.0
7.830833987321846,0.0
0.0,0.0
-2.4523641248930836,0.0
-0.5344437613184851,0.0
-2.36073286426553,0.0
0.0,10.0
-1.0050367614068545,0.0
0.0,10.0
-0.057008456888299364,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-1.6307643665422447,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
7.681638262095703,0.0
5.490749200509014,0.0
9.115802802282406,0.0
7.323679317321988,0.0
5.052956110504815,0.0
9.734165520160529,0.0
8.9678476006544,0.0
7.276534728882481,0.0
5.26298245060736,0.0
5.319508675763418,0.0
5.373164852473121,0.0
9.705882352941176,0.0
5.902735361741741,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-5.637254901960784,10.0
-5.683936181725092,10.0
-10.0,10.0
-10.0,10.0
9.115802802282406,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
7.858892433827023,0.0
-3.968983407007846,0.0
-3.431372549019608,10.0
5.2797937127052865,0.0
7.858892433827023,0.0
4.604776500521684,0.0
5.776613362007926,0.0
5.87176210947171,4.12823789052829
7.43226784432665,0.0
9.416697502539384,0.0
10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
-0.38979655619205644,0.0
-0.1486826633215088,10.0
0.0,0.0
-2.3539601016293465,0.0
0.0,10.0
-0.29411764705882426,10.0
-4.626835147526879,10.0
-3.6542785359571894,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-2.5176934905626975,10.0
0.0,10.0
-0.3100967964687271,10.0
-0.2183066562978233,10.0
-3.6906337886586282,10.0
-3.325382660692881,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
6.224897318711107,0.0
-10.0,10.0
7.769691491425158,0.0
9.248712676241045,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-3.9432206236294025,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.312267285728277,0.0
4.813236172244279,0.0
6.883549607984173,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
5.063662465158555,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.405644977937342,0.0
5.436630696788746,4.563369303211254
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.772990464140965,0.0
6.752160948415651,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-3.799189919578584,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-2.5302365168274754,10.0
5.819529704288858,0.0
5.598412928191323,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
9.486914227257627,0.0
0.0,10.0
-10.0,10.0
-1.0138786978384342,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-3.279561477994192,0.0
-3.2610991328019434,0.0
0.0,0.0
-1.472743790887634,10.0
0.0,10.0
-1.5649471829021007,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
5.26298245060736,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-2.4267364257831394,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.240741424162287,10.0
-2.238839618658634,0.0
-3.7751026812888933,0.0
-2.361052904671091,10.0
-2.2530829286057275,10.0
8.877275543041717,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
9.315850392158808,0.0
10.0,0.0
7.55303301009976,0.0
7.858892433827023,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
9.054998353405841,0.0
7.276534728882481,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
7.6137476429559765,0.0
7.571375373964228,0.0
8.155194122920474,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
