forward bid,hydrogen production
-10.0,0.0
0.0701791028059455,0.0
-10.0,0.0
0.03672852758395884,9.963271472416041
0.11330064789662764,9.886699352103372
10.0,0.0
-10.0,0.0
0.070837503762529,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
0.2627474944678805,0.0
0.17550442368449026,9.82449557631551
0.6021243678834329,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.630759532833856,10.0
0.705901634267283,9.294098365732717
0.3298905094943092,0.0
0.2870466439334919,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
0.1554448495672367,0.0
-9.897181490545341,0.0
0.4824876395596316,0.0
0.23049089493591524,9.769509105064085
10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.23049089493591524
-10.0,10.0
10.0,0.0
10.0,0.0
-9.629175960461563,10.0
10.0,0.0
-9.640431295653817,10.0
10.0,0.0
0.236833944478037,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.4565759961438479,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.840161743011707,0.0
0.3108099060933547,0.0
0.579129561476413,0.0
0.5233992635517399,9.47660073644826
-10.0,10.0
-10.0,0.5233992635517399
-10.0,10.0
0.0,10.0
-10.0,10.0
10.0,0.0
-9.481081707596623,0.0
-9.29559074625335,0.0
-10.0,10.0
10.0,0.0
-9.0,10.0
1.0,0.0
0.8971763502213655,0.0
1.0,0.0
-10.0,10.0
0.8485709295905086,0.0
-10.0,0.0
0.8049464827734604,0.0
0.9181482186320564,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.8386554970745981,0.0
-10.0,0.0
-10.0,0.0
0.6198406602108185,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.276426184764192,0.0
-10.0,10.0
-10.0,10.0
-9.50981382682504,10.0
0.2891219009973101,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.522973996290686,10.0
10.0,0.0
10.0,0.0
0.2945448252752882,0.0
0.03402831576753229,9.965971684232468
-10.0,0.0
-10.0,10.0
-9.86701546830925,10.0
10.0,0.0
-9.702979257620516,10.0
-9.141921856721643,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.114843343624894,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.0,10.0
-10.0,0.0
-9.0,0.0
-9.0,10.0
-10.0,10.0
-9.04375460030496,10.0
-10.0,10.0
-9.171691978247438,10.0
10.0,0.0
-9.0,10.0
-9.023141726237563,0.0
0.9846348472430364,0.0
10.0,0.0
-9.529294316005751,0.17175805941246303
-9.699387650532124,0.0
-9.522702437584263,10.0
10.0,0.0
-9.744740975686238,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.17175805941246303,9.828241940587537
0.1934609761059604,0.0
0.0,0.0
0.0014243710606361,0.0
0.2880438632170946,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
0.3768895619224003,0.0
-9.331529026897673,10.0
10.0,0.0
-9.517929549171594,0.0
-9.299143461130985,10.0
-10.0,10.0
-9.340761514022644,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-9.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.093289423471338,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.019740179568572,10.0
10.0,0.0
-10.0,10.0
1.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.6645148674114196,9.33548513258858
0.5696587290968083,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.411492928800376,0.0
-9.484787807835104,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.184420969982357,10.0
-9.128754617554272,10.0
-10.0,10.0
-9.963998196778762,10.0
-9.708794590617781,0.0
-9.723472662985731,0.0
-9.725220758697905,10.0
-9.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.0,10.0
-10.0,10.0
-9.0,10.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.2128322820844297,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.13264655253843394,9.867353447461566
10.0,0.0
-9.863519948679185,10.0
-9.356422587401136,10.0
0.1329853191184542,0.0
0.5638051511528478,0.0
10.0,0.0
10.0,0.0
-9.025454580417135,10.0
-9.0,10.0
10.0,0.0
-9.102437556799707,10.0
-9.0,10.0
-9.0,10.0
-10.0,10.0
-9.039189388389818,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
-9.0,10.0
-9.060461295131283,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.0,10.0
10.0,0.0
-9.136165979065366,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
-9.134109566770062,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-9.80763272260731,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.4714892771116341,0.0
10.0,0.0
-9.87054431492592,0.0
0.395293086396362,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
0.5911386521703701,9.40886134782963
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.0,10.0
-9.180203245533352,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.019163353412711,10.0
-10.0,10.0
10.0,0.0
-9.167738658116818,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-9.430358529427693,0.0
-9.605600895958087,10.0
10.0,0.0
-9.740939139902508,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.1230928255532398,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-9.959131845132035,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.3343633785370183,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.958381160217487,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.957935004740389,0.0
10.0,0.0
0.057835173256649,0.0
0.1444597148209757,0.0
0.0511703546782238,0.0
-10.0,10.0
10.0,0.0
0.6987579320369917,0.0
0.0670886868287397,9.93291131317126
10.0,0.0
-9.58600576925494,10.0
10.0,0.0
10.0,0.0
0.5122359296221717,9.487764070377828
0.7627644890397093,0.0
-10.0,10.0
-9.50914383216373,10.0
-9.0,0.0
-10.0,0.0
10.0,0.0
-9.150514070351846,0.0
10.0,0.0
-9.330617307786952,10.0
-9.460705762748196,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.265090126165239,10.0
-9.397886858981018,10.0
10.0,0.0
10.0,0.0
-9.950044038330647,10.0
-9.664386688503624,10.0
-9.71879118716063,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.1698093229731315,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.616189429428308,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.394233425246052,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-9.487263355791024,10.0
-9.385306422030963,0.0
-9.536818616353807,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.610228651292559,10.0
10.0,0.0
-10.0,10.0
-9.65103108833077,10.0
-10.0,0.0
0.2652397898377981,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.78254061924717,10.0
10.0,0.0
-9.945714447575508,10.0
-10.0,10.0
-9.840794358715799,10.0
-9.850023948721612,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.693037065056274,0.0
-9.359980205768899,0.0
-9.035603477628628,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.2732613693947741,9.726738630605226
0.0,0.0
-9.477657298440082,10.0
-9.61951372808752,10.0
-9.692854296930232,10.0
-9.472665166838977,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.849161241979157,10.0
10.0,0.0
0.1404150451060396,0.0
0.4058144120627269,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.485158185953676,0.0
-9.583287134583728,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-9.421491623142954,10.0
0.257065566970627,0.0
-9.752272610824651,0.0
0.2393151093915886,0.0
-10.0,0.0
-9.980570254275255,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.83981261116332,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.63054138803938,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-9.734473373686786,0.0
-10.0,0.0
-10.0,0.0
0.2236018928968566,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
0.2441462061551647,9.755853793844835
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.740713091876836,0.0
-9.707898028404196,10.0
-9.500458997356972,10.0
0.3112393461954757,0.045136580348438926
-9.825094476241407,10.0
-10.0,10.0
0.045136580348438926,9.954863419651561
10.0,0.0
-10.0,10.0
-9.957608699319705,10.0
-9.885841348803934,10.0
-9.873196670007898,0.0
10.0,0.0
-9.51608602974131,10.0
-9.785062274990468,0.0
-9.870289178763166,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.23031616262294,10.0
-9.612704369274274,10.0
10.0,0.0
-10.0,0.0
-9.368733170927356,0.0
10.0,0.0
10.0,0.0
-9.346555985403286,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.47631734599516,10.0
-9.506373033725248,10.0
-9.841268406935493,0.0
-9.83304652530362,10.0
-10.0,0.0
-10.0,0.0
-9.439246835893004,0.0
10.0,0.0
-9.580025075758488,10.0
-9.626669822108994,10.0
-9.72526745940987,10.0
-9.232075987600982,10.0
0.8346182046225961,0.0
-9.37504391643565,10.0
0.582722327732226,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.58636371680057,10.0
-9.610626370803331,10.0
10.0,0.0
0.5764628378879924,0.0
0.6579948820075827,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0765880458477738,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.708349624289202,10.0
-9.920535383296446,10.0
-9.86306530284454,10.0
0.1850623925070535,0.0
0.2663613296784113,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.107669443992744,10.0
1.0,9.0
0.6703430358222856,0.0
0.8475535303164041,0.0
-10.0,10.0
0.9587442704520441,9.041255729547956
-10.0,10.0
10.0,0.0
-9.080113689324767,10.0
-9.0,10.0
-9.0,10.0
-10.0,0.0
0.6696956511311575,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.391012081984382,10.0
-9.101845600442271,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.002723898359658,10.0
-9.233315972316097,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
1.0,0.0
0.4642245426145837,0.0
-10.0,10.0
-10.0,10.0
0.3145670868678425,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.67295049897379,10.0
-10.0,0.0
10.0,0.0
0.2682206176599097,0.0
-9.679947430054787,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.891515305830719,10.0
-9.969361478864315,0.0
10.0,0.0
-9.756811763478805,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.875070685077816,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.62082155821444,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.719775565819006,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
-9.0,0.0
10.0,0.0
10.0,0.0
-9.117686932343814,10.0
10.0,0.0
-9.21861582262887,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.144407618926008,0.0
1.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.419582404969287,10.0
-9.704463466588917,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.985604458717328,0.0
-9.900061557421541,10.0
0.2596402338120889,9.740359766187911
0.2206521055092862,0.0
-10.0,0.0
0.7423044030810821,0.0
0.6882964694533452,0.0
-9.538062617848373,0.0
-10.0,10.0
-10.0,0.0
-9.417501218738456,10.0
-9.453254449627536,0.0
-9.347867432783026,10.0
-9.397726046099798,10.0
0.5823438308297808,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.93677178704263,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.981982313869706,10.0
-10.0,0.0
0.0971252268721613,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,0.0
-9.819323945586113,10.0
0.25287381907669015,9.74712618092331
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.388726869484422,10.0
0.5931442083413447,9.406855791658655
0.3572448800949094,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.1421152139831294,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-9.72995205765864,0.0
-9.941150981270418,10.0
10.0,0.0
10.0,0.0
-9.66670895154832,10.0
10.0,0.0
-9.706553296951514,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.987467977824194,10.0
-9.959445662382297,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,10.0
10.0,0.0
0.3693461014919306,0.0
-9.65959140099352,0.0
0.2342059358295154,0.0
1.0,0.0
-10.0,10.0
-9.433609261071572,0.0
10.0,0.0
-9.511839387924178,0.0
-9.088217725630889,10.0
-9.262858733770027,10.0
-9.559418034972936,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.883872659833399,10.0
-9.528451155712922,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.4174913616188629,9.582508638381137
1.0,0.0
-9.38661028194453,0.0
10.0,0.0
-9.059492623062232,0.0
10.0,0.0
-9.490371064228167,10.0
-9.0,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
10.0,0.0
-9.0,10.0
-9.261636724524788,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.696558068903418,10.0
-9.24688151842693,10.0
-9.28374588435749,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.09548386245007,10.0
10.0,0.0
-9.0,0.0
-9.027965836803707,0.0
-9.153802914550427,0.0
10.0,0.0
-9.0,0.0
-9.0,10.0
0.960242483772685,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.0,0.0
10.0,0.0
-9.102122520551019,10.0
-9.055773114861708,0.0
0.9120336708203549,9.087966329179645
10.0,0.0
1.0,0.0
10.0,0.0
-9.008325223452728,0.0
10.0,0.0
-9.303812407653282,0.1737726979915024
10.0,0.0
10.0,0.0
10.0,0.0
-9.178655065565714,10.0
0.8101300392101848,0.0
10.0,0.0
0.7193321511864308,0.0
1.0,0.0
-9.878589330461027,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.678031412789974,10.0
-9.6112979653757,0.0
-9.680521698415053,10.0
0.1737726979915024,9.826227302008498
0.3264486176405352,0.0
0.6468777574381569,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.916365914094476,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.582261078926447,0.0
10.0,0.0
0.0,0.0
0.12687954483012653,9.873120455169873
0.02534719562698662,9.974652804373013
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
0.2661118626445264,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.893420474915871,10.0
10.0,0.0
-9.819903741222925,0.0
-9.294312718000246,10.0
-10.0,10.0
-9.838139021952502,10.0
10.0,0.0
-9.954473350497372,10.0
10.0,0.0
-9.51568398880661,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.862379096532369,0.0
0.0,10.0
0.0,10.0
0.1867968421054691,9.813203157894531
10.0,0.0
10.0,0.0
10.0,0.0
-9.401271521370678,10.0
-9.88861172534446,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.733576631398044,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-9.965555297699337,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.808666983678382,10.0
-9.77486669762909,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.15495790617418,10.0
10.0,0.0
-9.238491584096462,0.0
-9.283741091050144,0.0
-9.283254230756965,10.0
-9.260749815437809,0.0
10.0,0.0
-10.0,10.0
-9.317373327065619,0.0
-9.32793373894085,0.0
-9.447550338117848,10.0
10.0,0.0
10.0,0.0
-9.731704455171052,0.0
-9.518134123627481,10.0
-9.556288727243876,0.0
0.6830359673496773,0.0
0.4232001758577118,0.0
-9.489536308596712,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.791269147152489,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.858559575566165,10.0
-9.882297628968706,10.0
-10.0,0.0
-9.743876045309468,0.0
10.0,0.0
-9.922482991588438,0.0
-9.590065876298615,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,0.0
10.0,0.0
0.0910675545766506,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
0.0876671498741854,0.0
0.0,0.0
10.0,0.0
-9.546539333715451,0.0
10.0,0.0
-10.0,10.0
-9.424955822530707,0.0
10.0,0.0
10.0,0.0
-9.229383211732724,0.0
10.0,0.0
-9.185321572902204,0.0
-9.035539655755109,10.0
-9.02267048713333,10.0
0.8719388599065301,9.12806114009347
0.9929608889724904,0.0
-9.201455149486735,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.90827842532366,10.0
-10.0,10.0
10.0,0.0
-9.90274433884303,10.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.747645237872858,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.844010137405874,10.0
-9.807950531153347,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
0.245018281566174,0.0
0.1389820242414022,0.0
0.4081619377534042,0.0
-9.774967720050896,10.0
10.0,0.0
0.0819450468772063,0.0
-9.614658128533664,0.0
-10.0,0.0
-9.723592071884491,0.0
-9.691165126362584,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-9.519772619131318,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.956982355396562,0.0
0.06774586892390211,9.932254131076098
0.1011787498512463,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.0752700996629854,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.1223815976747062,0.0
0.3066843055749659,0.0
-10.0,10.0
0.0764424494601761,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.1624027478456857,0.0
-10.0,0.0
10.0,0.0
0.0063465844315626,0.0
-10.0,10.0
-10.0,0.0
0.2220943203354755,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-9.903731379134294,10.0
0.1834088937104849,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.593003773307563,10.0
10.0,0.0
-9.841200615458595,10.0
-10.0,10.0
-9.86113550352226,0.0
-10.0,10.0
-9.89843918643386,10.0
0.2022691873322207,0.0
-10.0,10.0
-10.0,0.0
-9.474623425933785,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
