forward bid,hydrogen production
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.5233992635517399
10.0,0.0
-9.840161743011707,10.0
-9.689190093906646,10.0
0.579129561476413,0.0
0.5233992635517399,9.47660073644826
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.481081707596623,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
0.8971763502213648,9.102823649778635
-10.0,0.0
-10.0,0.0
0.8485709295905086,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.8323324748959618,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
1.0,0.0
-10.0,0.0
0.6198406602108185,0.0
0.8177581291459568,0.0
-10.0,0.8971763502213648
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-9.71087809900269,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.768893276843704,10.0
-9.895229632233248,10.0
0.29454482527528825,9.705455174724712
0.0340283157675318,0.0
-10.0,0.0
10.0,0.0
0.13298453169075053,9.86701546830925
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.0,10.0
-9.156202577001302,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.090893007011232,10.0
-9.04375460030496,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.9768582737624364,0.0
0.9846348472430364,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.478592340400374,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.1717580594124636,0.0
0.19346097610596047,9.80653902389404
-10.0,0.0
0.0014243710606361,0.0
10.0,0.0
0.2595365964625902,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-9.331529026897673,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.208277998052335,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
1.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.33548513258858,0.0
0.5696587290968083,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.07673015377803,10.0
-10.0,10.0
-10.0,10.0
-9.995454662249273,10.0
-9.963998196778762,10.0
-10.0,0.0
-9.723472662985731,10.0
-9.725220758697905,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
-9.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
1.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.2564671032654779,0.0
-10.0,0.0
0.2128322820844297,0.0
0.1548364681253005,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
-9.967473021472653,10.0
0.1121558931272606,9.88784410687274
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.867014680881546,10.0
0.5638051511528478,0.0
10.0,0.0
-9.306398452686418,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.0,10.0
-9.0,10.0
10.0,0.0
-10.0,10.0
-9.060461295131283,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-9.077046013229698,0.0
-9.0,10.0
-9.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.519148180008806,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.2187195955403434,0.0
-10.0,10.0
10.0,0.0
0.1002498652805641,0.0
-9.80763272260731,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.718144694280028,0.0
-9.644571681088248,0.0
-9.528510722888367,10.0
-9.701546690500605,0.0
-9.87054431492592,10.0
-9.604706913603637,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.40886134782963,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-9.768996137536277,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.11918494229223,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.605600895958087,0.0
-9.778660807203627,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.87690717444676,0.0
0.0768871369175523,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.0120300842699833,0.0
-9.959131845132035,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-9.253868987982392,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
0.042064995259612,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.948829645321776,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.93291131317126,0.0
-9.854588213065101,10.0
-10.0,10.0
10.0,0.0
0.7982650763149248,0.0
0.5122359296221722,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.330617307786952,10.0
-9.460705762748196,10.0
10.0,0.0
10.0,0.0
-9.587419916463023,10.0
-9.500402298368233,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.038616888318976,0.0
0.1698093229731315,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.487263355791024,10.0
-9.385306422030963,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
0.2598062315463549,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.850023948721612,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.3069629349437273,0.0
-9.359980205768899,0.0
-9.035603477628628,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-9.726738630605226,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-9.692854296930232,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.953489903324572,10.0
10.0,0.0
-10.0,0.0
0.1404150451060396,0.0
-9.594185587937273,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.421491623142954,0.0
10.0,0.0
-9.752272610824651,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-9.83981261116332,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0953214938952316,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.570158044466444,10.0
0.2441462061551647,9.755853793844835
-10.0,10.0
-10.0,0.0
0.1933709960139356,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.707898028404196,0.0
-9.500458997356972,10.0
-9.688760653804524,10.0
-9.825094476241407,10.0
0.0,0.0
-10.0,10.0
-9.519723250837819,10.0
-10.0,0.0
-9.957608699319705,0.0
-10.0,10.0
-9.873196670007898,0.0
0.2867438266889008,0.0
-10.0,0.0
-9.785062274990468,10.0
-9.870289178763166,10.0
-9.756472236573533,10.0
0.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.213147008274817,10.0
-9.23031616262294,10.0
-9.612704369274274,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.0,10.0
-9.055192926774513,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.47631734599516,10.0
-9.506373033725248,10.0
-9.841268406935493,10.0
-9.83304652530362,10.0
-10.0,0.0
-10.0,0.0
-9.439246835893004,0.0
-9.743244826556184,0.0
-9.580025075758488,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
0.6249560835643491,0.0
0.582722327732226,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.58636371680057,10.0
-9.610626370803331,10.0
10.0,0.0
10.0,0.0
-9.342005117992418,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.0765880458477738,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.1850623925070535,0.0
0.26636132967841064,9.73363867032159
-10.0,0.0
0.5932289955787962,0.26636132967841064
10.0,0.0
0.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.0,10.0
0.6703430358222856,0.0
0.8475535303164041,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
0.6696956511311575,0.0
-10.0,0.0
-10.0,0.0
-9.64234264587873,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.0,0.0
-9.08534292435513,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-9.233315972316097,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.377627469347956,10.0
-10.0,10.0
-10.0,0.0
-9.0,0.0
0.4642245426145837,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.3462858630354362,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.67295049897379,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.869967693977141,10.0
-9.891515305830719,10.0
-10.0,10.0
-9.274815361471369,10.0
10.0,0.0
-9.818745607062676,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.1981691740040772,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-9.841567140214895,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.664353176182935,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.8197246493335608,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-9.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.704463466588917,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.985604458717328,10.0
-9.900061557421541,10.0
10.0,0.0
0.2206521055092862,0.0
-10.0,0.0
-9.257695596918918,0.0
-9.311703530546655,0.0
-9.538062617848373,0.0
0.6919834269039801,0.0
0.5482412120333696,0.0
-9.417501218738456,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
0.5823438308297808,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0632282129573696,0.0
0.1158465546373625,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.74712618092331,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-9.388726869484422,10.0
0.5931442083413445,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.857884786016871,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.941150981270418,10.0
-9.649956179072875,10.0
-10.0,10.0
-10.0,10.0
-9.739023912693835,10.0
-9.706553296951514,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.1660585611236592,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,0.0
-10.0,10.0
-9.630653898508069,10.0
-10.0,0.0
-9.765794064170485,0.0
-9.0,0.0
-10.0,10.0
-9.433609261071572,10.0
-10.0,10.0
-9.511839387924178,10.0
-10.0,10.0
-9.262858733770027,10.0
-9.559418034972936,10.0
10.0,0.0
-9.72858100779764,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.680125740436303,10.0
-9.434751692489236,10.0
-10.0,0.0
-9.582508638381137,0.0
-9.0,0.0
10.0,0.0
10.0,0.0
-9.059492623062232,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.333632409456419,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-9.484481829347525,0.0
-9.661197241695133,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.3028445345175785,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.218218331792139,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.33481599044721,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.102122520551019,0.0
-9.055773114861708,10.0
10.0,0.0
0.9122654946057296,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.7193321511864308,0.0
-9.0,10.0
-9.878589330461027,0.0
-9.150560800147801,0.0
-10.0,10.0
10.0,0.0
-9.678031412789974,10.0
-9.6112979653757,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.2385385063572467,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.916365914094476,10.0
0.6095379260932794,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.582261078926447,0.0
-10.0,10.0
10.0,0.0
0.1268795448301271,0.0
0.0253471956269873,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.733888137355473,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.893420474915871,10.0
-9.900253789361134,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.954473350497372,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.972993710250643,10.0
-9.862379096532369,10.0
-10.0,0.0
0.0,0.0
0.1867968421054699,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.62406687525934,10.0
-9.775685036720443,10.0
10.0,0.0
-10.0,0.0
-9.563505756453308,10.0
-9.77718728006565,0.0
10.0,0.0
10.0,0.0
-9.643378782338463,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.588769012631116,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.283254230756965,10.0
-9.260749815437809,10.0
-10.0,10.0
-10.0,0.0
-9.317373327065619,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.6830359673496773,0.0
-9.576799824142288,0.0
-9.489536308596712,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.882297628968706,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.885107424670174,10.0
-10.0,10.0
-9.948264605771138,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-9.73716537243008,0.0
-9.546539333715451,0.0
-9.534535039125883,0.0
10.0,0.0
-9.424955822530707,10.0
-10.0,10.0
10.0,0.0
-9.229383211732724,10.0
10.0,0.0
-9.185321572902204,0.0
-10.0,10.0
-10.0,0.0
-9.12806114009347,0.0
10.0,0.0
-9.201455149486735,0.0
10.0,0.0
-9.602044477279321,10.0
-10.0,10.0
10.0,0.0
-9.90827842532366,10.0
10.0,0.0
-10.0,10.0
-9.90274433884303,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.844010137405874,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,0.0
10.0,0.0
-9.754981718433825,0.0
-9.861017975758598,0.0
10.0,0.0
10.0,0.0
-9.799709079859213,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.893528043960464,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-9.932254131076098,10.0
0.1011787498512463,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,10.0
0.0768793865865862,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
0.3066843055749659,0.0
-10.0,0.0
-10.0,0.0
0.3642615204972501,0.0
-10.0,0.0
-10.0,0.0
0.1624027478456857,0.0
-10.0,0.0
-9.781925234077377,10.0
0.006346584431563329,9.993653415568437
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.557381388070197,0.0
10.0,0.0
-10.0,10.0
-9.593003773307563,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.89843918643386,10.0
10.0,0.0
0.3044724376945239,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.84238272704553,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
0.0,0.0
0.2565293550380586,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.953525016455835,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.679225246665105,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.2073601400339257,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.61962763744669,0.0
0.0,0.0
-10.0,0.0
0.5808700601570947,0.0
-10.0,0.0
0.3699975979086974,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.725738323511663,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-9.744226934547383,0.0
10.0,0.0
-10.0,0.0
0.1470993162612443,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.839925918584076,0.0
0.4082839398608773,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-9.972350171878272,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
