forward bid,hydrogen production
-9.434866970467954,0.0
-9.294185348145248,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
0.2087535071444052,0.0
0.0644747336442202,0.0
-10.0,0.0
-10.0,0.0
0.0701791028059455,0.0
-10.0,0.0
10.0,0.0
-9.886699352103372,10.0
10.0,0.0
-10.0,10.0
0.07083750376252951,9.92916249623747
0.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.2627474944678805,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.630759532833856,10.0
-9.294098365732717,10.0
10.0,0.0
0.2870466439334919,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
0.15544484956723714,9.844555150432763
-9.897181490545341,10.0
0.4824876395596316,0.0
-9.769509105064085,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.2192554116740121,0.0
-9.78946112476884,10.0
-9.62024972087429,10.0
-9.629175960461563,10.0
10.0,0.0
-9.640431295653817,10.0
0.1187741413821867,0.0
0.236833944478037,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.1595164282347361,0.0
-9.840161743011707,0.0
-9.689190093906646,10.0
0.579129561476413,0.0
0.52339926355174,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.5303424124913098,0.0
0.5189182924033772,0.0
-9.29559074625335,0.0
-10.0,10.0
10.0,0.0
-9.0,10.0
-9.0,0.0
0.8971763502213655,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.7147520366578544,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.6198406602108185,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.71087809900269,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-9.545018229743679,10.0
-9.522973996290686,0.0
0.2311067231562955,0.0
-9.895229632233248,10.0
0.29454482527528825,9.705455174724712
0.0340283157675318,0.0
-10.0,10.0
-10.0,10.0
0.1329845316907514,0.0
10.0,0.0
-9.702979257620516,10.0
-9.141921856721643,10.0
-9.12699282824521,10.0
-9.0,10.0
-9.156202577001302,10.0
10.0,0.0
-9.114843343624894,10.0
-10.0,0.0
-10.0,0.0
-9.335395473099805,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-9.127944712917257,0.0
-9.0,0.0
10.0,0.0
-9.090893007011232,10.0
-9.04375460030496,10.0
-9.0,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
0.9768582737624364,0.0
0.9846348472430364,0.0
-9.529069176116405,0.0
-9.529294316005751,10.0
0.30061234946787607,9.699387650532124
-9.522702437584263,10.0
-9.668842851708158,10.0
-9.744740975686238,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.1717580594124636,0.0
0.1934609761059604,0.0
0.0,0.0
-9.998575628939363,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
0.4680536158617227,0.0
0.3768895619224003,0.0
0.6684709731023261,0.0
10.0,0.0
-9.517929549171594,0.0
10.0,0.0
10.0,0.0
-9.340761514022644,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.038510831970417,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
1.0,0.0
-9.021407862336494,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.11449707733188,0.0
0.6645148674114187,0.0
0.5696587290968083,0.0
0.8111898634783987,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.090142637824979,0.0
-9.590039926146549,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.07673015377803,10.0
-9.184420969982357,10.0
-9.128754617554272,10.0
-10.0,10.0
-9.963998196778762,10.0
-9.708794590617781,0.0
-9.723472662985731,0.0
-9.725220758697905,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.139324603542684,0.0
-9.043711397970515,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.106539455500307,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
-9.0,10.0
-9.0,10.0
10.0,0.0
10.0,0.0
1.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.2128322820844297,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,0.0
0.0,0.0
0.0325269785273461,0.0
10.0,0.0
0.1326465525384335,0.0
10.0,0.0
-9.863519948679185,10.0
-9.356422587401136,10.0
0.13298531911845402,9.867014680881546
0.563805151152847,9.436194848847153
10.0,0.0
-10.0,10.0
-9.025454580417135,10.0
0.0,10.0
10.0,0.0
-9.102437556799707,10.0
10.0,0.0
-9.0,10.0
-10.0,10.0
-9.039189388389818,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.0,10.0
-9.060461295131283,10.0
-9.0,10.0
-9.0,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
-9.020509078023949,10.0
-9.16034282850737,10.0
-10.0,10.0
-10.0,10.0
-9.059684898668669,10.0
-9.136165979065366,0.0
-9.0,0.0
-9.077046013229698,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.134109566770062,10.0
-9.116154060592349,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.2187195955403434,0.0
0.0,0.0
-10.0,10.0
-10.0,0.0
-9.80763272260731,10.0
-9.97153164234511,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
0.3554283189117518,0.0
0.4714892771116341,0.0
0.2984533094993949,0.0
-9.87054431492592,0.0
0.395293086396362,0.0
-9.679457953778456,0.0
-10.0,0.0
10.0,0.0
-9.73424399511753,0.0
-9.437605012220596,0.0
0.5911386521703693,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.820578535345787,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.414258699730864,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.03973355714711,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.019163353412711,0.0
10.0,0.0
-9.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-9.430358529427693,0.0
-9.605600895958087,10.0
-10.0,10.0
-10.0,10.0
-9.734077416456085,10.0
-10.0,10.0
-10.0,10.0
-9.87690717444676,10.0
0.0768871369175523,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-9.959131845132035,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
0.3343633785370183,0.0
-10.0,10.0
-9.899361994971763,0.0
-10.0,0.0
-10.0,0.0
-9.958381160217487,0.0
-9.787838660518197,10.0
10.0,0.0
0.0,0.0
0.042064995259612,0.0
0.1882524125657206,0.0
0.057835173256649,0.0
0.1444597148209757,0.0
0.0511703546782238,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-9.58600576925494,10.0
-9.086667717282868,10.0
0.7982650763149248,9.201734923685075
0.5122359296221717,9.487764070377828
-10.0,0.0
-10.0,0.0
-9.50914383216373,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.232190657909749,10.0
-10.0,10.0
-10.0,10.0
-9.312939028915407,10.0
-9.601697759821956,10.0
-10.0,10.0
-9.500402298368233,10.0
-9.265090126165239,10.0
10.0,0.0
-9.632734754660358,10.0
-9.68554366052127,0.0
10.0,0.0
-9.664386688503624,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.209155137562693,10.0
-9.591300681170681,10.0
-9.728349766427353,10.0
-9.616189429428308,10.0
-10.0,0.0
-9.891745658986942,0.0
10.0,0.0
-9.394233425246052,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-9.487263355791024,0.0
-9.385306422030963,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.310009182084139,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.65103108833077,10.0
-10.0,0.0
0.2652397898377981,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.78254061924717,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-9.840794358715799,0.0
-9.850023948721612,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.693037065056274,0.0
-9.359980205768899,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.726738630605226,0.0
-10.0,0.0
-9.477657298440082,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.953489903324572,10.0
-9.849161241979157,10.0
10.0,0.0
-9.859584954893961,10.0
0.4058144120627269,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-9.485158185953676,0.0
-9.583287134583728,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.421491623142954,10.0
-9.742934433029372,0.0
-9.752272610824651,10.0
-9.760684890608411,10.0
-10.0,10.0
-9.980570254275255,10.0
-9.873896215700649,10.0
-10.0,0.0
-10.0,0.0
-9.776711322738652,0.0
10.0,0.0
-9.83981261116332,10.0
-9.901835011742783,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.63054138803938,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.734473373686786,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.570158044466444,0.0
0.2441462061551647,9.755853793844835
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.997518261498753,10.0
-9.67115866590036,10.0
10.0,0.0
-9.740713091876836,10.0
10.0,0.0
-9.500458997356972,10.0
0.3112393461954757,0.0
-9.825094476241407,10.0
-10.0,10.0
-9.954863419651561,10.0
0.4802767491621805,0.0
-10.0,10.0
-9.957608699319705,10.0
-9.885841348803934,0.0
-9.873196670007898,10.0
-9.7132561733111,0.0
-9.51608602974131,0.0
-9.785062274990468,10.0
-9.870289178763166,10.0
-9.756472236573533,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.23031616262294,0.0
-9.612704369274274,0.0
-10.0,0.0
10.0,0.0
-9.368733170927356,0.0
-9.35536952660676,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.47631734599516,10.0
-9.506373033725248,10.0
-9.841268406935493,10.0
-9.83304652530362,10.0
-10.0,10.0
-10.0,0.0
-9.439246835893004,0.0
10.0,0.0
10.0,0.0
-9.626669822108994,0.0
-9.72526745940987,10.0
-9.232075987600982,10.0
-9.165381795377403,10.0
0.6249560835643491,0.0
-9.417277672267774,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.35350838772512,10.0
-9.58636371680057,10.0
-9.610626370803331,10.0
-9.275237759409643,0.0
0.5764628378879924,0.0
0.6579948820075827,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.708349624289202,10.0
-9.920535383296446,10.0
-9.86306530284454,10.0
0.18506239250705292,9.814937607492947
0.2663613296784113,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-9.46984035269276,10.0
-9.12651101890209,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
-9.025779961485949,10.0
-9.107669443992744,10.0
1.0,0.0
0.6703430358222856,0.0
-9.152446469683596,0.0
-10.0,10.0
0.9587442704520444,0.0
-10.0,10.0
-9.083907153779174,0.0
-9.080113689324767,0.0
10.0,0.0
-9.0,10.0
-10.0,0.0
0.6696956511311575,0.0
-10.0,0.0
-10.0,0.0
0.35765735412127064,9.64234264587873
10.0,0.0
-9.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.035470555604201,10.0
-9.0,10.0
10.0,0.0
-9.003563626922944,10.0
10.0,0.0
10.0,0.0
-9.233315972316097,10.0
-10.0,10.0
-9.0,10.0
-9.238479092769202,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.0,0.0
10.0,0.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
0.4642245426145837,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.3462858630354362,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.67295049897379,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.679947430054787,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-9.869967693977141,10.0
-9.891515305830719,10.0
-9.969361478864315,10.0
-9.274815361471369,10.0
-9.756811763478805,10.0
-9.818745607062676,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.875070685077816,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.895118179825161,10.0
10.0,0.0
-9.664353176182935,10.0
-9.62082155821444,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.719775565819006,10.0
10.0,0.0
10.0,0.0
-9.0,10.0
-9.0,0.0
-9.0,0.0
10.0,0.0
-9.117686932343814,10.0
-9.109728408108555,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.139286961593168,10.0
-9.144407618926008,0.0
1.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.419582404969287,10.0
-9.704463466588917,0.0
-9.940462544816317,0.0
-10.0,0.0
-10.0,10.0
-9.985604458717328,10.0
0.09993844257845907,9.900061557421541
0.2596402338120889,9.740359766187911
0.2206521055092862,0.0
-10.0,0.0
-9.257695596918918,0.0
0.6882964694533452,0.0
-9.538062617848373,0.0
-10.0,10.0
-10.0,0.0
-9.417501218738456,10.0
-9.453254449627536,10.0
-9.347867432783026,0.0
0.6022739539002018,9.397726046099798
0.5823438308297808,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.884153445362637,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-9.981982313869706,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.819323945586113,0.0
-9.74712618092331,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.388726869484422,10.0
-9.406855791658655,0.0
-9.642755119905091,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.857884786016871,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.72995205765864,0.0
-9.941150981270418,10.0
-9.649956179072875,10.0
-9.500829045424412,0.0
-9.66670895154832,0.0
-9.739023912693835,10.0
-9.706553296951514,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-9.83394143887634,0.0
-9.987467977824194,10.0
-9.959445662382297,10.0
-9.812368202762464,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-9.630653898508069,0.0
-9.65959140099352,0.0
-9.765794064170485,0.0
-9.0,0.0
-10.0,10.0
-9.433609261071572,10.0
-9.467315268130529,10.0
-9.511839387924178,10.0
-9.088217725630889,10.0
-9.262858733770027,10.0
-9.559418034972936,10.0
10.0,0.0
10.0,0.0
-9.869738551661655,10.0
-9.883872659833399,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.713577755802374,10.0
-9.582508638381137,10.0
1.0,0.0
-9.38661028194453,10.0
10.0,0.0
-9.059492623062232,0.0
10.0,0.0
-9.490371064228167,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.637631925297859,0.0
-10.0,0.0
-10.0,0.0
-9.696558068903418,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-9.218218331792139,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.960242483772685,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.047861163455726,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.102122520551019,0.0
0.944226885138292,0.0
0.9120336708203556,0.0
0.9122654946057296,0.0
1.0,0.0
10.0,0.0
-9.008325223452728,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.307822717197258,10.0
10.0,0.0
10.0,0.0
0.8101300392101848,0.0
-10.0,10.0
-9.28066784881357,10.0
1.0,0.0
-9.878589330461027,10.0
-9.150560800147801,10.0
10.0,0.0
-10.0,10.0
-9.678031412789974,10.0
-9.6112979653757,10.0
-9.680521698415053,10.0
0.1737726979915024,9.826227302008498
0.3264486176405352,0.0
0.6468777574381566,9.353122242561843
0.2385385063572467,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.916365914094476,0.0
0.6095379260932794,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.796726727008052,0.0
-10.0,10.0
-10.0,10.0
0.417738921073553,0.0
-10.0,10.0
-10.0,0.0
0.1268795448301271,0.0
0.02534719562698662,9.974652804373013
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-9.733888137355473,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.893420474915871,10.0
-9.900253789361134,10.0
-9.819903741222925,10.0
10.0,0.0
-10.0,10.0
-9.838139021952502,10.0
-10.0,0.0
-9.954473350497372,10.0
-10.0,10.0
10.0,0.0
-9.813188627436565,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.862379096532369,10.0
-10.0,0.0
0.0,10.0
0.1867968421054691,9.813203157894531
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.88861172534446,10.0
-9.948890881763939,10.0
10.0,0.0
10.0,0.0
-9.733576631398044,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.965555297699337,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.775685036720443,10.0
-9.808666983678382,10.0
-9.77486669762909,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.457411472251335,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.15495790617418,0.0
10.0,0.0
-9.238491584096462,0.0
10.0,0.0
-9.283254230756965,0.0
-9.260749815437809,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.32793373894085,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.556288727243876,10.0
0.6830359673496773,0.0
0.4232001758577118,0.0
-9.489536308596712,10.0
-9.449300111975658,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.858559575566165,10.0
-9.882297628968706,10.0
-10.0,0.0
-9.743876045309468,0.0
0.0,0.0
-9.922482991588438,0.0
-9.590065876298615,0.0
-10.0,0.0
0.0,10.0
-10.0,10.0
0.0,0.0
0.0,0.0
0.0910675545766506,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-9.885107424670174,10.0
-10.0,10.0
-9.948264605771138,0.0
-10.0,10.0
10.0,0.0
0.0876671498741854,0.0
0.0,0.0
-9.73716537243008,0.0
-9.546539333715451,0.0
-9.534535039125883,10.0
-10.0,10.0
-9.424955822530707,10.0
-9.444740335593297,10.0
-9.492579626683332,10.0
-9.229383211732724,10.0
10.0,0.0
-9.185321572902204,10.0
10.0,0.0
0.9773295128666698,0.0
-9.12806114009347,10.0
0.9929608889724904,0.0
-9.201455149486735,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.90827842532366,10.0
-10.0,10.0
10.0,0.0
-9.90274433884303,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.747645237872858,10.0
10.0,0.0
10.0,0.0
-9.901014246442205,0.0
-9.844010137405874,0.0
-9.807950531153347,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
0.245018281566174,0.0
10.0,0.0
-9.591838062246596,10.0
10.0,0.0
-9.799709079859213,0.0
0.0819450468772063,0.0
-9.614658128533664,0.0
-10.0,0.0
-9.723592071884491,10.0
-9.691165126362584,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.519772619131318,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-9.956982355396562,10.0
-9.932254131076098,10.0
-9.898821250148753,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.90016103950386,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.3066843055749659,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.2132145567460935,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.781925234077377,0.0
-9.993653415568437,0.0
-10.0,10.0
-10.0,0.0
0.2220943203354755,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
0.0962686208657058,0.0
