forward bid,hydrogen production
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
10.0,0.0
-9.897181490545341,10.0
-9.517512360440369,10.0
0.2304908949359157,0.0
0.5041901304162089,9.495809869583791
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.21925541167401263,9.780744588325987
-9.78946112476884,10.0
-9.62024972087429,10.0
10.0,0.0
10.0,0.0
-9.640431295653817,10.0
-9.881225858617814,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.4565759961438479,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
-9.840161743011707,10.0
-9.689190093906646,10.0
-10.0,10.0
-9.47660073644826,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
0.8971763502213648,9.102823649778635
-10.0,0.0
-10.0,0.0
0.8485709295905086,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.8323324748959617,9.167667525104038
-10.0,10.0
-10.0,0.0
0.8386554970745981,0.0
-10.0,0.0
-10.0,0.0
0.6198406602108185,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.71087809900269,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-9.545018229743679,10.0
-9.522973996290686,0.0
10.0,0.0
-9.895229632233248,0.0
-9.705455174724712,10.0
0.03402831576753229,9.965971684232468
-10.0,10.0
-10.0,0.0
0.1329845316907514,0.03402831576753229
10.0,0.0
10.0,0.0
-10.0,10.0
-9.12699282824521,10.0
-9.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.335395473099805,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.127944712917257,10.0
10.0,0.0
-9.0,10.0
-9.090893007011232,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.0,10.0
-9.023141726237563,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.668842851708158,10.0
0.25525902431376224,9.744740975686238
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
0.1717580594124636,0.0
0.1934609761059604,0.0
0.0,0.0
-10.0,10.0
0.2880438632170946,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-9.531946384138278,10.0
0.3768895619224003,0.0
0.6684709731023261,0.0
10.0,0.0
0.4820704508284056,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.0,10.0
-9.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.019740179568572,10.0
10.0,0.0
10.0,0.0
1.0,0.0
0.9785921376635056,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
0.6645148674114187,0.0
-9.430341270903192,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.184420969982357,0.0
-9.128754617554272,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.723472662985731,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.106539455500307,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.2128322820844297,0.0
-10.0,10.0
0.0302135533134828,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.356422587401136,10.0
0.13298531911845402,9.867014680881546
0.563805151152847,9.436194848847153
10.0,0.0
-9.306398452686418,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.060461295131283,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.099453895478549,10.0
-9.020509078023949,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.0,10.0
-9.0,10.0
-10.0,10.0
10.0,0.0
-9.0,10.0
10.0,0.0
-10.0,10.0
1.0,9.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-9.781280404459656,10.0
0.0,10.0
-10.0,10.0
0.1002498652805641,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.895351202610005,10.0
10.0,0.0
10.0,0.0
-9.528510722888367,10.0
10.0,0.0
10.0,0.0
-9.604706913603637,0.0
-10.0,10.0
-9.53837928768413,10.0
-9.449785806080284,10.0
-10.0,10.0
10.0,0.0
0.5911386521703693,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.768996137536277,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.00620883207546,10.0
-10.0,10.0
-9.03973355714711,10.0
-9.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.167738658116818,10.0
0.1475305982759519,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-9.605600895958087,10.0
-10.0,10.0
-9.740939139902508,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.1230928255532398,0.0
-9.923112863082448,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.959131845132035,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-9.899361994971763,10.0
10.0,0.0
-10.0,0.0
-9.958381160217487,0.0
-9.787838660518197,10.0
10.0,0.0
10.0,0.0
-9.957935004740389,10.0
-9.81174758743428,10.0
-9.942164826743351,10.0
0.1444597148209752,9.855540285179025
0.05117035467822362,9.948829645321776
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.93291131317126,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
0.5122359296221717,9.487764070377828
-10.0,0.0
-10.0,0.0
-9.50914383216373,10.0
-10.0,10.0
-9.05126444553745,10.0
10.0,0.0
-9.150514070351846,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.312939028915407,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.552892080582433,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.209155137562693,10.0
10.0,0.0
-9.728349766427353,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.441924403551692,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.536818616353807,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.65103108833077,10.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.867003300218988,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.945714447575508,10.0
10.0,0.0
-9.840794358715799,10.0
0.1499760512783884,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.359980205768899,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.726738630605226,10.0
10.0,0.0
-9.477657298440082,10.0
-9.61951372808752,10.0
-9.692854296930232,10.0
-9.472665166838977,10.0
-10.0,10.0
-10.0,10.0
-9.953489903324572,10.0
-9.849161241979157,10.0
10.0,0.0
0.1404150451060396,0.0
0.4058144120627269,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-9.485158185953676,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-9.421491623142954,0.0
-9.742934433029372,10.0
-10.0,10.0
0.2393151093915886,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.776711322738652,10.0
10.0,0.0
10.0,0.0
-9.901835011742783,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
0.429841955533556,9.570158044466444
0.2441462061551646,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-9.67115866590036,10.0
10.0,0.0
-9.740713091876836,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.825094476241407,10.0
10.0,0.0
10.0,0.0
-9.519723250837819,10.0
-10.0,10.0
-9.957608699319705,0.0
-9.885841348803934,0.0
-9.873196670007898,10.0
10.0,0.0
-9.51608602974131,10.0
-9.785062274990468,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.213147008274817,10.0
-9.23031616262294,10.0
-9.612704369274274,0.0
-10.0,0.0
-10.0,10.0
-9.368733170927356,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.0,10.0
-9.055192926774513,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.841268406935493,0.0
-9.83304652530362,10.0
-10.0,10.0
0.0,0.0
10.0,0.0
-9.743244826556184,10.0
10.0,0.0
-9.626669822108994,10.0
-9.72526745940987,10.0
-9.232075987600982,0.0
0.834618204622597,9.165381795377403
10.0,0.0
0.582722327732226,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.58636371680057,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.657994882007582,9.342005117992418
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
0.0765880458477738,0.0
10.0,0.0
0.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-9.708349624289202,10.0
-9.920535383296446,10.0
-9.86306530284454,10.0
0.18506239250705292,9.814937607492947
0.26636132967841064,9.73363867032159
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.0,10.0
-10.0,10.0
10.0,0.0
1.0,0.0
-9.329656964177714,10.0
-9.152446469683596,10.0
-10.0,10.0
0.9587442704520441,9.041255729547956
-10.0,10.0
10.0,0.0
-9.080113689324767,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
0.6696956511311575,0.0
-10.0,10.0
-10.0,0.0
-9.64234264587873,0.0
10.0,0.0
-9.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.035470555604201,10.0
-9.0,10.0
0.91465707564487,9.08534292435513
0.9964363730770565,9.003563626922944
10.0,0.0
-9.002723898359658,10.0
-9.233315972316097,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.011296986447139,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-9.0,10.0
-9.535775457385416,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.679947430054787,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.869967693977141,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.756811763478805,10.0
-9.818745607062676,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.1584328597851048,9.841567140214895
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.87656284619643,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.790379511479761,10.0
-9.719775565819006,10.0
10.0,0.0
-9.0,0.0
-9.0,10.0
-10.0,10.0
-9.0,10.0
10.0,0.0
-9.117686932343814,10.0
-9.109728408108555,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.144407618926008,10.0
-9.0,10.0
-9.116132697776118,0.0
10.0,0.0
-10.0,10.0
-9.419582404969287,10.0
-9.704463466588917,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.985604458717328,10.0
-9.900061557421541,10.0
0.2596402338120889,9.740359766187911
0.2206521055092862,0.0
0.2471109663997797,0.0
-9.257695596918918,10.0
-9.311703530546655,10.0
0.4619373821516265,0.0
0.6919834269039801,0.0
0.5482412120333696,0.0
10.0,0.0
-9.453254449627536,0.0
-9.347867432783026,0.0
-9.397726046099798,0.11584655463736304
0.5823438308297808,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
0.11584655463736304,9.884153445362637
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
-9.981982313869706,0.0
-10.0,0.0
-10.0,0.0
0.2958285644438589,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.5931442083413445,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.500829045424412,10.0
-9.66670895154832,10.0
-9.739023912693835,10.0
-9.706553296951514,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.83394143887634,0.0
-9.987467977824194,10.0
-9.959445662382297,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-9.630653898508069,10.0
-9.65959140099352,10.0
-9.765794064170485,10.0
1.0,0.0
-10.0,10.0
-9.433609261071572,10.0
-9.467315268130529,10.0
10.0,0.0
-9.088217725630889,10.0
10.0,0.0
-9.559418034972936,10.0
10.0,0.0
-9.72858100779764,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.582508638381137,0.0
-9.0,0.0
-9.38661028194453,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.637631925297859,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.24688151842693,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-9.218218331792139,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.039757516227315,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.102122520551019,0.0
-9.055773114861708,0.0
10.0,0.0
0.9122654946057296,0.0
-9.0,0.0
10.0,0.0
-9.008325223452728,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.178655065565714,10.0
-9.189869960789816,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.150560800147801,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.680521698415053,0.0
-9.826227302008498,10.0
10.0,0.0
0.6468777574381569,0.0
-9.761461493642754,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-9.916365914094476,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.796726727008052,10.0
-10.0,10.0
-10.0,10.0
-9.582261078926447,0.0
-10.0,10.0
10.0,0.0
0.1268795448301271,0.0
0.0253471956269873,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-9.733888137355473,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.838139021952502,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.51568398880661,10.0
-9.813188627436565,10.0
10.0,0.0
-10.0,10.0
-9.972993710250643,10.0
-9.862379096532369,10.0
-10.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.877429884824933,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.733576631398044,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.889203833381506,10.0
-10.0,10.0
-9.937082474079086,10.0
10.0,0.0
10.0,0.0
-9.775685036720443,10.0
-10.0,10.0
-9.77486669762909,10.0
10.0,0.0
-9.77718728006565,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.457411472251335,10.0
10.0,0.0
-10.0,10.0
0.588769012631116,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.283254230756965,10.0
-9.260749815437809,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.731704455171052,10.0
-10.0,10.0
-9.556288727243876,10.0
0.6830359673496773,0.0
-9.576799824142288,10.0
-10.0,10.0
-9.449300111975658,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-9.791269147152489,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.858559575566165,0.0
0.1177023710312941,9.882297628968706
-10.0,10.0
-9.743876045309468,10.0
0.0,0.0
-10.0,10.0
-9.590065876298615,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,10.0
0.0910675545766506,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
10.0,0.0
-10.0,10.0
-9.948264605771138,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.2628346275699199,0.0
-9.546539333715451,0.0
-9.534535039125883,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-9.229383211732724,10.0
10.0,0.0
-9.185321572902204,10.0
-9.035539655755109,10.0
-9.02267048713333,10.0
-9.12806114009347,0.0
-9.00703911102751,10.0
-9.201455149486735,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-9.90827842532366,10.0
-10.0,10.0
-10.0,10.0
-9.90274433884303,10.0
-10.0,0.0
-10.0,10.0
0.0,10.0
-9.829233536140878,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.901014246442205,10.0
-9.844010137405874,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
10.0,0.0
-9.754981718433825,10.0
-9.861017975758598,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.918054953122793,10.0
-9.614658128533664,10.0
-10.0,0.0
-9.723592071884491,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-9.868374530669982,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-9.932254131076098,0.0
0.1011787498512463,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
0.0768793865865862,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.877618402325293,10.0
0.3066843055749659,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.006346584431563329,9.993653415568437
-10.0,0.0
0.0,0.0
0.2220943203354755,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
0.0962686208657058,0.0
0.1834088937104852,9.816591106289515
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-9.442618611929802,10.0
-10.0,10.0
10.0,0.0
-9.593003773307563,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-9.89843918643386,10.0
-9.79773081266778,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.726362686951381,10.0
10.0,0.0
-9.510690943297586,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-9.81066445061291,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.2565293550380586,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-9.953525016455835,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.839428019136006,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-9.794882131875838,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-9.710101707372328,10.0
-9.849759158509361,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-9.61962763744669,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
0.654009333417244,0.0
0.3699975979086974,0.0
-10.0,10.0
10.0,0.0
