forward bid,hydrogen production
10.0,0.0
6.967564971951944,3.032435028048056
6.4943696530467365,0.0
10.0,0.0
-10.0,3.4308123614659713
0.0,10.0
-10.0,0.0
-7.854415162253829,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.11246591157098074,9.88753408842902
10.0,0.0
10.0,0.0
7.1379092154918355,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.11246591157098074
-10.0,0.0
10.0,0.0
10.0,0.0
-1.5507374244451562,10.0
-2.5843151826014132,10.0
0.0,10.0
-6.540753975374576,0.0
10.0,0.0
-5.936928757128583,0.0
1.0538905417619517,8.946109458238048
10.0,0.0
5.0438579879181304,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
6.160425254930562,3.839574745069438
6.3409406783781375,3.6590593216218625
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
-10.0,10.0
6.44474352492935,3.5552564750706503
10.0,0.0
-10.0,0.0
-6.825836406151812,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
5.217438097489813,4.782561902510187
-10.0,0.0
10.0,0.0
0.7790797396081274,0.0
10.0,0.0
3.710945080833194,0.0
10.0,0.0
-10.0,0.0
6.384331436550612,3.615668563449388
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
8.582265226013812,0.0
0.0,10.0
-0.817237262031572,10.0
0.0,10.0
-0.021319886717687808,10.0
-1.0834013325909968,10.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
10.0,0.0
0.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.4423680451823415,3.5576319548176585
-10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,4.460892397224633
8.018524352042292,1.9814756479577085
10.0,0.0
9.135819419612364,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
10.0,0.0
5.872756285391758,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.620717663839438,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
1.8964664098138897,8.10353359018611
-10.0,0.0
-10.0,0.0
10.0,0.0
7.409188610684792,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
8.10353359018611,1.8964664098138897
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-5.809467464744682,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
8.928874812286399,0.0
6.942709069316702,3.0572909306832976
4.928704878840394,5.071295121159606
9.622951195241345,0.37704880475865465
7.816129679542216,2.1838703204577836
10.0,0.0
5.495251766411142,4.504748233588858
8.090017253254873,1.9099827467451274
10.0,0.0
10.0,0.0
10.0,0.0
7.810467444732137,2.1895325552678626
9.293768712661189,0.7062312873388112
6.733894157947193,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,1.0772789827069706
9.592645626675393,0.40735437332460656
10.0,0.0
10.0,0.0
8.141320293820689,1.858679706179311
6.697665933010882,0.0
5.808616492244617,0.0
6.312659705810377,0.0
5.761602677189613,4.238397322810387
7.048972241691574,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
0.0,10.0
10.0,0.0
7.5817103850212755,2.4182896149787245
10.0,0.0
0.0,10.0
-10.0,10.0
-10.0,0.0
0.0,10.0
0.0,10.0
-1.0239773659326232,7.212463789152395
10.0,0.0
10.0,0.0
10.0,0.0
9.971721878673582,0.028278121326417605
10.0,0.0
9.547173021513633,0.45282697848636744
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.946221118838016,0.053778881161983705
10.0,0.0
10.0,0.0
10.0,0.0
5.852152573006234,0.0
10.0,0.0
7.747347770127163,2.2526522298728366
10.0,0.0
-10.0,0.0
-3.3218915114641803,10.0
-8.013619713433169,10.0
-8.277985591914243,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.9005808054588655,9.099419194541134
0.8700975607499046,9.129902439250095
-10.0,0.0
-10.0,1.7706783662087702
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
2.3328943845570658,0.0
10.0,0.0
4.848380314580481,0.0
5.455870822700605,0.0
10.0,0.0
10.0,0.0
10.0,0.0
8.892494917551828,0.0
6.2238054493623896,0.0
10.0,0.0
8.138017689834172,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-3.5297718802311806,10.0
-10.0,10.0
0.0,10.0
-2.632928217985273,9.653473034246646
-10.0,0.0
0.0,10.0
-10.0,0.0
9.278486414955836,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
9.653473034246646,0.3465269657533536
10.0,0.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
-0.6862646542437592,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
9.594013161266691,0.0
0.7429147307644541,0.0
6.416497885987362,3.5835021140126377
5.521020207337147,4.478979792662853
10.0,0.0
10.0,0.0
4.267493598435064,5.732506401564936
2.2641913722485194,0.0
-10.0,0.0
0.29559415699857716,9.704405843001423
-10.0,0.0
10.0,0.0
-10.0,6.500605848758147
-10.0,0.0
10.0,0.0
10.0,0.0
0.41947941636422215,9.580520583635778
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.079824590725958,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-3.556116639076482,10.0
0.0,10.0
-2.7888327844695855,10.0
0.0,10.0
-10.0,0.0
-8.076757409663596,10.0
-6.693588947540077,10.0
-7.5786544332674675,10.0
-8.240940697025653,10.0
10.0,0.0
-10.0,0.0
5.344379759067532,4.655620240932468
0.9189459785900631,9.081054021409937
-10.0,0.0
4.490501615720308,5.509498384279692
-10.0,0.0
-10.0,0.0
8.570899800560426,0.0
10.0,0.0
8.172081295882078,0.0
10.0,0.0
7.03983592752669,0.0
10.0,0.0
10.0,0.0
5.726008615522503,0.0
10.0,0.0
8.289945322435965,0.0
-10.0,0.0
-0.8741015821295033,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-0.45919955618628894,8.529955712055795
9.944036006571702,0.05596399342829805
10.0,0.0
8.914032402874048,1.0859675971259524
9.173594285487539,0.826405714512461
10.0,0.0
6.049561705011554,0.0
7.633525239252519,2.366474760747481
3.6312599383006248,6.368740061699375
5.114209066607666,0.0
3.8042871549236876,0.0
4.533387956964492,5.466612043035508
1.2468951723117323,0.0
2.1370871091125903,0.0
10.0,0.0
3.14455958904868,6.85544041095132
4.616836281366411,5.383163718633589
6.938724012189782,3.061275987810218
3.619147775345788,0.0
3.974311221211732,0.0
5.589771679471176,0.0
10.0,0.0
-5.175088652217081,0.0
0.0,10.0
-2.433232095207897,10.0
-4.259413776577407,0.0
-3.2825123470681206,10.0
10.0,0.0
7.719881743100537,0.0
6.599196946310631,3.400803053689369
5.25977913420247,4.74022086579753
5.212281027499284,0.0
4.738719771149516,0.0
9.349044900465689,0.0
3.2099320959393585,0.0
7.9220211935448095,0.0
10.0,0.0
10.0,0.0
6.431222108715775,0.0
6.126008121987474,3.873991878012526
5.626196692835443,3.3468089269344024
10.0,0.0
4.00114054198025,0.0
5.361824724433828,4.638175275566172
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,9.68388698014986
-10.0,0.0
10.0,0.0
10.0,0.0
8.900519714203934,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
10.0,0.0
5.001023518751808,4.998976481248192
0.0732292125659697,9.92677078743403
4.609634248832082,5.390365751167918
-10.0,0.0
-10.0,0.0
-7.035412131113514,10.0
0.0,10.0
0.0,10.0
10.0,0.0
5.952623182046986,4.047376817953014
10.0,0.0
9.813314826204959,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.103182765549522,0.0
8.110486911731966,1.8895130882680338
9.628231954480924,0.37176804551907594
10.0,0.0
3.534178075373236,0.0
-10.0,0.0
-10.0,0.0
-10.0,3.6913420482598767
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
6.741631691957335,3.258368308042665
-10.0,0.0
5.2734803876382195,4.7265196123617805
-10.0,0.0
8.919340494706693,1.0806595052933066
-10.0,10.0
-10.0,0.0
8.223219319078979,1.7767806809210214
7.212184368147563,2.787815631852437
-10.0,10.0
-10.0,0.0
6.770218428976292,3.2297815710237083
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
6.85992530949492,3.14007469050508
-10.0,0.0
-10.0,0.0
0.0,10.0
0.2789353217032069,9.721064678296793
10.0,0.0
10.0,0.0
10.0,0.0
9.721064678296793,0.2789353217032069
10.0,0.0
10.0,0.0
10.0,0.0
5.137185958497365,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.0312703484686825,10.0
7.718296375239677,2.281703624760323
7.058136217464477,2.941863782535523
7.668869981311708,2.3311300186882917
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.914551035836743,4.085448964163257
-10.0,0.0
-10.0,0.0
7.477087279975391,2.5229127200246086
-10.0,0.0
3.90205886215292,6.09794113784708
5.434851416641693,4.565148583358307
-10.0,0.0
7.418985470482916,2.581014529517084
10.0,0.0
7.407163360894473,2.592836639105527
10.0,0.0
0.0,10.0
-6.920403334938333,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
-3.80445073108913,0.0
-1.1075650994124402,0.0
0.0,10.0
0.0,10.0
-1.2748099398323376,0.0
-3.040566091495176,0.0
-10.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.1132083427678685,10.0
-2.5797984040466915,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
-6.27503746507884,0.0
0.0,10.0
-9.87593633415965,0.0
2.4352670505760865,0.0
1.20752738620876,0.0
3.2076657064664826,0.0
6.365699328001167,0.0
10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-2.9794770244394195,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-6.668851819580061,10.0
-6.094852229799459,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
2.295846527227898,0.0
-10.0,0.0
6.423891162672123,0.0
-2.6668133722298046,0.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-0.022627801408654946,0.0
0.0,10.0
0.0,10.0
-2.1455871796173867,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.682709167788138,4.317290832211862
10.0,0.0
10.0,0.0
-10.0,0.0
5.710188946644842,4.289811053355158
5.881566338245266,4.118433661754734
5.4979144437006875,4.5020855562993125
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
2.1792849364432096,0.0
1.2642842229521842,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.4199053107584394,9.58009468924156
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
-10.0,0.0
-6.60255136850827,10.0
-4.653308561483427,10.0
-7.854328449536402,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-5.768670016379438,10.0
-7.590744082204019,10.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-6.9086903905845904,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-6.952948531866829,10.0
-10.0,0.0
-2.7255820172123872,10.0
-10.0,0.0
-10.0,0.0
-2.439265049717852,10.0
-10.0,0.0
-3.462031111360809,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-7.983195703098424,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.7593847440906885,10.0
-1.6030249540959378,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-6.2884688537577045,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
-0.9524363601951613,0.0
-0.053392720192237064,0.0
8.438330581913519,0.0
0.0,10.0
-10.0,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-6.437664895271471,10.0
-10.0,0.0
-3.308591370635847,10.0
-3.788643960584487,10.0
-5.041700032099928,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-2.6187210807732564,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-4.133373087686783,10.0
-10.0,0.0
-10.0,0.0
-3.2845943521792567,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-3.959096497480835,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
5.8487806129982856,4.1512193870017144
10.0,0.0
10.0,0.0
8.484989412891284,0.0
10.0,0.0
-10.0,10.0
10.0,0.0
9.822062860366831,0.17793713963316904
-10.0,0.0
4.3291565266348835,5.6708434733651165
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.8030372817174272,0.0
1.2308339999094144,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
0.0,10.0
0.0,10.0
-5.285236398185157,10.0
0.0,10.0
0.0,10.0
-7.66796017661443,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
-0.3506098216949134,0.0
0.0,0.0
-0.4098960742469089,0.0
0.0,10.0
0.0,10.0
0.0,0.0
-1.6257313087968797,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.0637577473471946,0.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
-10.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-4.116908055071466,10.0
-6.678669202191656,10.0
-2.342169662034225,10.0
-0.13400119859312198,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-0.8347465704134844,10.0
-6.839050285637005,10.0
-6.816768846773998,10.0
-5.413150820470217,10.0
-10.0,0.0
-2.7556070689951975,10.0
-10.0,0.0
-4.527063235557074,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.512079024061931,10.0
-10.0,0.0
-2.1332420175063866,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-1.820515838427637,10.0
0.0,10.0
-10.0,0.0
0.0,0.0
-10.0,0.0
-4.016219545556513,10.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-4.058395385388138,10.0
-10.0,0.0
0.0,0.0
0.0,10.0
-0.43974578576698065,0.0
10.0,0.0
4.912755123149267,0.0
10.0,0.0
-1.6516150031452543,0.0
0.0,0.0
0.0,0.0
0.0,10.0
-2.2947775427127493,0.0
0.0,10.0
0.0,8.647972409539438
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
9.724609853926347,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
5.6433602532510925,4.3566397467489075
4.924686982560275,5.075313017439725
9.52091635620101,0.47908364379899027
8.559008817527062,1.4409911824729384
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
9.879906108865104,0.0
9.33269482587179,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
5.952309470669713,4.047690529330287
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-2.8778966956450596,10.0
-10.0,0.0
0.0,10.0
0.0,0.0
10.0,0.0
-10.0,0.0
0.0,10.0
-10.0,0.0
0.0,0.0
0.0,10.0
-10.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
-2.972128802879201,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-3.0404580685781095,10.0
-5.231951958845056,10.0
-10.0,0.0
-6.111992796413541,10.0
-10.0,0.0
-4.1735663131218805,10.0
0.0,10.0
0.0,0.0
-10.0,0.0
-3.77357019899323,10.0
-10.0,0.0
-3.4985965703314417,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-5.152621357897172,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.994218996097375,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-4.513806556154902,10.0
-10.0,0.0
-5.774843514198709,10.0
-3.0899831270126485,10.0
-5.266112760702201,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-7.258974958364819,0.0
0.0,10.0
0.0,0.0
0.0,0.0
-10.0,0.0
0.0,10.0
0.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
8.30554350971505,0.0
10.0,0.0
2.6143128422276174,0.0
9.504967618117709,0.49503238188229126
3.067482962135681,0.0
1.993927299952831,0.0
-10.0,0.0
0.49503238188229126,9.504967618117709
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-4.209902770103248,10.0
-10.0,0.0
-4.337846544152326,10.0
-3.6187059428883996,10.0
0.0,10.0
-0.6160085013751821,0.0
-0.11467630123023298,0.0
0.0,10.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
7.182108007938124,2.8178919920618757
-10.0,0.0
0.0,10.0
-0.8261724301903826,0.0
-0.8454230598438706,0.0
-1.5586386228092088,0.0
0.0,10.0
10.0,0.0
10.0,0.0
-2.3827601766546564,10.0
0.0,10.0
-0.44982434007804883,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-5.666202205810226,10.0
-10.0,0.0
-3.6518063040429904,10.0
-10.0,0.0
-10.0,0.0
0.8218939155232121,9.178106084476788
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
2.268180460620358,7.731819539379642
1.478635995408661,8.521364004591339
3.9101608258549483,6.089839174145052
-10.0,0.0
-10.0,0.0
2.0240535723741946,7.975946427625805
1.2288116525317943,8.771188347468206
-10.0,0.0
0.3716717035820398,9.62832829641796
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
4.040534594021397,5.959465405978603
-10.0,0.0
10.0,0.0
1.9688980154816922,0.0
10.0,0.0
5.438644303825518,4.561355696174482
10.0,0.0
-10.0,0.0
-10.0,0.0
4.727140985750587,5.272859014249413
1.2906063069777156,0.0
1.6449345693143966,0.0
10.0,0.0
1.6623695436683303,0.0
1.9879561906156589,8.012043809384341
0.7264956416973889,0.0
1.7378843144243952,8.262115685575605
2.067839611362441,7.932160388637559
0.6484313528629391,0.0
-6.161767707586397,10.0
10.0,0.0
10.0,0.0
