forward bid,hydrogen production
0.0,10.0
0.0,10.0
0.0,10.0
9.852941176470587,0.0
9.754901960784313,0.0
9.509803921568627,0.0
9.117647058823529,0.882352941176471
9.068627450980392,0.9313725490196081
8.774509803921568,0.8333333333333321
9.852941176470587,0.14705882352941302
9.803921568627452,0.19607843137254832
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.803921568627452,0.0
9.313725490196079,0.09803921568627416
9.558823529411764,0.0
9.803921568627452,0.0
9.803921568627452,0.0
9.852941176470587,0.0
0.0,10.0
8.627450980392158,1.3725490196078418
-0.34313725490195957,0.0
-1.7156862745098032,0.0
-7.352941176470589,10.0
6.127450980392157,3.8725490196078427
4.607843137254902,5.392156862745098
4.509803921568627,5.490196078431373
2.794117647058823,7.2058823529411775
1.127450980392156,8.872549019607844
0.588235294117647,2.05882352941176
2.058823529411764,7.9411764705882355
9.215686274509805,0.0
1.42156862745098,8.57843137254902
0.7843137254901961,6.12745098039216
0.735294117647058,9.264705882352942
7.1568627450980395,2.8431372549019605
6.96078431372549,3.0392156862745097
9.215686274509805,0.0
9.901960784313726,0.0
9.950980392156865,0.0
9.950980392156865,0.049019607843134416
10.0,0.0
9.901960784313726,0.09803921568627416
0.0,10.0
0.14705882352941302,0.0
-0.24509803921568718,0.0
-0.24509803921568718,5.686274509803916
0.0,10.0
0.0,10.0
0.0,10.0
9.852941176470587,0.14705882352941302
9.754901960784313,0.24509803921568718
9.509803921568627,0.4901960784313726
9.852941176470587,0.14705882352941302
9.901960784313726,0.09803921568627416
9.852941176470587,0.14705882352941302
9.558823529411764,0.4411764705882355
8.57843137254902,1.4215686274509807
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
10.0,0.0
9.950980392156865,0.049019607843135304
9.705882352941176,0.29411764705882426
9.65686274509804,0.34313725490195957
9.803921568627452,0.19607843137254832
10.0,0.0
10.0,0.0
0.0,10.0
1.568627450980392,0.0
0.0,5.980392156862749
-1.2254901960784323,10.0
0.0,10.0
-0.14705882352941302,8.529411764705879
-0.049019607843135304,10.0
9.901960784313726,0.09803921568627416
9.852941176470587,0.14705882352941302
9.65686274509804,0.34313725490195957
9.852941176470587,0.14705882352941302
10.0,0.0
9.852941176470587,0.14705882352941302
9.558823529411764,0.4411764705882355
8.235294117647058,1.764705882352942
7.8431372549019605,2.1568627450980395
9.852941176470587,0.14705882352941302
10.0,0.0
9.950980392156865,0.049019607843135304
10.0,0.0
9.950980392156865,0.049019607843135304
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-0.19607843137255276,10.0
-2.598039215686274,0.0
-2.450980392156863,10.0
-0.3921568627450984,10.0
7.107843137254902,2.8921568627450984
7.647058823529411,2.3529411764705888
9.852941176470587,0.0
9.754901960784313,0.0
7.794117647058823,0.9803921568627487
4.607843137254902,5.392156862745098
5.931372549019608,4.068627450980392
5.686274509803921,4.313725490196079
6.421568627450981,3.480392156862745
8.284313725490197,1.7156862745098032
9.852941176470587,0.14705882352941124
9.852941176470587,0.0
9.852941176470587,0.0
9.313725490196079,0.49019607843137436
6.911764705882353,3.0882352941176467
7.401960784313726,2.598039215686274
6.519607843137255,3.480392156862745
9.803921568627452,0.19607843137254832
9.852941176470587,0.14705882352941302
0.0,10.0
1.617647058823529,0.0
-0.24509803921568363,0.0
-1.2254901960784323,0.0
-2.74509803921569,10.0
-2.450980392156863,10.0
-0.34313725490195957,10.0
9.705882352941176,0.0
9.705882352941176,0.0
9.509803921568627,0.4901960784313726
3.92156862745098,6.07843137254902
5.196078431372549,4.803921568627451
5.686274509803921,4.313725490196079
6.421568627450981,3.5784313725490193
8.57843137254902,1.4215686274509807
9.264705882352942,0.735294117647058
9.46078431372549,0.2941176470588287
9.607843137254902,0.0
9.558823529411764,0.4411764705882355
9.313725490196079,0.6862745098039209
7.401960784313726,2.598039215686274
6.519607843137255,3.480392156862745
7.205882352941177,2.7941176470588234
7.990196078431373,2.0098039215686274
3.725490196078431,6.274509803921569
0.0,0.0
-0.09803921568627416,0.0
-4.852941176470589,10.0
-3.5294117647058822,10.0
-0.4901960784313726,10.0
-0.34313725490195957,5.637254901960777
9.852941176470587,0.14705882352941302
9.215686274509805,0.7843137254901951
9.754901960784313,0.24509803921568718
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.901960784313726,0.09803921568627416
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.852941176470587,0.14705882352941302
9.901960784313726,0.09803921568627416
9.901960784313726,0.09803921568627416
9.558823529411764,0.4411764705882355
9.558823529411764,0.4411764705882355
9.558823529411764,0.4411764705882355
9.509803921568627,0.4901960784313726
9.803921568627452,0.19607843137254832
9.852941176470587,0.14705882352941302
-0.14705882352941302,10.0
7.696078431372549,0.0
-2.5,0.0
-2.549019607843137,0.0
-5.294117647058824,0.0
-7.254901960784315,0.0
-6.07843137254902,0.0
1.617647058823529,0.0
0.931372549019607,9.068627450980394
0.539215686274509,0.0
0.539215686274509,0.0
0.34313725490196,0.0
0.049019607843137004,0.0
-7.892156862745098,0.0
-8.03921568627451,0.6372549019607856
0.0,0.0
0.09803921568627401,9.901960784313726
0.0,0.0
0.539215686274509,9.46078431372549
1.029411764705882,0.0
0.588235294117647,9.411764705882353
0.6862745098039209,5.34313725490196
0.147058823529411,0.0
0.490196078431372,6.421568627450981
1.176470588235294,8.823529411764707
1.8137254901960782,8.186274509803923
-4.264705882352942,0.0
-6.568627450980392,0.0
1.911764705882352,0.0
3.333333333333333,0.0
4.215686274509804,0.0
3.725490196078431,0.0
5.147058823529411,0.0
10.0,0.0
4.754901960784313,0.0
2.254901960784313,2.5980392156862706
4.117647058823529,5.882352941176471
6.029411764705882,1.5196078431372584
6.666666666666666,2.6960784313725465
6.519607843137255,3.480392156862745
8.186274509803921,0.882352941176471
9.803921568627452,0.0
9.950980392156865,0.0
0.0,10.0
9.901960784313726,0.09803921568627416
8.676470588235293,1.3235294117647065
8.480392156862743,1.5196078431372566
0.0,10.0
-4.6078431372549025,10.0
-10.0,0.0
0.09803921568627416,0.0
-0.24509803921568718,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
0.0,0.0
9.852941176470587,0.0
9.264705882352942,0.735294117647058
9.509803921568627,0.4901960784313726
9.117647058823529,0.882352941176471
9.068627450980392,0.9313725490196081
0.0,10.0
2.4509803921568647,7.549019607843135
8.235294117647058,1.764705882352942
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.313725490196079,0.6862745098039209
0.19607843137254832,9.803921568627452
0.0,10.0
9.803921568627452,0.19607843137254832
9.803921568627452,0.0
10.0,0.0
-0.14705882352941302,10.0
-0.8333333333333339,10.0
-1.0784313725490193,0.0
-2.1078431372549025,0.0
-3.8235294117647056,0.0
-0.14705882352941302,0.0
-0.9313725490196072,0.0
7.303921568627451,0.0
7.990196078431373,0.0
5.53921568627451,0.0
9.852941176470587,0.0
9.313725490196079,0.6862745098039209
7.8921568627450975,0.0
2.794117647058823,5.588235294117643
3.970588235294117,0.0
4.803921568627451,5.196078431372549
3.725490196078431,6.274509803921569
2.156862745098039,0.0
2.549019607843137,7.450980392156863
1.8627450980392148,2.3039215686274517
1.7647058823529411,8.235294117647058
0.539215686274509,9.46078431372549
1.519607843137254,0.0
2.794117647058823,0.0
3.088235294117647,4.8039215686274535
1.176470588235294,8.823529411764707
-6.764705882352941,0.0
-6.568627450980392,0.0
1.911764705882352,0.0
1.4705882352941169,8.529411764705884
2.254901960784313,7.745098039215687
2.107843137254902,7.892156862745098
2.450980392156862,7.549019607843138
4.607843137254902,5.392156862745098
5.3431372549019605,4.6568627450980395
2.254901960784313,7.745098039215687
4.117647058823529,5.882352941176471
5.588235294117647,3.9215686274509824
6.666666666666666,3.333333333333334
6.519607843137255,2.7450980392156836
8.186274509803921,1.813725490196079
7.8921568627450975,2.1078431372549025
3.5294117647058822,6.0784313725490176
3.0392156862745088,6.32352941176471
8.333333333333334,1.666666666666666
8.676470588235293,1.3235294117647065
9.313725490196079,0.6862745098039209
-0.8333333333333339,10.0
-4.6078431372549025,10.0
3.872549019607843,0.0
-3.0882352941176467,0.0
-4.901960784313726,0.0
-7.990196078431373,0.0
-7.892156862745098,0.0
-5.049019607843137,4.0686274509803955
7.1078431372549025,0.6862745098039191
6.911764705882353,2.9411764705882355
6.813725490196079,2.7450980392156836
5.098039215686274,4.313725490196081
4.754901960784313,5.245098039215687
5.931372549019608,4.068627450980392
6.372549019607843,3.6274509803921573
7.352941176470589,2.6470588235294112
9.901960784313726,0.09803921568627416
6.568627450980392,3.431372549019608
5.245098039215685,4.754901960784315
9.117647058823529,0.882352941176471
9.901960784313726,0.09803921568627416
9.852941176470587,0.14705882352941302
9.950980392156865,0.049019607843135304
9.950980392156865,0.049019607843135304
9.852941176470587,0.14705882352941302
0.0,10.0
10.0,0.0
-0.7843137254901951,0.0
-0.3921568627450984,0.0
-0.9313725490196081,0.0
-0.5882352941176485,10.0
-0.3921568627450984,0.0
-2.303921568627451,0.0
9.705882352941176,0.0
9.607843137254902,0.0
3.92156862745098,0.0
5.196078431372549,0.0
9.362745098039216,0.0
8.186274509803921,0.0
6.617647058823529,0.0
4.313725490196078,5.686274509803922
3.774509803921568,0.882352941176471
2.5,7.5
4.068627450980392,5.931372549019608
0.833333333333333,9.166666666666668
0.539215686274509,0.8333333333333286
0.6372549019607838,9.166666666666671
0.147058823529411,0.0
-5.392156862745098,10.0
0.8823529411764699,0.8333333333333286
3.676470588235291,0.0
-4.166666666666666,0.0
-8.92156862745098,0.0
-8.284313725490197,0.0
-7.352941176470589,0.0
-7.598039215686275,0.0
-6.421568627450981,0.0
4.362745098039216,2.5490196078431344
5.147058823529411,3.284313725490196
3.284313725490196,6.715686274509804
3.676470588235294,6.3235294117647065
5.931372549019608,4.068627450980392
2.8921568627450975,7.1078431372549025
8.676470588235293,1.3235294117647065
9.901960784313726,0.09803921568627416
-0.14705882352941302,10.0
9.803921568627452,0.19607843137254832
8.088235294117645,1.911764705882356
9.901960784313726,0.09803921568627416
6.96078431372549,3.0392156862745097
9.950980392156865,0.049019607843135304
9.950980392156865,0.049019607843135304
9.705882352941176,0.29411764705882426
7.1078431372549025,2.8921568627450975
1.96078431372549,8.03921568627451
0.833333333333333,0.0
-8.92156862745098,0.0
-8.284313725490197,0.0
-7.352941176470589,0.0
-7.598039215686275,0.0
-6.421568627450981,4.215686274509807
4.362745098039216,3.137254901960784
5.147058823529411,4.852941176470589
7.990196078431373,2.0098039215686274
8.627450980392158,0.0
8.627450980392158,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.901960784313726,0.0
9.901960784313726,0.0
7.598039215686274,2.401960784313726
0.8823529411764699,9.11764705882353
0.0,8.480392156862745
0.0,10.000000000000004
9.65686274509804,0.0
7.1078431372549025,2.8921568627450975
7.1078431372549025,2.8921568627450975
2.450980392156863,0.0
-8.57843137254902,0.0
-2.450980392156863,10.0
-5.294117647058824,10.0
-5.049019607843137,5.637254901960784
-2.2549019607843137,0.0
4.215686274509804,0.0
6.127450980392157,0.0
5.686274509803921,0.0
3.92156862745098,0.0
5.196078431372549,0.0
5.686274509803921,0.0
6.421568627450981,0.0
5.588235294117647,0.0
5.588235294117647,0.0
2.6470588235294117,0.0
3.382352941176471,0.0
4.068627450980392,0.0
9.558823529411764,0.0
7.401960784313726,2.598039215686274
5.784313725490197,4.215686274509803
5.294117647058823,4.705882352941177
7.1568627450980395,2.8431372549019605
0.0,10.0
1.8627450980392162,8.137254901960784
-0.24509803921568718,0.0
-0.24509803921568718,0.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490195957,10.0
9.852941176470587,0.0
9.215686274509805,0.0
9.509803921568627,0.0
4.558823529411763,5.441176470588237
0.0,10.0
0.0,10.0
0.0,10.0
8.57843137254902,1.4215686274509807
10.0,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.950980392156865,0.049019607843135304
9.313725490196079,0.6862745098039209
8.088235294117647,1.9117647058823533
9.509803921568627,0.4901960784313726
9.803921568627452,0.0
9.852941176470587,0.0
0.0,10.0
1.8627450980392144,8.137254901960786
-0.24509803921568896,0.0
-0.24509803921568718,0.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490195957,10.0
9.852941176470587,0.0
9.754901960784313,0.24509803921568718
9.509803921568627,0.4901960784313726
9.117647058823529,0.882352941176471
1.6176470588235272,8.382352941176473
2.4019607843137276,7.598039215686272
0.0,10.0
8.57843137254902,1.4215686274509807
9.852941176470587,0.0
9.901960784313726,0.09803921568627416
9.852941176470587,0.0
9.558823529411764,0.0
9.313725490196079,0.0
8.088235294117647,1.9117647058823533
9.509803921568627,0.4901960784313726
9.803921568627452,0.0
9.852941176470587,0.09803921568627061
-0.14705882352941302,10.0
1.8627450980392162,8.137254901960784
-0.24509803921568896,0.0
-0.24509803921568718,10.0
-0.3921568627450984,10.0
-0.4901960784313726,10.0
-0.34313725490196134,7.156862745098042
9.852941176470587,0.0
9.754901960784313,0.24509803921568718
9.509803921568627,0.0
7.401960784313728,2.5980392156862724
0.0,10.0
0.0,10.0
2.5980392156862724,7.401960784313728
9.558823529411764,0.4411764705882355
9.852941176470587,0.0
9.852941176470587,0.0
10.0,0.0
9.950980392156865,0.049019607843135304
9.313725490196079,0.0
8.088235294117647,1.9117647058823533
9.803921568627452,0.19607843137254832
9.803921568627452,0.0
9.852941176470587,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.558823529411764,0.4411764705882355
-0.7843137254901951,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
-0.5882352941176485,0.0
-0.3921568627450984,0.0
-0.5882352941176485,0.0
9.705882352941176,0.29411764705882426
9.607843137254902,0.3921568627450984
-10.0,0.0
-7.794117647058824,0.0
9.362745098039216,0.0
8.186274509803921,0.0
6.617647058823529,0.0
4.313725490196078,2.7941176470588225
3.774509803921568,0.0
2.5,7.5
-10.0,0.0
0.0,0.0
0.0,10.0
0.294117647058823,9.705882352941178
0.0,10.0
-10.0,10.0
0.931372549019607,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
0.147058823529411,0.0
0.0,0.0
-10.0,0.0
4.705882352941176,0.0
-1.813725490196079,0.0
-0.735294117647058,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
1.8137254901960773,8.186274509803923
2.5,0.0
-4.852941176470589,10.0
0.0,10.0
0.0,10.0
0.0,9.754901960784306
10.0,0.0
10.0,0.0
9.754901960784313,0.24509803921568718
8.431372549019608,1.568627450980392
5.784313725490197,4.215686274509803
5.784313725490197,4.215686274509803
8.088235294117649,1.9117647058823515
8.235294117647058,1.764705882352942
7.8431372549019605,2.1568627450980395
9.705882352941176,0.29411764705882426
9.803921568627452,0.19607843137254832
9.950980392156865,0.049019607843135304
9.705882352941176,0.29411764705882426
9.950980392156865,0.049019607843135304
9.411764705882351,0.5882352941176485
9.65686274509804,0.34313725490195957
9.411764705882351,0.5882352941176485
8.235294117647058,1.764705882352942
-2.1078431372549025,0.0
-3.0882352941176467,0.0
-4.264705882352942,10.0
-2.5,10.0
-2.6470588235294112,10.0
7.647058823529411,2.0588235294117645
7.794117647058823,2.2058823529411766
6.911764705882353,2.3039215686274517
6.813725490196079,2.7941176470588225
5.098039215686274,4.901960784313726
6.029411764705882,2.3039215686274517
5.931372549019608,4.068627450980392
6.372549019607843,3.6274509803921573
7.352941176470589,2.3039215686274517
9.901960784313726,0.0
6.568627450980392,3.431372549019608
5.735294117647058,4.264705882352942
9.117647058823529,0.0
9.901960784313726,0.0
9.852941176470587,0.0
9.950980392156865,0.0
8.92156862745098,0.7352941176470615
7.1568627450980395,2.8431372549019605
-0.049019607843135304,10.0
9.558823529411764,0.4411764705882355
-1.9117647058823533,0.0
-1.2254901960784323,0.0
0.0,0.0
0.0,10.0
4.313725490196077,5.686274509803923
9.705882352941176,0.0
9.166666666666666,0.0
9.509803921568627,0.0
-0.5392156862745097,10.0
-0.5882352941176485,10.0
-0.6372549019607838,10.0
8.186274509803921,1.421568627450979
8.57843137254902,1.4215686274509807
8.480392156862745,1.5196078431372548
8.92156862745098,1.0784313725490193
10.0,0.0
9.558823529411764,0.4411764705882355
9.313725490196079,0.0
8.088235294117647,1.9117647058823533
9.509803921568627,0.0
7.598039215686274,2.2058823529411775
9.852941176470587,0.0
0.0,10.0
0.0,0.0
-9.901960784313726,0.0
-9.607843137254902,0.0
-7.009803921568628,0.0
0.0,0.0
-10.0,0.0
0.147058823529411,0.0
0.147058823529411,0.0
0.44117647058823495,0.0
0.735294117647058,0.0
0.0,0.0
0.0,0.7843137254901933
0.0,10.0
1.96078431372549,0.0
1.029411764705882,0.0
2.058823529411764,1.6666666666666679
3.382352941176471,6.617647058823529
4.215686274509804,0.0
3.774509803921568,0.0
4.852941176470588,5.147058823529412
6.715686274509803,3.284313725490197
7.5,2.5
-1.3725490196078418,10.0
-3.382352941176471,10.0
-10.0,0.0
-5.735294117647059,0.0
-9.754901960784315,0.0
-0.3921568627450984,0.0
-0.4901960784313726,0.0
0.0,0.0
0.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-0.9313725490196081,0.0
-1.1274509803921582,0.0
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-3.7254901960784315,10.0
-4.313725490196079,10.0
-0.14705882352941302,10.0
-10.0,0.0
-5.735294117647059,0.0
-9.754901960784315,0.0
-9.166666666666668,0.0
-6.862745098039216,0.0
-5.686274509803922,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-0.9313725490196081,0.0
-1.1274509803921582,0.0
-0.5392156862745097,0.0
-0.5392156862745097,0.0
-3.5784313725490193,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-3.284313725490197,10.0
-3.8725490196078427,0.0
-1.568627450980392,0.0
-0.3921568627450984,10.0
-0.09803921568627416,0.0
0.0,10.0
9.852941176470587,0.0
-0.4901960784313726,10.0
-0.6862745098039209,10.0
-0.4901960784313726,10.0
0.0,10.0
-10.0,10.0
-0.9313725490196081,10.0
-1.1274509803921582,10.0
9.852941176470587,0.0
9.852941176470587,0.0
9.852941176470587,0.0
-3.0392156862745097,0.0
-2.6470588235294112,10.0
-10.0,10.0
-10.0,10.0
9.803921568627452,0.0
9.852941176470587,0.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
9.46078431372549,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.421568627450981,3.5784313725490193
5.735294117647058,4.264705882352942
5.441176470588235,4.215686274509803
4.215686274509804,5.784313725490196
6.911764705882353,2.0588235294117645
7.5,2.5
4.5588235294117645,5.4411764705882355
5.245098039215686,4.754901960784314
5.294117647058823,4.705882352941177
5.686274509803921,3.235294117647058
4.46078431372549,5.53921568627451
3.823529411764705,0.0
2.9411764705882346,1.764705882352942
2.107843137254902,7.892156862745098
0.0,10.0
-9.901960784313726,0.0
-9.607843137254902,0.0
0.588235294117647,0.0
0.0,0.0
0.0,0.0
1.0784313725490189,0.0
0.6862745098039209,9.313725490196079
0.44117647058823495,9.558823529411764
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.09803921568627401,9.901960784313726
0.049019607843137004,9.950980392156863
0.39215686274509803,9.607843137254902
0.539215686274509,9.46078431372549
1.4705882352941169,8.529411764705884
4.509803921568627,5.490196078431373
3.333333333333333,6.666666666666667
