forward bid,hydrogen production
5.980392156862745,0.0
7.352941176470589,0.0
6.666666666666666,0.0
9.509803921568627,0.0
9.509803921568627,0.0
9.509803921568627,0.0
0.0,9.558823529411764
0.0,9.901960784313726
0.0,9.803921568627452
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
8.235294117647062,1.7156862745098032
10.0,0.0
9.362745098039216,0.0
0.0,9.901960784313726
0.0,9.117647058823529
9.754901960784313,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
7.352941176470589,0.0
6.666666666666666,0.0
9.509803921568627,0.0
9.509803921568627,0.0
9.509803921568627,0.0
9.558823529411764,0.0
0.0,9.901960784313726
0.0,9.803921568627452
0.0,9.950980392156865
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
9.950980392156865,0.0
8.52941176470588,1.4705882352941195
9.362745098039216,0.0
9.901960784313726,0.0
0.0,9.117647058823529
0.0,9.754901960784313
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
6.666666666666666,0.0
9.509803921568627,0.0
0.0,9.509803921568627
9.509803921568627,0.0
9.558823529411764,0.0
9.901960784313726,0.0
0.0,0.0
8.529411764705886,1.421568627450979
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
10.0,0.0
0.0,9.362745098039216
9.901960784313726,0.0
9.117647058823529,0.0
0.0,9.754901960784313
0.0,9.950980392156865
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.509803921568627,0.0
9.509803921568627,0.0
9.509803921568627,0.0
9.558823529411764,0.0
0.0,9.901960784313726
9.803921568627452,0.0
9.75490196078432,0.19607843137254477
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
9.362745098039216,0.0
0.0,9.901960784313726
9.117647058823529,0.0
9.754901960784313,0.0
9.950980392156865,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.509803921568627,0.0
9.509803921568627,0.0
9.558823529411764,0.0
9.901960784313726,0.0
9.803921568627452,0.0
9.950980392156865,0.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
9.950980392156865,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
9.901960784313726,0.0
0.0,9.117647058823529
0.0,9.754901960784313
9.950980392156865,0.0
10.0,0.0
0.0,10.0
8.872549019607838,1.1274509803921617
10.0,0.0
10.0,0.0
10.0,0.0
9.509803921568627,0.0
9.558823529411764,0.0
9.901960784313726,0.0
9.803921568627452,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
9.950980392156865,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
9.901960784313726,0.0
9.117647058823529,0.0
9.754901960784313,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
0.0,10.0
10.0,0.0
9.558823529411764,0.0
9.901960784313726,0.0
0.0,9.803921568627452
9.950980392156865,0.0
10.0,0.0
10.0,0.0
0.0,0.0
9.705882352941181,0.29411764705881893
0.0,9.950980392156865
9.950980392156865,0.0
10.0,0.0
9.362745098039216,0.0
10.0,0.0
9.117647058823529,0.0
9.754901960784313,0.0
0.0,9.950980392156865
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
9.950980392156865,0.0
9.901960784313726,0.0
9.803921568627452,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.90196078431373,0.09803921568627061
0.0,9.950980392156865
0.0,9.950980392156865
10.0,0.0
9.362745098039216,0.0
9.901960784313726,0.0
10.0,0.0
9.754901960784313,0.0
9.950980392156865,0.0
0.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
7.8921568627450975,0.0
9.803921568627452,0.0
9.950980392156865,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
9.950980392156865,0.0
0.0,10.0
9.362745098039216,0.0
9.901960784313726,0.0
9.117647058823529,0.0
10.0,0.0
9.950980392156865,0.0
10.0,0.0
7.892156862745097,2.1078431372549034
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
9.950980392156865,0.0
0.0,7.8921568627450975
4.509803921568627,0.0
9.950980392156865,0.0
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
0.0,0.0
10.0,0.0
0.0,9.362745098039216
9.901960784313726,0.0
9.117647058823529,0.0
9.754901960784313,0.0
10.0,0.0
10.0,0.0
10.0,0.0
3.872549019607842,6.127450980392158
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
9.950980392156865,0.0
7.8921568627450975,0.0
0.0,4.509803921568627
5.53921568627451,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
9.950980392156865,0.0
9.950980392156865,0.0
5.3921568627451,4.6078431372549
9.362745098039216,0.0
0.0,9.901960784313726
9.117647058823529,0.0
9.754901960784313,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,9.950980392156865
7.8921568627450975,0.0
4.509803921568627,0.0
0.0,5.53921568627451
4.264705882352941,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
9.950980392156865,0.0
10.0,0.0
9.362745098039216,0.0
0.0,9.901960784313726
0.0,9.117647058823529
9.754901960784313,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
1.1274509803921582,8.872549019607842
10.0,0.0
10.0,0.0
0.0,9.950980392156865
0.0,7.8921568627450975
4.509803921568627,0.0
5.53921568627451,0.0
0.0,4.264705882352941
7.205882352941177,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
9.950980392156865,0.0
10.0,0.0
9.362745098039216,0.0
9.901960784313726,0.0
0.0,9.117647058823529
0.0,9.754901960784313
9.950980392156865,0.0
8.480392156862738,1.519607843137262
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
9.950980392156865,0.0
0.0,7.8921568627450975
0.0,4.509803921568627
5.53921568627451,0.0
4.264705882352941,0.0
0.0,7.205882352941177
8.529411764705882,0.0
10.0,0.0
9.950980392156865,0.0
0.0,9.950980392156865
10.0,0.0
9.362745098039216,0.0
9.901960784313726,0.0
0.0,9.117647058823529
0.0,9.754901960784313
0.0,9.950980392156865
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
7.8921568627450975,0.0
0.0,4.509803921568627
0.0,5.53921568627451
4.264705882352941,0.0
7.205882352941177,0.0
8.529411764705882,0.0
8.57843137254902,1.1764705882352935
9.950980392156865,0.0
9.950980392156865,0.0
10.0,0.0
9.362745098039216,0.0
9.901960784313726,0.0
9.117647058823529,0.0
9.754901960784313,0.0
0.0,9.950980392156865
0.0,10.0
10.0,0.0
9.46078431372549,0.5392156862745097
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,9.950980392156865
7.8921568627450975,0.0
4.509803921568627,0.0
0.0,5.53921568627451
0.0,4.264705882352941
7.205882352941177,0.0
8.529411764705882,0.0
0.0,9.754901960784313
9.705882352941176,0.0
9.950980392156865,0.0
10.0,0.0
8.431372549019603,0.9313725490196134
9.901960784313726,0.0
9.117647058823529,0.0
9.754901960784313,0.0
9.950980392156865,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
0.0,7.8921568627450975
4.509803921568627,0.0
5.53921568627451,0.0
0.0,4.264705882352941
0.0,7.205882352941177
8.529411764705882,0.0
9.754901960784313,0.0
0.0,9.705882352941176
9.65686274509804,0.0
10.0,0.0
9.362745098039216,0.0
0.0,9.901960784313726
9.117647058823529,0.0
9.754901960784313,0.0
9.950980392156865,0.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
7.8921568627450975,0.0
4.509803921568627,0.0
0.0,5.53921568627451
4.264705882352941,0.0
1.1764705882352962,6.0294117647058805
0.0,8.529411764705882
9.754901960784313,0.0
9.705882352941176,0.0
9.65686274509804,0.0
8.284313725490197,0.0
9.362745098039216,0.0
9.901960784313726,0.0
9.117647058823529,0.0
9.754901960784313,0.0
8.03921568627451,1.911764705882355
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.8921568627450975,0.0
4.509803921568627,0.0
0.0,5.53921568627451
0.0,4.264705882352941
7.205882352941177,0.0
0.0,8.529411764705882
0.0,9.754901960784313
9.705882352941176,0.0
9.65686274509804,0.0
8.284313725490197,0.0
6.078431372549019,0.0
9.901960784313726,0.0
9.117647058823529,0.0
9.754901960784313,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
10.0,0.0
4.509803921568627,0.0
5.53921568627451,0.0
0.0,4.264705882352941
7.205882352941177,0.0
8.529411764705882,0.0
0.0,9.754901960784313
0.0,9.705882352941176
9.460784313725489,0.19607843137255188
8.284313725490197,0.0
0.0,6.078431372549019
2.205882352941176,0.0
9.117647058823529,0.0
9.754901960784313,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
9.950980392156865,0.0
7.8921568627450975,0.0
10.0,0.0
5.53921568627451,0.0
4.264705882352941,0.0
7.205882352941177,0.0
0.0,8.529411764705882
9.754901960784313,0.0
7.892156862745098,1.8137254901960773
0.0,9.65686274509804
8.284313725490197,0.0
6.078431372549019,0.0
2.205882352941176,0.0
1.8627450980392148,0.0
9.754901960784313,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
9.950980392156865,0.0
7.8921568627450975,0.0
4.509803921568627,0.0
10.0,0.0
10.0,0.0
7.205882352941177,0.0
6.470588235294114,2.058823529411768
9.754901960784313,0.0
9.705882352941176,0.0
0.0,9.65686274509804
0.0,8.284313725490197
6.078431372549019,0.0
2.205882352941176,0.0
1.8627450980392148,0.0
4.068627450980392,0.0
9.950980392156865,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,9.950980392156865
7.8921568627450975,0.0
4.509803921568627,0.0
5.53921568627451,0.0
10.0,0.0
7.205882352941177,0.0
8.529411764705882,0.0
0.0,9.754901960784313
9.705882352941176,0.0
9.65686274509804,0.0
0.34313725490196134,7.9411764705882355
0.0,6.078431372549019
0.0,2.205882352941176
1.8627450980392148,0.0
0.0,4.068627450980392
1.617647058823529,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.696078431372541,2.303921568627459
10.0,0.0
0.0,10.0
0.0,9.950980392156865
0.0,7.8921568627450975
4.509803921568627,0.0
5.53921568627451,0.0
4.264705882352941,0.0
10.0,0.0
8.529411764705882,0.0
9.754901960784313,0.0
0.0,9.705882352941176
9.65686274509804,0.0
8.284313725490197,0.0
0.0,6.078431372549019
0.0,2.205882352941176
0.0,1.8627450980392148
4.068627450980392,0.0
1.617647058823529,0.0
0.490196078431372,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
0.0,7.8921568627450975
0.0,4.509803921568627
5.53921568627451,0.0
0.0,4.264705882352941
2.156862745098034,5.049019607843142
10.0,0.0
9.754901960784313,0.0
9.705882352941176,0.0
0.0,9.65686274509804
8.284313725490197,0.0
6.078431372549019,0.0
0.0,2.205882352941176
0.0,1.8627450980392148
0.0,4.068627450980392
1.617647058823529,0.0
0.0,0.490196078431372
0.833333333333333,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
10.0,0.0
9.950980392156865,0.0
0.1960784313725492,7.696078431372548
0.0,4.509803921568627
0.0,5.53921568627451
4.264705882352941,0.0
0.0,7.205882352941177
8.529411764705882,0.0
10.0,0.0
9.705882352941176,0.0
9.65686274509804,0.0
0.0,8.284313725490197
6.078431372549019,0.0
2.205882352941176,0.0
0.0,1.8627450980392148
0.0,4.068627450980392
1.617647058823529,0.0
0.490196078431372,0.0
0.0,0.833333333333333
2.794117647058823,0.0
10.0,0.0
10.0,0.0
0.0,10.0
10.0,0.0
9.950980392156865,0.0
7.8921568627450975,0.0
0.0,4.509803921568627
0.0,5.53921568627451
0.0,4.264705882352941
7.205882352941177,0.0
0.0,8.529411764705882
7.156862745098044,2.598039215686269
10.0,0.0
9.65686274509804,0.0
8.284313725490197,0.0
0.0,6.078431372549019
2.205882352941176,0.0
1.8627450980392148,0.0
0.0,4.068627450980392
0.0,1.617647058823529
0.490196078431372,0.0
0.833333333333333,0.0
0.0,2.794117647058823
5.3921568627450975,0.0
10.0,0.0
10.0,0.0
0.0,10.0
9.950980392156865,0.0
7.8921568627450975,0.0
4.509803921568627,0.0
0.0,5.53921568627451
0.0,4.264705882352941
0.0,7.205882352941177
8.529411764705882,0.0
7.009803921568626,2.745098039215687
0.0,9.705882352941176
10.0,0.0
8.284313725490197,0.0
6.078431372549019,0.0
0.0,2.205882352941176
1.8627450980392148,0.0
4.068627450980392,0.0
0.0,1.617647058823529
0.0,0.490196078431372
0.0,0.833333333333333
2.794117647058823,0.0
0.0,5.3921568627450975
8.92156862745098,0.0
10.0,0.0
10.0,0.0
0.0,9.950980392156865
7.8921568627450975,0.0
4.509803921568627,0.0
5.53921568627451,0.0
0.0,4.264705882352941
0.0,7.205882352941177
0.0,8.529411764705882
9.754901960784313,0.0
9.705882352941176,0.0
0.0,9.65686274509804
10.0,0.0
10.0,0.0
2.205882352941176,0.0
0.0,1.8627450980392148
4.068627450980392,0.0
1.617647058823529,0.0
0.0,0.490196078431372
0.0,0.833333333333333
2.794117647058823,0.0
5.3921568627450975,0.0
1.7156862745098103,7.20588235294117
8.284313725490197,0.0
2.3039215686274623,7.696078431372538
0.0,9.950980392156865
7.8921568627450975,0.0
4.509803921568627,0.0
5.53921568627451,0.0
4.264705882352941,0.0
0.0,7.205882352941177
0.0,8.529411764705882
0.0,9.754901960784313
9.705882352941176,0.0
9.65686274509804,0.0
8.284313725490197,0.0
6.078431372549019,0.0
2.205882352941176,0.0
1.8627450980392148,0.0
0.0,4.068627450980392
1.617647058823529,0.0
0.490196078431372,0.0
0.833333333333333,0.0
0.0,2.794117647058823
5.3921568627450975,0.0
8.92156862745098,0.0
8.284313725490197,0.0
7.1078431372549025,0.0
9.950980392156865,0.0
7.8921568627450975,0.0
0.0,4.509803921568627
5.53921568627451,0.0
4.264705882352941,0.0
7.205882352941177,0.0
8.529411764705882,0.0
0.0,9.754901960784313
0.0,9.705882352941176
9.65686274509804,0.0
8.088235294117645,0.19607843137255188
6.078431372549019,0.0
10.0,0.0
1.8627450980392148,0.0
4.068627450980392,0.0
0.0,1.617647058823529
0.490196078431372,0.0
0.833333333333333,0.0
0.0,2.794117647058823
0.0,5.3921568627450975
0.0,8.92156862745098
8.284313725490197,0.0
0.0,7.1078431372549025
6.2254901960784315,0.0
7.8921568627450975,0.0
4.509803921568627,0.0
5.53921568627451,0.0
2.941176470588238,1.323529411764703
7.205882352941177,0.0
8.529411764705882,0.0
9.754901960784313,0.0
0.0,9.705882352941176
0.0,9.65686274509804
8.284313725490197,0.0
6.078431372549019,0.0
2.205882352941176,0.0
10.0,0.0
4.068627450980392,0.0
1.617647058823529,0.0
0.0,0.490196078431372
0.833333333333333,0.0
2.794117647058823,0.0
0.0,5.3921568627450975
0.0,8.92156862745098
0.0,8.284313725490197
7.1078431372549025,0.0
0.0,6.2254901960784315
7.254901960784314,0.0
4.509803921568627,0.0
5.53921568627451,0.0
0.0,4.264705882352941
7.205882352941177,0.0
8.529411764705882,0.0
9.754901960784313,0.0
0.0,0.0
0.0,9.65686274509804
0.0,8.284313725490197
6.078431372549019,0.0
2.205882352941176,0.0
0.0,1.8627450980392148
10.0,0.0
1.617647058823529,0.0
0.490196078431372,0.0
0.0,0.833333333333333
2.794117647058823,0.0
5.3921568627450975,0.0
0.0,8.92156862745098
0.0,8.284313725490197
6.470588235294127,0.6372549019607758
6.2254901960784315,0.0
0.0,7.254901960784314
4.901960784313725,0.0
0.0,5.53921568627451
0.0,4.264705882352941
7.205882352941177,0.0
8.529411764705882,0.0
0.0,9.754901960784313
9.705882352941176,0.0
0.0,10.0
0.0,8.284313725490197
2.1078431372549,3.9705882352941195
2.205882352941176,0.0
1.8627450980392148,0.0
4.068627450980392,0.0
1.617647058823529,0.0
0.490196078431372,0.0
10.0,0.0
0.0,2.794117647058823
0.0,5.3921568627450975
8.92156862745098,0.0
8.284313725490197,0.0
7.1078431372549025,0.0
6.2254901960784315,0.0
7.254901960784314,0.0
4.901960784313725,0.0
3.382352941176471,0.0
4.264705882352941,0.0
7.205882352941177,0.0
0.0,8.529411764705882
9.754901960784313,0.0
9.705882352941176,0.0
9.65686274509804,0.0
4.460784313725496,3.823529411764701
0.0,6.078431372549019
0.0,2.205882352941176
1.8627450980392148,0.0
4.068627450980392,0.0
1.617647058823529,0.0
10.0,0.0
0.833333333333333,0.0
2.794117647058823,0.0
0.0,5.3921568627450975
8.92156862745098,0.0
8.284313725490197,0.0
0.0,7.1078431372549025
0.0,6.2254901960784315
0.0,7.254901960784314
4.901960784313725,0.0
0.0,3.382352941176471
2.352941176470588,0.0
7.205882352941177,0.0
8.529411764705882,0.0
0.0,9.754901960784313
9.705882352941176,0.0
9.65686274509804,0.0
8.284313725490197,0.0
6.078431372549019,0.0
0.0,2.205882352941176
0.0,1.8627450980392148
4.068627450980392,0.0
1.617647058823529,0.0
0.490196078431372,0.0
10.0,6.519607843137255
2.794117647058823,0.0
5.3921568627450975,0.0
0.0,8.92156862745098
8.284313725490197,0.0
7.1078431372549025,0.0
0.0,6.2254901960784315
0.0,7.254901960784314
0.0,4.901960784313725
3.382352941176471,0.0
0.0,2.352941176470588
2.549019607843137,0.0
8.529411764705882,0.0
9.754901960784313,0.0
0.0,9.705882352941176
9.65686274509804,0.0
8.284313725490197,0.0
6.078431372549019,0.0
0.0,0.0
0.0,1.8627450980392148
0.0,4.068627450980392
1.617647058823529,0.0
0.490196078431372,0.0
0.833333333333333,0.0
10.0,10.0
5.3921568627450975,0.0
8.92156862745098,0.0
0.0,8.284313725490197
7.1078431372549025,0.0
6.2254901960784315,0.0
0.0,7.254901960784314
0.0,4.901960784313725
2.009803921568624,1.3725490196078471
2.352941176470588,0.0
0.0,2.549019607843137
2.84313725490196,0.0
9.754901960784313,0.0
9.705882352941176,0.0
0.0,9.65686274509804
8.284313725490197,0.0
6.078431372549019,0.0
2.205882352941176,0.0
1.4215686274509776,0.4411764705882373
0.0,4.068627450980392
0.0,1.617647058823529
0.490196078431372,0.0
0.0,0.833333333333333
0.0,2.794117647058823
10.0,10.0
8.92156862745098,0.0
8.284313725490197,0.0
0.0,7.1078431372549025
6.2254901960784315,0.0
7.254901960784314,0.0
0.0,4.901960784313725
0.0,3.382352941176471
0.0,2.352941176470588
2.549019607843137,0.0
0.0,2.84313725490196
3.1372549019607843,0.0
9.705882352941176,0.0
9.65686274509804,0.0
0.0,8.284313725490197
6.078431372549019,0.0
2.205882352941176,0.0
1.8627450980392148,0.0
0.2941176470588207,3.774509803921571
0.0,1.617647058823529
0.0,0.490196078431372
0.833333333333333,0.0
0.0,2.794117647058823
0.0,5.3921568627450975
10.0,10.0
8.284313725490197,0.0
7.1078431372549025,0.0
0.0,6.2254901960784315
7.254901960784314,0.0
4.901960784313725,0.0
0.0,3.382352941176471
0.0,2.352941176470588
0.0,2.549019607843137
2.84313725490196,0.0
0.0,3.1372549019607843
3.92156862745098,0.0
9.65686274509804,0.0
0.0,8.284313725490197
0.0,6.078431372549019
2.205882352941176,0.0
0.0,1.8627450980392148
4.068627450980392,0.0
0.0,1.617647058823529
0.0,0.490196078431372
0.0,0.833333333333333
2.794117647058823,0.0
5.3921568627450975,0.0
0.0,8.92156862745098
10.0,0.0
7.1078431372549025,0.0
6.2254901960784315,0.0
0.0,7.254901960784314
0.0,4.901960784313725
3.382352941176471,0.0
0.0,2.352941176470588
0.0,2.549019607843137
1.9117647058823413,0.9313725490196187
3.1372549019607843,0.0
0.0,3.92156862745098
3.823529411764705,0.0
0.0,8.284313725490197
0.0,6.078431372549019
0.0,2.205882352941176
1.715686274509809,0.1470588235294059
0.0,4.068627450980392
0.0,1.617647058823529
0.0,10.0
0.0,0.833333333333333
0.0,2.794117647058823
5.3921568627450975,0.0
8.92156862745098,0.0
8.284313725490197,0.0
7.1078431372549025,0.0
6.2254901960784315,0.0
10.0,0.0
0.0,4.901960784313725
0.0,3.382352941176471
2.352941176470588,0.0
0.0,2.549019607843137
2.84313725490196,0.0
0.0,3.1372549019607843
3.92156862745098,0.0
3.823529411764705,0.0
3.382352941176471,0.0
6.078431372549019,0.0
2.205882352941176,0.0
0.0,1.8627450980392148
4.068627450980392,0.0
1.617647058823529,0.0
0.490196078431372,0.0
0.0,0.833333333333333
0.0,2.794117647058823
0.0,5.3921568627450975
8.92156862745098,0.0
0.0,8.284313725490197
0.0,7.1078431372549025
10.0,7.058823529411763
7.254901960784314,0.0
4.901960784313725,0.0
0.0,3.382352941176471
2.352941176470588,0.0
2.549019607843137,0.0
0.0,2.84313725490196
0.0,3.1372549019607843
0.0,3.92156862745098
3.823529411764705,0.0
0.0,3.382352941176471
3.333333333333333,0.0
2.205882352941176,0.0
1.8627450980392148,0.0
0.0,4.068627450980392
1.617647058823529,0.0
0.490196078431372,0.0
0.833333333333333,0.0
0.0,0.0
0.0,5.3921568627450975
0.0,8.92156862745098
8.284313725490197,0.0
0.0,7.1078431372549025
0.0,6.2254901960784315
10.0,5.539215686274504
4.901960784313725,0.0
3.382352941176471,0.0
0.0,2.352941176470588
2.549019607843137,0.0
2.84313725490196,0.0
0.0,3.1372549019607843
0.0,3.92156862745098
3.823529411764705,0.0
3.382352941176471,0.0
0.0,3.333333333333333
3.1372549019607843,0.0
1.8627450980392148,0.0
4.068627450980392,0.0
0.0,1.617647058823529
0.490196078431372,0.0
0.833333333333333,0.0
2.794117647058823,0.0
0.0,0.0
0.0,8.92156862745098
0.0,8.284313725490197
7.1078431372549025,0.0
1.8627450980392153,4.362745098039216
7.254901960784314,0.0
10.0,10.0
3.382352941176471,0.0
2.352941176470588,0.0
0.0,2.549019607843137
2.84313725490196,0.0
3.1372549019607843,0.0
0.0,3.92156862745098
0.0,3.823529411764705
0.0,3.382352941176471
3.333333333333333,0.0
0.0,3.1372549019607843
2.205882352941176,0.0
4.068627450980392,0.0
1.617647058823529,0.0
0.0,0.490196078431372
0.0,0.833333333333333
2.794117647058823,0.0
5.3921568627450975,0.0
6.127450980392156,2.7941176470588243
0.0,8.284313725490197
0.0,7.1078431372549025
6.2254901960784315,0.0
7.254901960784314,0.0
0.0,4.901960784313725
10.0,10.0
2.352941176470588,0.0
2.549019607843137,0.0
0.0,2.84313725490196
3.1372549019607843,0.0
3.92156862745098,0.0
0.0,3.823529411764705
0.0,3.382352941176471
0.0,3.333333333333333
3.1372549019607843,0.0
0.0,2.205882352941176
1.3235294117647058,0.0
1.617647058823529,0.0
0.490196078431372,0.0
0.0,0.833333333333333
2.794117647058823,0.0
0.4411764705882444,4.950980392156853
8.92156862745098,0.0
0.0,8.284313725490197
0.0,7.1078431372549025
0.0,6.2254901960784315
7.254901960784314,0.0
0.0,4.901960784313725
0.0,3.382352941176471
10.0,0.0
2.549019607843137,0.0
2.84313725490196,0.0
0.0,3.1372549019607843
3.92156862745098,0.0
3.823529411764705,0.0
0.0,3.382352941176471
0.0,3.333333333333333
0.0,3.1372549019607843
2.205882352941176,0.0
0.0,1.3235294117647058
0.980392156862745,0.0
0.490196078431372,0.0
0.833333333333333,0.0
0.0,2.794117647058823
5.3921568627450975,0.0
7.352941176470587,1.5686274509803937
8.284313725490197,0.0
7.1078431372549025,0.0
0.0,6.2254901960784315
0.0,7.254901960784314
4.901960784313725,0.0
0.0,3.382352941176471
0.0,2.352941176470588
10.0,10.0
0.0,2.84313725490196
3.1372549019607843,0.0
0.0,3.92156862745098
3.823529411764705,0.0
3.382352941176471,0.0
0.0,3.333333333333333
0.0,3.1372549019607843
0.0,2.205882352941176
1.3235294117647058,0.0
0.0,0.980392156862745
0.637254901960784,0.0
0.833333333333333,0.0
2.794117647058823,0.0
0.0,5.3921568627450975
8.92156862745098,0.0
8.284313725490197,0.0
7.1078431372549025,0.0
0.0,6.2254901960784315
0.0,7.254901960784314
0.0,4.901960784313725
